1666 1578
-0.001550 0.001049 0.000360 
0.001898 0.001306 0.000360 
0.002455 0.000030 0.000360 
-0.002458 0.001133 0.000360 
0.001106 -0.001085 0.000360 
0.001741 -0.000623 0.000360 
0.000350 0.000816 0.000360 
-0.003051 0.000009 0.000360 
-0.001757 0.000855 0.000360 
-0.000548 0.000104 0.000360 
-0.001570 -0.000649 0.000360 
-0.002610 -0.000089 0.000360 
0.002208 0.000673 0.000360 
0.001282 0.001396 0.000360 
0.002125 -0.000500 0.000360 
-0.000164 -0.000989 0.000360 
-0.000249 0.001235 0.000360 
0.001507 -0.000640 0.000360 
0.001488 -0.001437 0.000360 
0.000298 0.000540 0.000360 
-0.002002 0.000941 0.000360 
-0.002610 0.000420 0.000360 
-0.001164 0.000163 0.000360 
-0.000288 -0.000361 0.000360 
-0.002105 -0.000514 0.000360 
0.002097 0.000286 0.000360 
0.000965 0.001211 0.000360 
-0.000136 0.001386 0.000360 
0.001691 0.000854 0.000360 
0.001793 -0.001258 0.000360 
0.001708 0.001691 0.000360 
0.002630 -0.000380 0.000360 
-0.002208 0.000770 0.000360 
-0.001464 -0.000116 0.000360 
-0.000291 0.000298 0.000360 
-0.001274 0.000726 0.000360 
-0.002333 -0.000051 0.000360 
-0.002165 -0.000912 0.000360 
0.000021 -0.000593 0.000360 
0.001985 0.001472 0.000360 
0.002652 -0.000028 0.000360 
0.000985 0.001819 0.000360 
0.000380 0.001215 0.000360 
-0.002958 0.000620 0.000360 
0.001535 -0.001070 0.000360 
-0.002042 0.001199 0.000360 
-0.001671 0.000165 0.000360 
-0.000773 -0.000007 0.000360 
-0.001879 -0.000546 0.000360 
-0.002431 0.000293 0.000360 
0.000187 -0.000172 0.000360 
0.001980 0.000083 0.000360 
-0.001383 0.001191 0.000360 
-0.002958 -0.000290 0.000360 
0.000570 0.001166 0.000360 
0.001705 0.001321 0.000360 
0.001414 -0.001257 0.000360 
0.001018 0.001628 0.000360 
-0.002331 -0.000482 0.000360 
-0.001659 0.001251 0.000360 
-0.000127 0.000143 0.000360 
-0.001298 -0.000396 0.000360 
-0.003051 0.000321 0.000360 
-0.000266 -0.000941 0.000360 
0.002352 -0.000136 0.000360 
0.001610 0.001523 0.000360 
0.000814 -0.001277 0.000360 
0.000461 0.001498 0.000360 
-0.002318 0.001205 0.000360 
-0.002188 -0.000299 0.000360 
-0.000668 0.000569 0.000360 
0.000682 -0.001109 0.000360 
-0.001737 0.000651 0.000360 
-0.000283 -0.000158 0.000360 
-0.001383 -0.000861 0.000360 
-0.002758 0.000292 0.000360 
0.002440 -0.000341 0.000360 
-0.002722 -0.000644 0.000360 
-0.002022 -0.000729 0.000360 
-0.000691 0.000260 0.000360 
-0.001912 0.000430 0.000360 
-0.002758 0.000038 0.000360 
-0.001850 0.001225 0.000360 
0.000727 -0.000698 0.000360 
-0.002722 0.000974 0.000360 
-0.001737 -0.000363 0.000360 
-0.000795 -0.000203 0.000360 
-0.001171 0.000866 0.000360 
-0.000113 0.000573 0.000360 
-0.001135 0.001076 0.000360 
-0.001912 -0.000099 0.000360 
-0.000648 -0.000331 0.000360 
-0.000677 -0.000520 0.000360 
-0.001291 0.000304 0.000360 
-0.001577 0.000548 0.000360 
0.001955 -0.000047 0.000360 
0.001864 -0.000204 0.000360 
0.001699 -0.000460 0.000360 
0.001648 -0.000513 0.000360 
0.001192 -0.000956 0.000360 
0.001060 -0.000960 0.000360 
0.001137 -0.000820 0.000360 
0.000819 -0.000777 0.000360 
0.000886 -0.000898 0.000360 
0.000743 -0.000826 0.000360 
0.000992 0.001078 0.000360 
0.000908 0.001045 0.000360 
0.000895 0.001135 0.000360 
0.001493 0.000926 0.000360 
0.001574 0.000974 0.000360 
0.001609 0.000805 0.000360 
0.001927 0.000352 0.000360 
0.001953 0.000271 0.000360 
0.001840 0.000545 0.000360 
0.001898 0.000430 0.000360 
0.000637 0.001012 0.000360 
0.000591 0.000915 0.000360 
0.000531 0.001050 0.000360 
0.000873 0.001309 0.000360 
0.000769 0.001233 0.000360 
0.000693 0.001500 0.000360 
0.000714 0.001646 0.000360 
0.000820 0.001527 0.000360 
0.001732 0.000722 0.000360 
0.001834 0.000595 0.000360 
0.000195 0.000450 0.000360 
0.000294 0.000440 0.000360 
0.000225 0.000331 0.000360 
0.001603 0.001074 0.000360 
0.001719 0.000953 0.000360 
0.001953 0.001186 0.000360 
0.001996 0.001305 0.000360 
0.002074 0.001156 0.000360 
0.000395 -0.000369 0.000360 
0.000282 -0.000204 0.000360 
0.001385 -0.000691 0.000360 
0.001201 -0.000702 0.000360 
0.001170 -0.001220 0.000360 
0.001118 -0.001359 0.000360 
0.001053 -0.001224 0.000360 
-0.000297 0.000423 0.000360 
-0.000419 0.000342 0.000360 
-0.000425 0.000468 0.000360 
-0.000055 0.001353 0.000360 
0.000095 0.001301 0.000360 
-0.000104 0.001310 0.000360 
0.001991 -0.000884 0.000360 
0.001902 -0.000762 0.000360 
0.002090 -0.000803 0.000360 
0.001414 -0.000634 0.000360 
0.001419 -0.000715 0.000360 
0.000738 -0.000598 0.000360 
0.000651 -0.000694 0.000360 
0.000659 -0.000584 0.000360 
0.000496 -0.001128 0.000360 
0.000430 -0.001044 0.000360 
0.000616 -0.001025 0.000360 
0.000268 0.000696 0.000360 
0.000226 0.000859 0.000360 
0.000330 0.000681 0.000360 
-0.000454 -0.000566 0.000360 
-0.000343 -0.000487 0.000360 
-0.000303 -0.000619 0.000360 
0.000262 -0.000211 0.000360 
0.000182 -0.000276 0.000360 
0.000509 0.000833 0.000360 
0.000825 -0.000641 0.000360 
0.000026 -0.001138 0.000360 
0.000202 -0.001084 0.000360 
0.000134 -0.001200 0.000360 
-0.000975 0.000431 0.000360 
-0.000872 0.000289 0.000360 
-0.001014 0.000304 0.000360 
0.001370 0.001246 0.000360 
0.001308 0.001129 0.000360 
0.001221 0.001279 0.000360 
-0.000048 -0.000999 0.000360 
-0.000164 -0.000909 0.000360 
0.000015 -0.000904 0.000360 
-0.000268 -0.000863 0.000360 
-0.000346 -0.000861 0.000360 
-0.000258 -0.000745 0.000360 
0.002452 0.000346 0.000360 
0.002299 0.000342 0.000360 
0.002439 0.000474 0.000360 
0.001924 0.000010 0.000360 
0.001993 -0.000033 0.000360 
0.001932 0.000631 0.000360 
0.002310 0.000782 0.000360 
0.002459 0.000785 0.000360 
0.002357 0.000675 0.000360 
0.002651 0.000669 0.000360 
0.002609 0.000787 0.000360 
0.002069 -0.000355 0.000360 
0.001996 -0.000467 0.000360 
0.001929 -0.000323 0.000360 
0.002273 -0.000522 0.000360 
0.002359 -0.000644 0.000360 
0.002211 -0.000621 0.000360 
-0.000288 0.001319 0.000360 
-0.000312 0.001136 0.000360 
-0.000381 0.001241 0.000360 
0.000179 0.001569 0.000360 
0.000040 0.001506 0.000360 
0.000828 -0.001018 0.000360 
0.000942 -0.000976 0.000360 
0.000939 -0.001494 0.000360 
0.001065 -0.001499 0.000360 
0.001140 0.001037 0.000360 
0.001212 0.001025 0.000360 
0.001364 0.001521 0.000360 
0.001249 0.001541 0.000360 
0.001331 0.001667 0.000360 
0.001665 0.001784 0.000360 
0.001577 0.001669 0.000360 
0.001534 0.001762 0.000360 
0.001860 -0.000653 0.000360 
0.001795 -0.000741 0.000360 
0.002371 -0.000868 0.000360 
0.002444 -0.000766 0.000360 
0.000482 0.001645 0.000360 
0.000385 0.001753 0.000360 
0.000490 0.001726 0.000360 
0.000475 0.001191 0.000360 
0.000442 0.001076 0.000360 
0.002670 -0.000474 0.000360 
0.002713 -0.000356 0.000360 
0.001896 0.000087 0.000360 
0.000860 0.001814 0.000360 
0.000736 0.001793 0.000360 
0.000831 0.000986 0.000360 
0.001431 0.000965 0.000360 
0.002422 0.001100 0.000360 
0.002349 0.001202 0.000360 
0.001781 0.001737 0.000360 
0.002127 0.001487 0.000360 
0.002177 0.001388 0.000360 
0.002044 0.001372 0.000360 
0.001433 -0.001522 0.000360 
0.001555 -0.001492 0.000360 
0.001463 -0.000568 0.000360 
0.002559 0.000309 0.000360 
0.002695 0.000424 0.000360 
0.002712 0.000301 0.000360 
0.002469 0.000220 0.000360 
0.000238 -0.001271 0.000360 
0.000351 -0.001326 0.000360 
0.000694 -0.001380 0.000360 
0.000693 -0.001522 0.000360 
0.000631 -0.001440 0.000360 
0.002020 -0.000992 0.000360 
0.002191 -0.001041 0.000360 
0.002099 -0.001124 0.000360 
0.001895 -0.000968 0.000360 
-0.002563 -0.000856 0.000360 
-0.002423 -0.000928 0.000360 
-0.003004 -0.000141 0.000360 
-0.002941 -0.000065 0.000360 
-0.002895 -0.000214 0.000360 
-0.002527 0.000636 0.000360 
-0.002591 0.000796 0.000360 
-0.002477 0.000758 0.000360 
-0.002905 0.000307 0.000360 
-0.002941 0.000395 0.000360 
-0.002795 0.000380 0.000360 
-0.002590 -0.000724 0.000360 
-0.002695 -0.000777 0.000360 
-0.002200 0.001331 0.000360 
-0.002062 0.001328 0.000360 
-0.002180 0.001202 0.000360 
-0.002022 0.001070 0.000360 
-0.001919 0.001145 0.000360 
-0.001899 0.001016 0.000360 
-0.002353 0.001294 0.000360 
-0.002388 0.001169 0.000360 
-0.002423 0.001258 0.000360 
-0.002158 0.000592 0.000360 
-0.002261 0.000506 0.000360 
-0.002311 0.000684 0.000360 
-0.003143 0.000087 0.000360 
-0.003124 -0.000070 0.000360 
-0.002813 -0.000673 0.000360 
-0.002625 -0.000216 0.000360 
-0.002512 -0.000178 0.000360 
-0.002527 -0.000305 0.000360 
-0.001754 0.001238 0.000360 
-0.001808 0.001339 0.000360 
-0.001713 0.001353 0.000360 
-0.001259 0.001133 0.000360 
-0.001241 0.001238 0.000360 
-0.001116 0.001181 0.000360 
-0.002010 -0.001035 0.000360 
-0.001853 -0.001034 0.000360 
-0.000009 0.000220 0.000360 
0.000073 0.000143 0.000360 
-0.000045 0.000065 0.000360 
0.000178 0.000104 0.000360 
0.000179 0.000030 0.000360 
-0.001153 0.000971 0.000360 
-0.001046 0.001041 0.000360 
-0.001065 0.000936 0.000360 
-0.001404 -0.000396 0.000360 
-0.001301 -0.000536 0.000360 
-0.001408 -0.000535 0.000360 
-0.001784 -0.000924 0.000360 
-0.001698 -0.001014 0.000360 
-0.002260 -0.000391 0.000360 
-0.002147 -0.000407 0.000360 
-0.002218 -0.000498 0.000360 
-0.001467 0.001120 0.000360 
-0.001344 0.001098 0.000360 
-0.001428 0.001027 0.000360 
-0.000841 0.001149 0.000360 
-0.001028 0.001146 0.000360 
-0.001338 -0.000116 0.000360 
-0.001441 0.000024 0.000360 
-0.001314 0.000024 0.000360 
0.000042 0.001072 0.000360 
0.000152 0.000962 0.000360 
0.000007 0.000945 0.000360 
-0.000018 0.000585 0.000360 
-0.000152 0.000701 0.000360 
-0.000057 0.000713 0.000360 
-0.003021 -0.000366 0.000360 
-0.002913 -0.000355 0.000360 
-0.002976 -0.000431 0.000360 
-0.003021 0.000696 0.000360 
-0.003077 0.000549 0.000360 
-0.000784 -0.000105 0.000360 
-0.000897 -0.000161 0.000360 
-0.000885 -0.000062 0.000360 
-0.000567 -0.000865 0.000360 
-0.000413 -0.000920 0.000360 
-0.001624 -0.000379 0.000360 
-0.001727 -0.000239 0.000360 
-0.001614 -0.000255 0.000360 
-0.001792 0.000033 0.000360 
-0.001918 0.000034 0.000360 
-0.001797 0.000165 0.000360 
-0.001422 -0.000954 0.000360 
-0.001241 -0.000909 0.000360 
-0.001081 0.000022 0.000360 
-0.001105 -0.000117 0.000360 
-0.001188 0.000023 0.000360 
-0.002590 0.001054 0.000360 
-0.002695 0.001106 0.000360 
-0.002563 0.001185 0.000360 
-0.002913 0.000685 0.000360 
-0.002976 0.000761 0.000360 
0.000463 0.000774 0.000360 
0.000402 0.000890 0.000360 
0.000383 0.000590 0.000360 
0.000405 0.000699 0.000360 
-0.001825 0.000540 0.000360 
-0.001937 0.000546 0.000360 
-0.001850 0.000656 0.000360 
-0.001544 0.000305 0.000360 
-0.001694 0.000305 0.000360 
-0.001568 0.000446 0.000360 
-0.000026 -0.000428 0.000360 
0.000118 -0.000325 0.000360 
0.000162 -0.000471 0.000360 
-0.000209 0.000220 0.000360 
-0.000203 0.000094 0.000360 
-0.000285 0.000172 0.000360 
0.000911 -0.000683 0.000360 
0.001013 -0.000709 0.000360 
0.000784 -0.001369 0.000360 
0.000907 -0.001320 0.000360 
0.000878 -0.001412 0.000360 
-0.001038 0.000162 0.000360 
-0.001141 0.000304 0.000360 
-0.000750 0.000493 0.000360 
-0.000608 0.000478 0.000360 
-0.000691 0.000401 0.000360 
0.000470 -0.000620 0.000360 
0.000484 -0.000492 0.000360 
0.000591 -0.000555 0.000360 
0.000192 -0.000575 0.000360 
0.000295 -0.000673 0.000360 
0.000125 -0.000691 0.000360 
0.001762 -0.000366 0.000360 
0.001805 -0.000529 0.000360 
0.002000 -0.001201 0.000360 
0.001002 0.001723 0.000360 
0.000930 0.001651 0.000360 
0.000913 0.001746 0.000360 
0.001117 0.001657 0.000360 
0.001100 0.001753 0.000360 
-0.000663 -0.000425 0.000360 
-0.000748 -0.000460 0.000360 
-0.000733 -0.000366 0.000360 
-0.000832 -0.000694 0.000360 
-0.000715 -0.000836 0.000360 
-0.000841 -0.000820 0.000360 
0.002022 0.000397 0.000360 
0.002721 0.000176 0.000360 
0.001362 0.000991 0.000360 
0.001659 0.001607 0.000360 
0.001528 0.001585 0.000360 
0.002535 -0.000361 0.000360 
0.002494 -0.000267 0.000360 
0.002589 -0.000287 0.000360 
0.002525 -0.000463 0.000360 
0.002566 -0.000556 0.000360 
0.002183 0.000984 0.000360 
0.002332 0.000987 0.000360 
0.002262 0.000889 0.000360 
0.002502 0.001005 0.000360 
0.001451 -0.001347 0.000360 
0.001506 -0.001261 0.000360 
0.001543 -0.001351 0.000360 
0.001361 -0.001396 0.000360 
0.001307 -0.001482 0.000360 
0.000419 0.001585 0.000360 
0.000326 0.001456 0.000360 
0.000284 0.001543 0.000360 
0.000524 0.001558 0.000360 
-0.001381 -0.000256 0.000360 
-0.001254 -0.000256 0.000360 
-0.001418 0.000305 0.000360 
-0.001544 0.000164 0.000360 
0.002404 -0.000053 0.000360 
0.002267 -0.000030 0.000360 
0.002319 0.000053 0.000360 
0.002759 0.000068 0.000360 
0.002750 -0.000057 0.000360 
-0.001477 -0.000755 0.000360 
-0.001437 -0.000663 0.000360 
-0.001344 -0.000768 0.000360 
-0.001653 -0.000506 0.000360 
-0.001725 -0.000598 0.000360 
-0.001808 -0.000455 0.000360 
-0.002105 0.000856 0.000360 
-0.002228 0.000899 0.000360 
-0.002125 0.000984 0.000360 
-0.001521 0.001221 0.000360 
-0.001560 0.001313 0.000360 
-0.001422 0.001283 0.000360 
-0.000548 -0.000036 0.000360 
-0.000413 0.000075 0.000360 
-0.000413 -0.000066 0.000360 
-0.000197 0.000337 0.000360 
-0.000203 0.000462 0.000360 
0.002409 0.000142 0.000360 
0.002272 0.000165 0.000360 
0.001955 0.000198 0.000360 
0.001761 0.000796 0.000360 
0.001788 0.000899 0.000360 
0.002270 0.001296 0.000360 
-0.002311 -0.000857 0.000360 
-0.002276 -0.000983 0.000360 
-0.002093 -0.000821 0.000360 
-0.002206 -0.000805 0.000360 
-0.002135 -0.000713 0.000360 
-0.002499 0.001025 0.000360 
-0.002353 0.001080 0.000360 
-0.002394 0.000973 0.000360 
-0.001879 0.000898 0.000360 
-0.001776 0.000973 0.000360 
0.000092 0.000447 0.000360 
0.000003 0.000337 0.000360 
-0.000013 0.000486 0.000360 
0.000187 0.000566 0.000360 
0.002133 0.001076 0.000360 
0.002171 0.001174 0.000360 
0.001801 0.001304 0.000360 
0.001749 0.001414 0.000360 
0.001845 0.001397 0.000360 
-0.003143 0.000243 0.000360 
-0.002979 0.000243 0.000360 
-0.003070 0.000165 0.000360 
-0.002625 0.000547 0.000360 
-0.002721 0.000444 0.000360 
-0.002736 0.000571 0.000360 
0.001633 -0.001067 0.000360 
0.001575 -0.000941 0.000360 
0.001672 -0.000937 0.000360 
0.001933 -0.001293 0.000360 
0.001824 -0.001355 0.000360 
-0.002261 -0.000175 0.000360 
-0.002301 -0.000283 0.000360 
-0.002373 -0.000159 0.000360 
-0.001921 -0.000439 0.000360 
-0.001992 -0.000530 0.000360 
-0.002034 -0.000423 0.000360 
0.001797 -0.000962 0.000360 
0.001739 -0.000836 0.000360 
0.001588 -0.000556 0.000360 
0.000748 -0.001193 0.000360 
0.000777 -0.001100 0.000360 
0.000843 -0.001184 0.000360 
-0.000395 -0.000410 0.000360 
-0.000236 -0.000439 0.000360 
-0.000035 -0.000717 0.000360 
0.000063 -0.000803 0.000360 
-0.000022 0.000840 0.000360 
0.000095 0.000712 0.000360 
-0.000108 0.000474 0.000360 
-0.002512 0.000509 0.000360 
-0.002374 0.000844 0.000360 
-0.001792 0.000297 0.000360 
-0.001815 0.000438 0.000360 
-0.001654 0.000952 0.000360 
-0.001673 0.001070 0.000360 
0.000403 -0.000737 0.000360 
0.000564 -0.000812 0.000360 
0.000389 -0.000865 0.000360 
0.000269 -0.000968 0.000360 
-0.000591 0.001176 0.000360 
-0.000833 0.001020 0.000360 
-0.000763 0.000880 0.000360 
-0.000888 0.000867 0.000360 
-0.001488 -0.000255 0.000360 
-0.001683 -0.000705 0.000360 
-0.001599 -0.000777 0.000360 
-0.001713 -0.000832 0.000360 
0.001708 -0.001402 0.000360 
0.001610 -0.001406 0.000360 
0.001695 -0.001262 0.000360 
0.001762 -0.001160 0.000360 
0.001664 -0.001164 0.000360 
0.002724 -0.000180 0.000360 
0.002673 -0.000262 0.000360 
0.002600 -0.000111 0.000360 
0.002554 0.000001 0.000360 
0.002502 -0.000082 0.000360 
0.001941 0.001389 0.000360 
