256 192
0.002042 0.000384 0.001360 
0.002015 0.000478 0.001360 
0.001980 0.000570 0.001360 
0.001936 0.000657 0.001360 
0.001884 0.000740 0.001360 
0.001823 0.000818 0.001360 
0.001756 0.000889 0.001360 
0.001681 0.000953 0.001360 
0.001601 0.001010 0.001360 
0.001516 0.001058 0.001360 
0.001426 0.001098 0.001360 
0.001333 0.001128 0.001360 
0.001237 0.001150 0.001360 
0.001140 0.001162 0.001360 
0.001042 0.001164 0.001360 
0.000944 0.001157 0.001360 
0.000847 0.001141 0.001360 
0.000752 0.001114 0.001360 
0.000661 0.001079 0.001360 
0.000573 0.001035 0.001360 
0.000490 0.000982 0.001360 
0.000413 0.000922 0.001360 
0.000342 0.000854 0.001360 
0.000278 0.000780 0.001360 
0.000221 0.000700 0.001360 
0.000173 0.000615 0.001360 
0.000133 0.000525 0.001360 
0.000102 0.000432 0.001360 
0.000081 0.000336 0.001360 
0.000069 0.000239 0.001360 
0.000066 0.000140 0.001360 
0.000073 0.000043 0.001360 
0.000090 -0.000054 0.001360 
0.000116 -0.000149 0.001360 
0.000152 -0.000240 0.001360 
0.000196 -0.000328 0.001360 
0.000248 -0.000411 0.001360 
0.000309 -0.000488 0.001360 
0.000376 -0.000559 0.001360 
0.000644 -0.000673 0.001360 
0.000724 -0.000703 0.001360 
0.000561 -0.000620 0.001360 
0.001903 -0.000257 0.001360 
0.001934 -0.000177 0.001360 
0.001851 -0.000340 0.001360 
0.001528 -0.000651 0.001360 
0.001598 -0.000602 0.001360 
0.001438 -0.000691 0.001360 
0.000604 0.000981 0.001360 
0.000534 0.000931 0.001360 
0.000694 0.001020 0.001360 
0.001135 0.001100 0.001360 
0.001049 0.001098 0.001360 
0.001232 0.001083 0.001360 
0.001776 0.000777 0.001360 
0.001714 0.000836 0.001360 
0.001832 0.000697 0.001360 
0.001643 0.000904 0.001360 
0.001570 0.000950 0.001360 
0.000951 0.001095 0.001360 
0.000868 0.001076 0.001360 
0.000162 0.000415 0.001360 
0.000148 0.000330 0.001360 
0.000198 0.000506 0.001360 
0.000250 -0.000297 0.001360 
0.000299 -0.000367 0.001360 
0.000210 -0.000208 0.001360 
0.000176 -0.000129 0.001360 
0.000154 -0.000034 0.001360 
0.000135 0.000050 0.001360 
0.000133 0.000148 0.001360 
0.000356 -0.000447 0.001360 
0.000418 -0.000507 0.001360 
0.000131 0.000234 0.001360 
0.000327 0.000742 0.001360 
0.000281 0.000669 0.001360 
0.000394 0.000813 0.001360 
0.001996 0.000279 0.001360 
0.001978 0.000363 0.001360 
0.001999 0.000181 0.001360 
0.000454 0.000875 0.001360 
0.000229 0.000586 0.001360 
0.001805 -0.000412 0.001360 
0.001737 -0.000483 0.001360 
0.001180 -0.000766 0.001360 
0.001264 -0.000747 0.001360 
0.001082 -0.000768 0.001360 
0.001488 0.001002 0.001360 
0.001408 0.001033 0.001360 
0.001882 0.000627 0.001360 
0.001921 0.000537 0.001360 
0.001316 0.001068 0.001360 
0.000816 -0.000739 0.001360 
0.000900 -0.000753 0.001360 
0.000772 0.001055 0.001360 
0.001360 -0.000725 0.001360 
0.001969 -0.000085 0.001360 
0.001984 -0.000001 0.001360 
0.001678 -0.000545 0.001360 
0.001956 0.000459 0.001360 
0.002001 0.000096 0.001360 
0.000997 -0.000770 0.001360 
0.000489 -0.000574 0.001360 
0.000706 -0.000676 0.001360 
0.000579 -0.000658 0.001360 
0.001906 -0.000195 0.001360 
0.001888 -0.000322 0.001360 
0.001565 -0.000601 0.001360 
0.001479 -0.000697 0.001360 
0.000567 0.000931 0.001360 
0.000653 0.001027 0.001360 
0.001076 0.001079 0.001360 
0.001201 0.001111 0.001360 
0.001720 0.000804 0.001360 
0.001831 0.000738 0.001360 
0.001582 0.000919 0.001360 
0.001704 0.000876 0.001360 
0.000898 0.001063 0.001360 
0.001014 0.001119 0.001360 
0.000171 0.000353 0.001360 
0.000164 0.000482 0.001360 
0.000300 -0.000334 0.001360 
0.000204 -0.000248 0.001360 
0.000217 -0.000175 0.001360 
0.000140 -0.000072 0.001360 
0.000167 -0.000003 0.001360 
0.000112 0.000113 0.001360 
0.000412 -0.000474 0.001360 
0.000301 -0.000409 0.001360 
0.000152 0.000175 0.001360 
0.000120 0.000300 0.001360 
0.000312 0.000681 0.001360 
0.000354 0.000803 0.001360 
0.001964 0.000333 0.001360 
0.002020 0.000217 0.001360 
0.000427 0.000819 0.001360 
0.000493 0.000929 0.001360 
0.000225 0.000524 0.001360 
0.000244 0.000652 0.001360 
0.001820 -0.000352 0.001360 
0.001777 -0.000473 0.001360 
0.001234 -0.000734 0.001360 
0.001118 -0.000790 0.001360 
0.001425 0.001005 0.001360 
0.001553 0.000987 0.001360 
0.001832 0.000664 0.001360 
0.001928 0.000578 0.001360 
0.001254 0.001059 0.001360 
0.001383 0.001066 0.001360 
0.000877 -0.000730 0.001360 
0.000749 -0.000737 0.001360 
0.000726 0.001013 0.001360 
0.000829 0.001091 0.001360 
0.001406 -0.000684 0.001360 
0.001303 -0.000761 0.001360 
0.001960 -0.000024 0.001360 
0.001967 -0.000153 0.001360 
0.001705 -0.000489 0.001360 
0.001639 -0.000600 0.001360 
0.001914 0.000505 0.001360 
0.001992 0.000402 0.001360 
0.001980 0.000154 0.001360 
0.002012 0.000029 0.001360 
0.001055 -0.000749 0.001360 
0.000931 -0.000781 0.001360 
0.000549 -0.000590 0.001360 
0.000428 -0.000547 0.001360 

62 193 130 61
129 193 62 63
130 193 129 67
129 194 66 67
131 194 129 63
66 194 131 65
46 195 133 45
132 195 46 47
133 195 132 83
132 196 82 83
134 196 132 47
82 196 134 81
52 197 136 51
135 197 52 53
136 197 135 77
135 198 76 77
137 198 135 53
76 198 137 75
20 199 139 19
138 199 20 21
139 199 138 109
138 200 108 109
140 200 138 21
108 200 140 107
26 201 142 25
141 201 26 27
142 201 141 103
141 202 102 103
143 202 141 27
102 202 143 101
34 203 145 33
144 203 34 35
145 203 144 95
144 204 94 95
146 204 144 35
94 204 146 93
32 205 148 31
147 205 32 33
148 205 147 97
145 206 147 33
96 206 145 95
147 206 96 97
24 207 150 23
149 207 24 25
150 207 149 105
142 208 149 25
104 208 142 103
149 208 104 105
12 209 152 11
151 209 12 13
152 209 151 117
151 210 116 117
153 210 151 13
116 210 153 115
4 211 155 3
154 211 4 5
155 211 154 125
154 212 124 125
156 212 154 5
124 212 156 123
6 213 156 5
157 213 6 7
156 213 157 123
157 214 122 123
158 214 157 7
122 214 158 121
8 215 158 7
159 215 8 9
158 215 159 121
159 216 120 121
160 216 159 9
120 216 160 119
2 217 162 1
161 217 2 3
162 217 161 127
155 218 161 3
126 218 155 125
161 218 126 127
10 219 160 9
163 219 10 11
160 219 163 119
152 220 163 11
118 220 152 117
163 220 118 119
16 221 165 15
164 221 16 17
165 221 164 113
164 222 112 113
166 222 164 17
112 222 166 111
40 223 168 39
167 223 40 41
168 223 167 89
167 224 88 89
169 224 167 41
88 224 169 87
18 225 166 17
170 225 18 19
166 225 170 111
139 226 170 19
110 226 139 109
170 226 110 111
14 227 153 13
171 227 14 15
153 227 171 115
165 228 171 15
114 228 165 113
171 228 114 115
48 229 134 47
172 229 48 49
134 229 172 81
172 230 80 81
173 230 172 49
80 230 173 79
56 231 175 55
174 231 56 57
175 231 174 73
174 232 72 73
176 232 174 57
72 232 176 71
30 233 178 29
177 233 30 31
178 233 177 99
177 234 98 99
148 234 177 31
98 234 148 97
36 235 146 35
179 235 36 37
146 235 179 93
179 236 92 93
180 236 179 37
92 236 180 91
28 237 143 27
181 237 28 29
143 237 181 101
178 238 181 29
100 238 178 99
181 238 100 101
60 239 183 59
182 239 60 61
183 239 182 69
182 240 68 69
130 240 182 61
68 240 130 67
22 241 140 21
184 241 22 23
140 241 184 107
150 242 184 23
106 242 150 105
184 242 106 107
54 243 137 53
185 243 54 55
137 243 185 75
175 244 185 55
74 244 175 73
185 244 74 75
44 245 187 43
186 245 44 45
187 245 186 85
186 246 84 85
133 246 186 45
84 246 133 83
50 247 173 49
188 247 50 51
173 247 188 79
136 248 188 51
78 248 136 77
188 248 78 79
38 249 180 37
189 249 38 39
180 249 189 91
168 250 189 39
90 250 168 89
189 250 90 91
42 251 169 41
190 251 42 43
169 251 190 87
187 252 190 43
86 252 187 85
190 252 86 87
58 253 176 57
191 253 58 59
176 253 191 71
183 254 191 59
70 254 183 69
191 254 70 71
64 255 131 63
192 255 64 1
131 255 192 65
162 256 192 1
128 256 162 127
192 256 128 65
128
0.000832 -0.000678 0.001360
0.000751 -0.000652 0.001360
0.000751 -0.000652 0.001360
0.000672 -0.000617 0.001360
0.000531 -0.000680 0.001360
0.000616 -0.000728 0.001360
0.000450 -0.000623 0.001360
0.000531 -0.000680 0.001360
0.001909 -0.000069 0.001360
0.001882 -0.000150 0.001360
0.001882 -0.000150 0.001360
0.001847 -0.000229 0.001360
0.001911 -0.000370 0.001360
0.001959 -0.000285 0.001360
0.001854 -0.000451 0.001360
0.001911 -0.000370 0.001360
0.001637 -0.000498 0.001360
0.001570 -0.000551 0.001360
0.001570 -0.000551 0.001360
0.001497 -0.000597 0.001360
0.001471 -0.000750 0.001360
0.001559 -0.000705 0.001360
0.001379 -0.000785 0.001360
0.001471 -0.000750 0.001360
0.000494 0.000827 0.001360
0.000562 0.000880 0.001360
0.000562 0.000880 0.001360
0.000635 0.000926 0.001360
0.000661 0.001079 0.001360
0.000573 0.001035 0.001360
0.000752 0.001114 0.001360
0.000661 0.001079 0.001360
0.000959 0.001033 0.001360
0.001045 0.001040 0.001360
0.001045 0.001040 0.001360
0.001130 0.001037 0.001360
0.001237 0.001150 0.001360
0.001140 0.001162 0.001360
0.001333 0.001128 0.001360
0.001237 0.001150 0.001360
0.001604 0.000854 0.001360
0.001669 0.000798 0.001360
0.001669 0.000798 0.001360
0.001729 0.000736 0.001360
0.001884 0.000740 0.001360
0.001823 0.000818 0.001360
0.001936 0.000657 0.001360
0.001884 0.000740 0.001360
0.001459 0.000946 0.001360
0.001534 0.000904 0.001360
0.001534 0.000904 0.001360
0.001604 0.000854 0.001360
0.001823 0.000818 0.001360
0.001756 0.000889 0.001360
0.001756 0.000889 0.001360
0.001681 0.000953 0.001360
0.000792 0.000996 0.001360
0.000874 0.001019 0.001360
0.000874 0.001019 0.001360
0.000959 0.001033 0.001360
0.001140 0.001162 0.001360
0.001042 0.001164 0.001360
0.001042 0.001164 0.001360
0.000944 0.001157 0.001360
0.000193 0.000229 0.001360
0.000204 0.000315 0.001360
0.000204 0.000315 0.001360
0.000223 0.000398 0.001360
0.000133 0.000525 0.001360
0.000102 0.000432 0.001360
0.000173 0.000615 0.001360
0.000133 0.000525 0.001360
0.000403 -0.000407 0.001360
0.000350 -0.000339 0.001360
0.000350 -0.000339 0.001360
0.000304 -0.000266 0.001360
0.000152 -0.000240 0.001360
0.000196 -0.000328 0.001360
0.000116 -0.000149 0.001360
0.000152 -0.000240 0.001360
0.000304 -0.000266 0.001360
0.000266 -0.000190 0.001360
0.000266 -0.000190 0.001360
0.000235 -0.000110 0.001360
0.000090 -0.000054 0.001360
0.000116 -0.000149 0.001360
0.000073 0.000043 0.001360
0.000090 -0.000054 0.001360
0.000235 -0.000110 0.001360
0.000212 -0.000027 0.001360
0.000212 -0.000027 0.001360
0.000197 0.000058 0.001360
0.000066 0.000140 0.001360
0.000073 0.000043 0.001360
0.000069 0.000239 0.001360
0.000066 0.000140 0.001360
0.000527 -0.000525 0.001360
0.000462 -0.000469 0.001360
0.000462 -0.000469 0.001360
0.000403 -0.000407 0.001360
0.000196 -0.000328 0.001360
0.000248 -0.000411 0.001360
0.000248 -0.000411 0.001360
0.000309 -0.000488 0.001360
0.000197 0.000058 0.001360
0.000191 0.000143 0.001360
0.000191 0.000143 0.001360
0.000193 0.000229 0.001360
0.000102 0.000432 0.001360
0.000081 0.000336 0.001360
0.000081 0.000336 0.001360
0.000069 0.000239 0.001360
0.000284 0.000558 0.001360
0.000327 0.000633 0.001360
0.000327 0.000633 0.001360
0.000376 0.000703 0.001360
0.000342 0.000854 0.001360
0.000278 0.000780 0.001360
0.000413 0.000922 0.001360
0.000342 0.000854 0.001360
0.001897 0.000439 0.001360
0.001920 0.000356 0.001360
0.001920 0.000356 0.001360
0.001934 0.000272 0.001360
0.002066 0.000189 0.001360
0.002058 0.000287 0.001360
0.002063 0.000091 0.001360
0.002066 0.000189 0.001360
0.000376 0.000703 0.001360
0.000432 0.000768 0.001360
0.000432 0.000768 0.001360
0.000494 0.000827 0.001360
0.000573 0.001035 0.001360
0.000490 0.000982 0.001360
0.000490 0.000982 0.001360
0.000413 0.000922 0.001360
0.000223 0.000398 0.001360
0.000250 0.000480 0.001360
0.000250 0.000480 0.001360
0.000284 0.000558 0.001360
0.000278 0.000780 0.001360
0.000221 0.000700 0.001360
0.000221 0.000700 0.001360
0.000173 0.000615 0.001360
0.001847 -0.000229 0.001360
0.001805 -0.000304 0.001360
0.001805 -0.000304 0.001360
0.001756 -0.000374 0.001360
0.001790 -0.000525 0.001360
0.001854 -0.000451 0.001360
0.001719 -0.000593 0.001360
0.001790 -0.000525 0.001360
0.001340 -0.000666 0.001360
0.001257 -0.000689 0.001360
0.001257 -0.000689 0.001360
0.001173 -0.000704 0.001360
0.001090 -0.000835 0.001360
0.001188 -0.000828 0.001360
0.000992 -0.000833 0.001360
0.001090 -0.000835 0.001360
0.001299 0.001008 0.001360
0.001381 0.000981 0.001360
0.001381 0.000981 0.001360
0.001459 0.000946 0.001360
0.001601 0.001010 0.001360
0.001516 0.001058 0.001360
0.001681 0.000953 0.001360
0.001601 0.001010 0.001360
0.001729 0.000736 0.001360
0.001781 0.000668 0.001360
0.001781 0.000668 0.001360
0.001827 0.000596 0.001360
0.001980 0.000570 0.001360
0.001936 0.000657 0.001360
0.002015 0.000478 0.001360
0.001980 0.000570 0.001360
0.001130 0.001037 0.001360
0.001216 0.001027 0.001360
0.001216 0.001027 0.001360
0.001299 0.001008 0.001360
0.001516 0.001058 0.001360
0.001426 0.001098 0.001360
0.001426 0.001098 0.001360
0.001333 0.001128 0.001360
0.001001 -0.000708 0.001360
0.000916 -0.000697 0.001360
0.000916 -0.000697 0.001360
0.000832 -0.000678 0.001360
0.000706 -0.000768 0.001360
0.000799 -0.000799 0.001360
0.000616 -0.000728 0.001360
0.000706 -0.000768 0.001360
0.000635 0.000926 0.001360
0.000711 0.000965 0.001360
0.000711 0.000965 0.001360
0.000792 0.000996 0.001360
0.000944 0.001157 0.001360
0.000847 0.001141 0.001360
0.000847 0.001141 0.001360
0.000752 0.001114 0.001360
0.001497 -0.000597 0.001360
0.001420 -0.000635 0.001360
0.001420 -0.000635 0.001360
0.001340 -0.000666 0.001360
0.001188 -0.000828 0.001360
0.001285 -0.000811 0.001360
0.001285 -0.000811 0.001360
0.001379 -0.000785 0.001360
0.001938 0.000100 0.001360
0.001928 0.000015 0.001360
0.001928 0.000015 0.001360
0.001909 -0.000069 0.001360
0.001999 -0.000195 0.001360
0.002030 -0.000102 0.001360
0.001959 -0.000285 0.001360
0.001999 -0.000195 0.001360
0.001756 -0.000374 0.001360
0.001699 -0.000439 0.001360
0.001699 -0.000439 0.001360
0.001637 -0.000498 0.001360
0.001559 -0.000705 0.001360
0.001641 -0.000653 0.001360
0.001641 -0.000653 0.001360
0.001719 -0.000593 0.001360
0.001827 0.000596 0.001360
0.001866 0.000519 0.001360
0.001866 0.000519 0.001360
0.001897 0.000439 0.001360
0.002058 0.000287 0.001360
0.002042 0.000384 0.001360
0.002042 0.000384 0.001360
0.002015 0.000478 0.001360
0.001934 0.000272 0.001360
0.001941 0.000186 0.001360
0.001941 0.000186 0.001360
0.001938 0.000100 0.001360
0.002030 -0.000102 0.001360
0.002051 -0.000006 0.001360
0.002051 -0.000006 0.001360
0.002063 0.000091 0.001360
0.001173 -0.000704 0.001360
0.001087 -0.000710 0.001360
0.001087 -0.000710 0.001360
0.001001 -0.000708 0.001360
0.000799 -0.000799 0.001360
0.000895 -0.000820 0.001360
0.000895 -0.000820 0.001360
0.000992 -0.000833 0.001360
0.000672 -0.000617 0.001360
0.000598 -0.000574 0.001360
0.000598 -0.000574 0.001360
0.000527 -0.000525 0.001360
0.000309 -0.000488 0.001360
0.000376 -0.000559 0.001360
0.000376 -0.000559 0.001360
0.000450 -0.000623 0.001360
