863 816
-0.000680 0.000758 0.000610 
-0.001348 0.000059 0.000610 
-0.002145 -0.000471 0.000610 
-0.001548 -0.000026 0.000610 
-0.000790 -0.000111 0.000610 
-0.001285 0.000282 0.000610 
-0.001424 -0.000488 0.000610 
-0.001561 0.000346 0.000610 
-0.000890 -0.000296 0.000610 
-0.001794 -0.000378 0.000610 
-0.001390 -0.000300 0.000610 
0.000096 0.001452 0.000610 
0.000047 -0.001112 0.000610 
-0.001070 0.000573 0.000610 
-0.001132 0.000626 0.000610 
-0.001212 0.000472 0.000610 
-0.001195 0.001003 0.000610 
-0.001113 0.000899 0.000610 
-0.001163 0.001094 0.000610 
0.000001 0.001368 0.000610 
-0.000079 0.001313 0.000610 
-0.000373 0.000992 0.000610 
-0.000520 0.001151 0.000610 
-0.000500 0.001018 0.000610 
-0.000238 0.001182 0.000610 
-0.000261 0.001281 0.000610 
-0.000373 0.001236 0.000610 
0.000177 0.001156 0.000610 
0.000077 0.001061 0.000610 
-0.000677 0.001152 0.000610 
-0.000566 0.001207 0.000610 
-0.001175 0.001181 0.000610 
-0.001086 0.001143 0.000610 
-0.000305 0.001052 0.000610 
-0.000161 0.001148 0.000610 
-0.000786 0.000353 0.000610 
-0.000934 0.000493 0.000610 
-0.000950 0.000352 0.000610 
-0.001379 0.001222 0.000610 
-0.001466 0.001161 0.000610 
-0.001365 0.001054 0.000610 
-0.000864 -0.000758 0.000610 
-0.001071 -0.000826 0.000610 
0.000113 -0.001004 0.000610 
-0.000024 -0.001127 0.000610 
0.000038 -0.000932 0.000610 
0.000150 -0.000949 0.000610 
-0.001583 0.000539 0.000610 
-0.001688 0.000579 0.000610 
-0.001662 0.000401 0.000610 
-0.000243 0.000268 0.000610 
-0.000228 0.000405 0.000610 
-0.000983 -0.000046 0.000610 
-0.001090 -0.000140 0.000610 
-0.000935 -0.000068 0.000610 
-0.000437 -0.000879 0.000610 
-0.000250 -0.000916 0.000610 
-0.000895 0.000147 0.000610 
-0.000764 0.000016 0.000610 
-0.000750 0.000131 0.000610 
-0.000537 -0.000047 0.000610 
-0.000374 -0.000033 0.000610 
-0.000535 0.000082 0.000610 
-0.000891 -0.000646 0.000610 
-0.000852 -0.000732 0.000610 
-0.000221 -0.000801 0.000610 
-0.000226 -0.000914 0.000610 
-0.000046 -0.000579 0.000610 
-0.000112 -0.000464 0.000610 
0.000108 0.001276 0.000610 
0.000023 -0.000857 0.000610 
0.000047 -0.000781 0.000610 
-0.000007 -0.000689 0.000610 
-0.000029 -0.000923 0.000610 
-0.002056 -0.000548 0.000610 
-0.001945 -0.000639 0.000610 
-0.002027 -0.000488 0.000610 
-0.002578 0.000914 0.000610 
-0.002653 0.000960 0.000610 
-0.002740 0.000883 0.000610 
-0.002156 0.000833 0.000610 
-0.002136 0.000660 0.000610 
-0.002022 0.000834 0.000610 
-0.002689 -0.000114 0.000610 
-0.002491 -0.000182 0.000610 
-0.002573 -0.000036 0.000610 
-0.002766 0.000637 0.000610 
-0.002595 0.000660 0.000610 
-0.002704 0.000755 0.000610 
-0.002391 0.000705 0.000610 
-0.002507 0.000663 0.000610 
-0.002298 0.000622 0.000610 
-0.002885 0.000412 0.000610 
-0.002898 0.000336 0.000610 
-0.002839 0.000491 0.000610 
-0.003036 0.000489 0.000610 
-0.003059 0.000413 0.000610 
-0.002312 -0.000492 0.000610 
-0.002393 -0.000470 0.000610 
-0.002370 -0.000627 0.000610 
-0.002518 -0.000287 0.000610 
-0.002376 -0.000146 0.000610 
-0.002857 -0.000173 0.000610 
-0.002739 -0.000128 0.000610 
-0.002891 -0.000158 0.000610 
-0.002922 0.000064 0.000610 
-0.002914 -0.000071 0.000610 
-0.002824 0.000048 0.000610 
-0.001563 -0.000899 0.000610 
-0.001762 -0.000961 0.000610 
-0.001694 0.001042 0.000610 
-0.001589 0.000942 0.000610 
-0.001557 0.001095 0.000610 
-0.001379 -0.000893 0.000610 
-0.001286 -0.000863 0.000610 
-0.002031 0.001110 0.000610 
-0.001953 0.000983 0.000610 
-0.001894 0.001132 0.000610 
-0.001568 -0.000765 0.000610 
-0.001468 -0.000824 0.000610 
-0.000607 -0.000773 0.000610 
-0.000516 -0.000817 0.000610 
-0.001244 -0.000011 0.000610 
-0.001356 -0.000024 0.000610 
-0.001224 -0.000125 0.000610 
-0.001423 0.000271 0.000610 
-0.001555 0.000257 0.000610 
-0.001401 0.000214 0.000610 
-0.001807 0.001200 0.000610 
-0.001753 0.001288 0.000610 
-0.001834 0.001306 0.000610 
-0.002806 0.000542 0.000610 
-0.002877 0.000645 0.000610 
-0.003096 0.000090 0.000610 
-0.003015 0.000167 0.000610 
-0.001898 -0.000343 0.000610 
-0.001779 -0.000272 0.000610 
-0.001936 -0.000212 0.000610 
-0.001469 -0.000163 0.000610 
-0.001579 -0.000207 0.000610 
-0.001500 -0.000344 0.000610 
-0.002283 -0.000283 0.000610 
-0.002146 -0.000219 0.000610 
-0.002289 -0.000175 0.000610 
-0.002302 -0.000805 0.000610 
-0.002369 -0.000885 0.000610 
-0.002297 -0.000922 0.000610 
-0.002340 0.000443 0.000610 
-0.002263 0.000530 0.000610 
-0.002453 0.000488 0.000610 
-0.002023 0.000285 0.000610 
-0.002180 0.000285 0.000610 
-0.002082 0.000164 0.000610 
-0.001286 0.001193 0.000610 
-0.000743 0.000616 0.000610 
-0.000798 0.000755 0.000610 
-0.000877 0.000573 0.000610 
-0.001114 -0.000534 0.000610 
-0.001124 -0.000653 0.000610 
-0.000978 -0.000625 0.000610 
-0.001365 -0.000725 0.000610 
-0.000623 0.000167 0.000610 
-0.000499 0.000197 0.000610 
-0.000749 -0.000743 0.000610 
-0.000037 0.000881 0.000610 
-0.000113 0.000765 0.000610 
-0.000646 0.000525 0.000610 
-0.000679 0.000396 0.000610 
-0.000555 0.000437 0.000610 
-0.002633 0.000361 0.000610 
-0.002567 0.000317 0.000610 
-0.002545 0.000489 0.000610 
-0.003076 0.000237 0.000610 
-0.000478 0.000336 0.000610 
-0.000430 0.000471 0.000610 
-0.000376 0.000222 0.000610 
-0.002801 -0.000508 0.000610 
-0.002665 -0.000403 0.000610 
-0.002764 -0.000336 0.000610 
-0.002991 -0.000140 0.000610 
-0.002511 0.001078 0.000610 
-0.002377 0.001147 0.000610 
-0.002306 0.001070 0.000610 
-0.002300 0.001259 0.000610 
-0.000140 -0.000982 0.000610 
-0.000612 -0.000327 0.000610 
-0.000491 -0.000414 0.000610 
-0.000502 -0.000261 0.000610 
-0.001842 -0.000670 0.000610 
-0.001804 -0.000528 0.000610 
-0.001894 -0.000657 0.000610 
-0.002105 -0.000971 0.000610 
-0.002233 0.000956 0.000610 
-0.002162 0.001083 0.000610 
-0.002041 0.001303 0.000610 
-0.000732 -0.000368 0.000610 
-0.000770 -0.000272 0.000610 
-0.000316 -0.000456 0.000610 
-0.000209 -0.000365 0.000610 
-0.000049 0.000990 0.000610 
-0.000207 0.000927 0.000610 
-0.000313 0.000836 0.000610 
-0.000307 0.000941 0.000610 
-0.001820 -0.000891 0.000610 
-0.001876 -0.000984 0.000610 
-0.001999 -0.000802 0.000610 
-0.001889 -0.000806 0.000610 
-0.001942 -0.000726 0.000610 
-0.001824 0.000872 0.000610 
-0.001784 0.000976 0.000610 
-0.001894 0.000935 0.000610 
-0.001708 0.000700 0.000610 
-0.001787 0.000562 0.000610 
-0.000840 -0.000203 0.000610 
-0.000720 -0.000180 0.000610 
-0.000639 -0.000603 0.000610 
-0.000862 0.001100 0.000610 
-0.000765 0.001124 0.000610 
-0.000694 0.001045 0.000610 
-0.000074 0.001111 0.000610 
-0.000098 0.001216 0.000610 
-0.000994 0.000879 0.000610 
-0.001071 0.000791 0.000610 
-0.000858 0.000842 0.000610 
-0.000945 0.001003 0.000610 
-0.002447 -0.000666 0.000610 
-0.002327 -0.000714 0.000610 
-0.002678 -0.000661 0.000610 
-0.002560 -0.000687 0.000610 
-0.002602 -0.000545 0.000610 
-0.000242 -0.000232 0.000610 
-0.000357 -0.000596 0.000610 
-0.000421 -0.000490 0.000610 
-0.002856 0.000882 0.000610 
-0.002491 0.000978 0.000610 
-0.002473 0.000889 0.000610 
-0.000178 0.001313 0.000610 
-0.001319 0.000171 0.000610 
-0.001430 0.000135 0.000610 
-0.001449 0.000018 0.000610 
-0.001414 -0.000088 0.000610 
-0.000252 0.000124 0.000610 
-0.000246 -0.000012 0.000610 
-0.000299 -0.000119 0.000610 
-0.000713 0.000940 0.000610 
-0.000605 0.000967 0.000610 
-0.002723 0.000465 0.000610 
-0.002937 0.000758 0.000610 
-0.000070 -0.001054 0.000610 
-0.002877 -0.000536 0.000610 
-0.002966 -0.000445 0.000610 
-0.002999 -0.000325 0.000610 
-0.003038 -0.000200 0.000610 
-0.002184 -0.000556 0.000610 
-0.002133 -0.000680 0.000610 
-0.001977 -0.000101 0.000610 
-0.002048 -0.000211 0.000610 
-0.000754 0.000838 0.000610 
-0.000381 0.000605 0.000610 
-0.000333 0.000740 0.000610 
-0.000458 0.000706 0.000610 
-0.000131 -0.000676 0.000610 
-0.000283 -0.000704 0.000610 
-0.002162 0.001288 0.000610 
-0.002084 0.001211 0.000610 
-0.002984 0.000646 0.000610 
-0.001311 0.000813 0.000610 
-0.001387 0.000643 0.000610 
-0.001255 0.000685 0.000610 
-0.001016 0.000685 0.000610 
-0.000991 0.000590 0.000610 
-0.002761 0.000230 0.000610 
-0.002731 0.000337 0.000610 
-0.002840 0.000301 0.000610 
-0.002765 -0.000034 0.000610 
-0.002742 0.000073 0.000610 
-0.000132 0.000669 0.000610 
-0.000179 0.000539 0.000610 
-0.000304 0.000505 0.000610 
-0.002538 -0.000817 0.000610 
0.000193 -0.000829 0.000610 
-0.001752 0.001129 0.000610 
-0.001431 0.000887 0.000610 
-0.001332 0.000919 0.000610 
-0.001694 -0.000712 0.000610 
-0.001777 -0.000806 0.000610 
-0.001331 -0.000537 0.000610 
-0.001438 -0.000576 0.000610 
-0.001345 -0.000626 0.000610 
-0.002301 -0.000059 0.000610 
-0.002348 0.000275 0.000610 
-0.002500 0.000263 0.000610 
-0.002397 0.000164 0.000610 
-0.000459 0.001207 0.000610 
-0.000403 -0.000735 0.000610 
-0.001822 0.000164 0.000610 
-0.001743 0.000302 0.000610 
-0.001846 0.000302 0.000610 
-0.001944 0.000423 0.000610 
-0.001919 0.000553 0.000610 
-0.002069 0.000544 0.000610 
-0.001312 -0.000438 0.000610 
-0.001219 -0.000488 0.000610 
-0.000885 -0.000527 0.000610 
-0.002555 -0.000410 0.000610 
-0.002431 -0.000391 0.000610 
-0.002793 -0.000595 0.000610 
-0.000981 0.001118 0.000610 
-0.001589 -0.000613 0.000610 
-0.002608 0.001046 0.000610 
-0.000236 0.000736 0.000610 
-0.001167 -0.000187 0.000610 
-0.001072 -0.000233 0.000610 
-0.001407 -0.000394 0.000610 
-0.001517 -0.000438 0.000610 
-0.001985 0.000920 0.000610 
-0.002319 0.000853 0.000610 
-0.002515 0.000060 0.000610 
-0.002357 0.000060 0.000610 
-0.000511 0.000874 0.000610 
-0.000547 0.000773 0.000610 
-0.000648 0.000806 0.000610 
-0.000720 0.000274 0.000610 
-0.000835 -0.000434 0.000610 
-0.000677 -0.000507 0.000610 
-0.002193 0.000585 0.000610 
-0.001570 0.001262 0.000610 
-0.002217 -0.000757 0.000610 
-0.002102 -0.000795 0.000610 
-0.002901 -0.000348 0.000610 
-0.001885 0.000023 0.000610 
-0.002046 0.000011 0.000610 
-0.001760 -0.000003 0.000610 
-0.000523 -0.000167 0.000610 
-0.000639 -0.000111 0.000610 
-0.000830 -0.000031 0.000610 
-0.000731 -0.000067 0.000610 
-0.001766 0.000786 0.000610 
-0.001668 0.000803 0.000610 
-0.001957 0.000777 0.000610 
-0.001196 0.000350 0.000610 
-0.001320 0.000388 0.000610 
-0.002195 0.000040 0.000610 
-0.001095 -0.000434 0.000610 
-0.001045 -0.000342 0.000610 
-0.000940 -0.000388 0.000610 
-0.002952 0.000271 0.000610 
-0.000997 0.000093 0.000610 
-0.000971 0.000214 0.000610 
-0.001075 0.000294 0.000610 
-0.002075 -0.000395 0.000610 
-0.001966 -0.000437 0.000610 
-0.001848 -0.000461 0.000610 
-0.002527 0.000574 0.000610 
-0.001531 0.000855 0.000610 
-0.001864 0.000769 0.000610 
-0.000595 0.000638 0.000610 
-0.002319 -0.000369 0.000610 
-0.002240 -0.000343 0.000610 
-0.001163 -0.000752 0.000610 
-0.001183 -0.000843 0.000610 
-0.000550 -0.000509 0.000610 
-0.001640 0.000278 0.000610 
-0.001592 0.000174 0.000610 
-0.001633 0.000069 0.000610 
-0.001682 -0.000100 0.000610 
-0.003078 -0.000061 0.000610 
-0.001134 0.000699 0.000610 
-0.000397 -0.000203 0.000610 
-0.001760 -0.000460 0.000610 
-0.001668 -0.000475 0.000610 
-0.001702 -0.000385 0.000610 
-0.001575 -0.000524 0.000610 
-0.002641 0.000253 0.000610 
-0.002712 0.000164 0.000610 
-0.000906 -0.000130 0.000610 
-0.001117 0.000046 0.000610 
-0.001995 -0.000985 0.000610 
-0.002053 -0.000889 0.000610 
-0.001258 -0.000686 0.000610 
-0.001882 0.000668 0.000610 
-0.002107 -0.000300 0.000610 
-0.002164 -0.000385 0.000610 
-0.002218 -0.000449 0.000610 
-0.001265 -0.000222 0.000610 
-0.001216 0.000113 0.000610 
-0.001510 0.000749 0.000610 
-0.001486 0.000611 0.000610 
-0.002615 0.000091 0.000610 
-0.001529 0.000077 0.000610 
-0.001194 0.000225 0.000610 
-0.001689 -0.000238 0.000610 
-0.000945 -0.000228 0.000610 
-0.001458 0.000436 0.000610 
-0.001295 -0.000344 0.000610 
-0.001362 -0.000203 0.000610 
0.000085 0.001502 0.000610 
0.000085 -0.001172 0.000610 
-0.001160 0.000526 0.000610 
-0.001184 0.000999 0.000610 
-0.000056 0.001389 0.000610 
-0.000449 0.001030 0.000610 
-0.000290 0.001223 0.000610 
0.000163 0.001083 0.000610 
-0.000658 0.001152 0.000610 
-0.001145 0.001136 0.000610 
-0.000234 0.001135 0.000610 
-0.000872 0.000390 0.000610 
-0.001403 0.001146 0.000610 
-0.000963 -0.000769 0.000610 
0.000069 -0.001104 0.000610 
0.000115 -0.000947 0.000610 
-0.001644 0.000506 0.000610 
-0.000199 0.000325 0.000610 
-0.001025 -0.000066 0.000610 
-0.000350 -0.000849 0.000610 
-0.000804 0.000099 0.000610 
-0.000486 -0.000006 0.000610 
-0.000890 -0.000729 0.000610 
-0.000253 -0.000883 0.000610 
-0.000030 -0.000511 0.000610 
0.000185 0.001224 0.000610 
0.000068 0.001365 0.000610 
0.000053 -0.000737 0.000610 
0.000068 -0.000863 0.000610 
-0.002027 -0.000573 0.000610 
-0.002711 0.000926 0.000610 
-0.002125 0.000771 0.000610 
-0.002603 -0.000123 0.000610 
-0.002674 0.000694 0.000610 
-0.002400 0.000702 0.000610 
-0.002908 0.000458 0.000610 
-0.002995 0.000447 0.000610 
-0.002356 -0.000561 0.000610 
-0.002487 -0.000199 0.000610 
-0.002791 -0.000248 0.000610 
-0.002893 0.000022 0.000610 
-0.001637 -0.000983 0.000610 
-0.001613 0.001026 0.000610 
-0.001351 -0.000908 0.000610 
-0.001970 0.001071 0.000610 
-0.001532 -0.000831 0.000610 
-0.000580 -0.000832 0.000610 
-0.001276 -0.000031 0.000610 
-0.001472 0.000269 0.000610 
-0.001785 0.001274 0.000610 
-0.002811 0.000615 0.000610 
-0.003021 0.000115 0.000610 
-0.001859 -0.000262 0.000610 
-0.001516 -0.000238 0.000610 
-0.002240 -0.000208 0.000610 
-0.002337 -0.000877 0.000610 
-0.002341 0.000467 0.000610 
-0.002095 0.000245 0.000610 
-0.001226 0.001206 0.000610 
-0.000784 0.000637 0.000610 
-0.001072 -0.000604 0.000610 
-0.001403 -0.000817 0.000610 
-0.000551 0.000147 0.000610 
-0.000802 -0.000793 0.000610 
-0.000030 0.000821 0.000610 
-0.000627 0.000453 0.000610 
-0.002582 0.000400 0.000610 
-0.003115 0.000320 0.000610 
-0.000487 0.000414 0.000610 
-0.000449 0.000250 0.000610 
-0.002755 -0.000428 0.000610 
-0.002907 -0.000133 0.000610 
-0.002466 0.001167 0.000610 
-0.002328 0.001159 0.000610 
-0.000204 -0.000979 0.000610 
-0.000518 -0.000333 0.000610 
-0.001829 -0.000610 0.000610 
-0.002201 -0.000988 0.000610 
-0.002233 0.001037 0.000610 
-0.001936 0.001352 0.000610 
-0.000705 -0.000329 0.000610 
-0.000208 -0.000425 0.000610 
-0.000090 0.000930 0.000610 
-0.000270 0.000901 0.000610 
-0.001815 -0.000947 0.000610 
-0.001946 -0.000781 0.000610 
-0.001830 0.000936 0.000610 
-0.001728 0.000613 0.000610 
-0.000777 -0.000219 0.000610 
-0.000665 -0.000706 0.000610 
-0.000813 0.001146 0.000610 
-0.000716 0.001102 0.000610 
-0.000015 0.001054 0.000610 
-0.000140 0.001170 0.000610 
-0.001059 0.000856 0.000610 
-0.000933 0.000906 0.000610 
-0.002382 -0.000669 0.000610 
-0.002614 -0.000632 0.000610 
-0.000172 -0.000278 0.000610 
-0.000354 -0.000514 0.000610 
-0.002771 0.000848 0.000610 
-0.002541 0.000941 0.000610 
-0.000235 0.001333 0.000610 
-0.000120 0.001290 0.000610 
-0.001392 0.000192 0.000610 
-0.001411 -0.000027 0.000610 
-0.000208 0.000046 0.000610 
-0.000307 -0.000056 0.000610 
-0.000326 0.000998 0.000610 
-0.000673 0.000991 0.000610 
-0.002809 0.000466 0.000610 
-0.002916 0.000840 0.000610 
-0.000060 -0.001110 0.000610 
-0.000084 -0.000990 0.000610 
-0.002935 -0.000521 0.000610 
-0.003045 -0.000271 0.000610 
-0.002118 -0.000601 0.000610 
-0.001989 -0.000180 0.000610 
-0.000805 0.000815 0.000610 
-0.000391 0.000684 0.000610 
-0.000060 -0.000649 0.000610 
-0.000211 -0.000735 0.000610 
-0.002226 0.001311 0.000610 
-0.002098 0.001265 0.000610 
-0.003038 0.000593 0.000610 
-0.002931 0.000696 0.000610 
-0.001328 0.000710 0.000610 
-0.001048 0.000631 0.000610 
-0.002777 0.000289 0.000610 
-0.002782 0.000028 0.000610 
-0.000125 0.000593 0.000610 
-0.000372 0.000527 0.000610 
-0.002484 -0.000883 0.000610 
-0.002517 -0.000728 0.000610 
0.000183 -0.000755 0.000610 
0.000210 -0.000895 0.000610 
-0.001818 0.001165 0.000610 
-0.002091 0.001131 0.000610 
-0.001358 0.000873 0.000610 
-0.001743 0.001049 0.000610 
-0.001772 -0.000728 0.000610 
-0.001372 -0.000580 0.000610 
-0.002321 -0.000124 0.000610 
-0.002415 0.000233 0.000610 
-0.000237 0.000483 0.000610 
-0.000288 0.000206 0.000610 
-0.000512 0.001187 0.000610 
-0.000417 0.001251 0.000610 
-0.000451 -0.000803 0.000610 
-0.000347 -0.000679 0.000610 
-0.001804 0.000256 0.000610 
-0.001973 0.000508 0.000610 
-0.001287 -0.000488 0.000610 
-0.000930 -0.000595 0.000610 
-0.002503 -0.000368 0.000610 
-0.002819 -0.000555 0.000610 
-0.001025 0.001157 0.000610 
-0.000933 0.001074 0.000610 
-0.001832 -0.000828 0.000610 
-0.001616 -0.000696 0.000610 
-0.002673 0.001037 0.000610 
-0.002540 0.001044 0.000610 
-0.000160 0.000723 0.000610 
-0.000294 0.000771 0.000610 
-0.001113 -0.000189 0.000610 
-0.001475 -0.000392 0.000610 
-0.001942 0.000949 0.000610 
-0.002231 0.000872 0.000610 
-0.002730 -0.000093 0.000610 
-0.002423 0.000095 0.000610 
-0.000541 0.000942 0.000610 
-0.000569 0.000817 0.000610 
-0.000695 0.000187 0.000610 
-0.000748 -0.000437 0.000610 
-0.002130 0.000595 0.000610 
-0.001937 0.000337 0.000610 
-0.001637 0.001313 0.000610 
-0.001531 0.001173 0.000610 
-0.002284 -0.000766 0.000610 
-0.002151 -0.000745 0.000610 
-0.002957 -0.000377 0.000610 
-0.002848 -0.000302 0.000610 
-0.001966 -0.000017 0.000610 
-0.001818 0.000060 0.000610 
-0.000585 -0.000121 0.000610 
-0.000774 -0.000023 0.000610 
-0.002691 0.000395 0.000610 
-0.002275 0.000317 0.000610 
-0.001714 0.000763 0.000610 
-0.001986 0.000838 0.000610 
-0.000730 0.000340 0.000610 
-0.001242 0.000403 0.000610 
-0.002283 0.000009 0.000610 
-0.002108 0.000070 0.000610 
-0.001143 -0.000485 0.000610 
-0.001026 -0.000388 0.000610 
-0.002252 0.000578 0.000610 
-0.002398 0.000837 0.000610 
-0.002898 0.000329 0.000610 
-0.003010 0.000220 0.000610 
-0.000955 0.000151 0.000610 
-0.000991 0.000292 0.000610 
-0.002029 -0.000463 0.000610 
-0.001903 -0.000413 0.000610 
-0.002543 0.000633 0.000610 
-0.002508 0.000516 0.000610 
-0.001596 0.000867 0.000610 
-0.001818 0.000809 0.000610 
-0.000934 0.000552 0.000610 
-0.000668 0.000600 0.000610 
-0.002354 -0.000417 0.000610 
-0.002279 -0.000327 0.000610 
-0.001142 -0.000808 0.000610 
