785 762
0.001660 0.001393 0.001096 
0.001628 0.001387 0.001076 
0.001629 0.001409 0.001064 
0.001622 0.001418 0.001039 
0.001615 0.001414 0.001026 
0.001650 0.001419 0.001080 
0.001647 0.001425 0.001073 
0.001547 0.001273 0.001058 
0.001538 0.001257 0.001058 
0.001557 0.001286 0.001061 
0.001496 0.001180 0.001062 
0.001486 0.001177 0.001047 
0.001668 0.001440 0.001085 
0.001652 0.001436 0.001072 
0.001675 0.001435 0.001092 
0.001678 0.001426 0.001096 
0.001620 0.001349 0.001088 
0.001628 0.001356 0.001091 
0.001623 0.001367 0.001082 
0.001558 0.001265 0.001077 
0.001563 0.001280 0.001073 
0.001551 0.001259 0.001073 
0.001811 0.001660 0.001095 
0.001816 0.001670 0.001094 
0.001802 0.001648 0.001094 
0.001809 0.001727 0.001058 
0.001811 0.001740 0.001048 
0.001561 0.001280 0.001071 
0.001569 0.001291 0.001073 
0.001600 0.001357 0.001065 
0.001606 0.001368 0.001064 
0.001605 0.001352 0.001074 
0.001607 0.001360 0.001071 
0.001620 0.001398 0.001060 
0.001614 0.001386 0.001060 
0.001624 0.001404 0.001060 
0.001613 0.001359 0.001077 
0.001606 0.001377 0.001057 
0.001601 0.001340 0.001077 
0.001595 0.001347 0.001066 
0.001523 0.001223 0.001065 
0.001534 0.001244 0.001064 
0.001513 0.001228 0.001043 
0.001519 0.001236 0.001046 
0.001485 0.001158 0.001064 
0.001708 0.001535 0.001071 
0.001719 0.001548 0.001075 
0.001735 0.001560 0.001083 
0.001727 0.001555 0.001078 
0.001675 0.001420 0.001096 
0.001674 0.001401 0.001101 
0.001682 0.001415 0.001101 
0.001666 0.001425 0.001089 
0.001658 0.001421 0.001086 
0.001658 0.001405 0.001092 
0.001673 0.001499 0.001050 
0.001664 0.001481 0.001053 
0.001655 0.001456 0.001062 
0.001681 0.001504 0.001059 
0.001644 0.001443 0.001056 
0.001665 0.001457 0.001073 
0.001691 0.001526 0.001054 
0.001646 0.001398 0.001086 
0.001632 0.001366 0.001089 
0.001628 0.001387 0.001077 
0.001615 0.001372 0.001073 
0.001604 0.001390 0.001037 
0.001568 0.001258 0.001088 
0.001563 0.001254 0.001086 
0.001564 0.001238 0.001093 
0.001566 0.001244 0.001092 
0.001560 0.001231 0.001093 
0.001630 0.001380 0.001082 
0.001638 0.001388 0.001085 
0.001643 0.001427 0.001068 
0.001650 0.001429 0.001074 
0.001645 0.001430 0.001068 
0.001677 0.001429 0.001095 
0.001669 0.001414 0.001094 
0.001540 0.001244 0.001071 
0.001763 0.001581 0.001093 
0.001761 0.001562 0.001098 
0.001776 0.001584 0.001099 
0.001734 0.001575 0.001073 
0.001719 0.001571 0.001057 
0.001802 0.001714 0.001060 
0.001786 0.001692 0.001054 
0.001565 0.001246 0.001090 
0.001572 0.001253 0.001093 
0.001554 0.001227 0.001091 
0.001822 0.001639 0.001104 
0.001875 0.001698 0.001108 
0.001764 0.001602 0.001087 
0.001762 0.001589 0.001090 
0.001769 0.001608 0.001087 
0.001704 0.001553 0.001049 
0.001697 0.001542 0.001048 
0.001640 0.001375 0.001091 
0.001626 0.001366 0.001085 
0.001579 0.001318 0.001066 
0.001570 0.001305 0.001065 
0.001583 0.001327 0.001066 
0.001574 0.001258 0.001092 
0.001577 0.001255 0.001095 
0.001567 0.001299 0.001065 
0.001578 0.001285 0.001084 
0.001581 0.001278 0.001089 
0.001665 0.001395 0.001098 
0.001669 0.001386 0.001102 
0.001668 0.001402 0.001098 
0.001669 0.001427 0.001090 
0.001634 0.001412 0.001067 
0.001627 0.001419 0.001051 
0.001674 0.001442 0.001088 
0.001679 0.001455 0.001087 
0.001672 0.001438 0.001088 
0.001669 0.001437 0.001087 
0.001671 0.001432 0.001090 
0.001593 0.001335 0.001072 
0.001576 0.001241 0.001098 
0.001578 0.001274 0.001089 
0.001484 0.001167 0.001055 
0.001751 0.001590 0.001082 
0.001747 0.001585 0.001080 
0.001733 0.001567 0.001077 
0.001739 0.001592 0.001068 
0.001637 0.001375 0.001089 
0.001634 0.001368 0.001090 
0.001629 0.001411 0.001062 
0.001666 0.001435 0.001085 
0.001535 0.001256 0.001054 
0.001678 0.001445 0.001090 
0.001684 0.001460 0.001088 
0.001676 0.001442 0.001089 
0.001675 0.001440 0.001090 
0.001572 0.001236 0.001098 
0.001576 0.001238 0.001099 
0.001555 0.001221 0.001094 
0.001569 0.001228 0.001099 
0.001807 0.001743 0.001035 
0.001796 0.001723 0.001036 
0.001748 0.001596 0.001076 
0.001611 0.001342 0.001084 
0.001615 0.001339 0.001088 
0.001639 0.001358 0.001096 
0.001684 0.001385 0.001106 
0.001700 0.001386 0.001109 
0.001593 0.001325 0.001078 
0.001584 0.001312 0.001075 
0.001595 0.001319 0.001082 
0.001677 0.001400 0.001102 
0.001707 0.001411 0.001108 
0.001571 0.001243 0.001095 
0.001675 0.001436 0.001090 
0.001670 0.001434 0.001088 
0.001749 0.001580 0.001085 
0.001743 0.001578 0.001081 
0.001738 0.001545 0.001091 
0.001763 0.001614 0.001080 
0.001768 0.001614 0.001084 
0.001770 0.001625 0.001080 
0.001755 0.001581 0.001088 
0.001577 0.001299 0.001076 
0.001576 0.001306 0.001071 
0.001689 0.001396 0.001106 
0.001650 0.001379 0.001096 
0.001631 0.001354 0.001093 
0.001602 0.001334 0.001081 
0.001592 0.001327 0.001075 
0.001772 0.001665 0.001055 
0.001769 0.001652 0.001063 
0.001736 0.001618 0.001037 
0.001691 0.001476 0.001086 
0.001827 0.001719 0.001083 
0.001770 0.001644 0.001070 
0.001781 0.001662 0.001070 
0.001654 0.001368 0.001100 
0.001630 0.001344 0.001096 
0.001606 0.001325 0.001088 
0.001675 0.001433 0.001092 
0.001675 0.001429 0.001093 
0.001784 0.001646 0.001082 
0.001788 0.001647 0.001085 
0.001789 0.001653 0.001083 
0.001780 0.001689 0.001045 
0.001669 0.001381 0.001103 
0.001676 0.001388 0.001104 
0.001684 0.001405 0.001103 
0.001686 0.001425 0.001100 
0.001685 0.001397 0.001105 
0.001567 0.001233 0.001096 
0.001751 0.001561 0.001093 
0.001681 0.001392 0.001105 
0.001615 0.001331 0.001091 
0.001820 0.001688 0.001091 
0.001828 0.001694 0.001093 
0.001827 0.001706 0.001089 
0.001774 0.001611 0.001089 
0.001777 0.001609 0.001093 
0.001785 0.001625 0.001092 
0.001791 0.001666 0.001078 
0.001762 0.001633 0.001068 
0.001772 0.001639 0.001075 
0.001778 0.001697 0.001022 
0.001741 0.001631 0.001026 
0.001808 0.001685 0.001083 
0.001772 0.001634 0.001078 
0.001781 0.001632 0.001086 
0.001789 0.001642 0.001087 
0.001788 0.001636 0.001090 
0.001794 0.001640 0.001092 
0.001870 0.001706 0.001107 
0.001811 0.001680 0.001088 
0.001803 0.001669 0.001087 
0.001830 0.001687 0.001097 
0.001834 0.001694 0.001097 
0.001849 0.001693 0.001103 
0.001840 0.001692 0.001100 
0.001844 0.001689 0.001102 
0.001787 0.001608 0.001098 
0.001815 0.001674 0.001092 
0.001813 0.001646 0.001100 
0.001840 0.001693 0.001099 
0.001792 0.001648 0.001087 
0.001833 0.001679 0.001100 
0.001804 0.001662 0.001090 
0.001805 0.001658 0.001092 
0.001798 0.001647 0.001092 
0.001835 0.001689 0.001098 
0.001834 0.001686 0.001099 
0.001796 0.001649 0.001090 
0.001856 0.001693 0.001105 
0.001878 0.001701 0.001108 
0.001809 0.001664 0.001092 
0.001442 0.001113 0.001029 
0.001456 0.001108 0.001065 
0.001503 0.001180 0.001071 
0.001743 0.001614 0.001056 
0.001856 0.001706 0.001103 
0.001603 0.001222 0.001109 
0.001558 0.001195 0.001102 
0.001790 0.001675 0.001072 
0.001713 0.001517 0.001085 
0.001680 0.001437 0.001094 
0.001717 0.001585 0.001036 
0.001477 0.001121 0.001079 
0.001746 0.001629 0.001047 
0.001490 0.001094 0.001098 
0.001682 0.001486 0.001073 
0.001722 0.001490 0.001099 
0.001632 0.001302 0.001106 
0.001470 0.001126 0.001069 
0.001843 0.001712 0.001096 
0.001793 0.001550 0.001109 
0.001524 0.001173 0.001092 
0.001549 0.001204 0.001096 
0.001748 0.001565 0.001090 
0.001838 0.001724 0.001089 
0.001532 0.001266 0.001032 
0.001616 0.001316 0.001097 
0.001797 0.001658 0.001087 
0.001561 0.001310 0.001044 
0.001481 0.001183 0.001021 
0.001512 0.001084 0.001107 
0.001632 0.001363 0.001091 
0.001505 0.001205 0.001054 
0.001524 0.001225 0.001065 
0.001508 0.001155 0.001088 
0.001697 0.001552 0.001032 
0.001745 0.001536 0.001098 
0.001654 0.001377 0.001098 
0.001663 0.001449 0.001076 
0.001450 0.001110 0.001054 
0.001522 0.001209 0.001074 
0.001461 0.001143 0.001033 
0.001475 0.001102 0.001087 
0.001813 0.001715 0.001072 
0.001666 0.001502 0.001023 
0.001644 0.001410 0.001079 
0.001682 0.001443 0.001092 
0.001706 0.001546 0.001060 
0.001628 0.001434 0.001030 
0.001682 0.001373 0.001108 
0.001630 0.001422 0.001054 
0.001608 0.001395 0.001039 
0.001605 0.001312 0.001092 
0.001547 0.001238 0.001081 
0.001594 0.001361 0.001052 
0.001592 0.001268 0.001098 
0.001532 0.001206 0.001084 
0.001653 0.001392 0.001093 
0.001634 0.001407 0.001070 
0.001621 0.001421 0.001032 
0.001647 0.001418 0.001078 
0.001542 0.001271 0.001051 
0.001492 0.001183 0.001053 
0.001656 0.001437 0.001076 
0.001677 0.001433 0.001093 
0.001501 0.001089 0.001103 
0.001495 0.001156 0.001077 
0.001622 0.001360 0.001085 
0.001558 0.001269 0.001075 
0.001810 0.001657 0.001095 
0.001813 0.001738 0.001054 
0.001564 0.001286 0.001071 
0.001599 0.001363 0.001058 
0.001607 0.001368 0.001065 
0.001618 0.001401 0.001054 
0.001613 0.001386 0.001059 
0.001604 0.001357 0.001069 
0.001526 0.001234 0.001061 
0.001513 0.001228 0.001042 
0.001446 0.001112 0.001042 
0.001494 0.001176 0.001062 
0.001717 0.001554 0.001069 
0.001737 0.001565 0.001082 
0.001677 0.001410 0.001100 
0.001661 0.001415 0.001090 
0.001654 0.001468 0.001048 
0.001688 0.001511 0.001063 
0.001653 0.001455 0.001059 
0.001672 0.001498 0.001050 
0.001654 0.001401 0.001090 
0.001623 0.001377 0.001077 
0.001610 0.001402 0.001033 
0.001627 0.001407 0.001062 
0.001563 0.001261 0.001084 
0.001565 0.001237 0.001094 
0.001628 0.001388 0.001076 
0.001645 0.001396 0.001086 
0.001641 0.001430 0.001063 
0.001643 0.001438 0.001059 
0.001676 0.001417 0.001098 
0.001652 0.001429 0.001076 
0.001512 0.001231 0.001033 
0.001537 0.001251 0.001062 
0.001770 0.001572 0.001099 
0.001724 0.001550 0.001079 
0.001721 0.001565 0.001065 
0.001792 0.001692 0.001063 
0.001567 0.001245 0.001092 
0.001546 0.001226 0.001086 
0.001843 0.001657 0.001107 
0.001768 0.001599 0.001090 
0.001490 0.001113 0.001092 
0.001543 0.001146 0.001106 
0.001699 0.001540 0.001055 
0.001714 0.001564 0.001056 
0.001644 0.001381 0.001091 
0.001624 0.001366 0.001083 
0.001579 0.001351 0.001026 
0.001573 0.001317 0.001059 
0.001573 0.001255 0.001092 
0.001551 0.001255 0.001076 
0.001558 0.001284 0.001064 
0.001585 0.001294 0.001085 
0.001668 0.001392 0.001100 
0.001669 0.001421 0.001093 
0.001630 0.001422 0.001053 
0.001633 0.001429 0.001051 
0.001674 0.001449 0.001085 
0.001670 0.001434 0.001088 
0.001593 0.001342 0.001067 
0.001604 0.001292 0.001098 
0.001580 0.001258 0.001095 
0.001579 0.001272 0.001090 
0.001615 0.001368 0.001075 
0.001609 0.001374 0.001064 
0.001487 0.001179 0.001049 
0.001484 0.001158 0.001063 
0.001755 0.001596 0.001082 
0.001730 0.001575 0.001070 
0.001636 0.001384 0.001085 
0.001639 0.001376 0.001090 
0.001621 0.001397 0.001062 
0.001626 0.001416 0.001052 
0.001669 0.001437 0.001086 
0.001664 0.001430 0.001086 
0.001524 0.001238 0.001053 
0.001542 0.001268 0.001054 
0.001679 0.001452 0.001088 
0.001676 0.001445 0.001088 
0.001565 0.001222 0.001098 
0.001552 0.001208 0.001096 
0.001805 0.001740 0.001030 
0.001742 0.001592 0.001072 
0.001633 0.001364 0.001091 
0.001615 0.001343 0.001087 
0.001639 0.001364 0.001094 
0.001687 0.001382 0.001107 
0.001578 0.001324 0.001061 
0.001591 0.001319 0.001079 
0.001672 0.001404 0.001099 
0.001727 0.001458 0.001107 
0.001699 0.001545 0.001049 
0.001649 0.001465 0.001040 
0.001558 0.001233 0.001091 
0.001575 0.001247 0.001096 
0.001674 0.001438 0.001089 
0.001670 0.001431 0.001090 
0.001747 0.001583 0.001082 
0.001732 0.001534 0.001091 
0.001767 0.001618 0.001081 
0.001760 0.001587 0.001090 
0.001576 0.001269 0.001090 
0.001562 0.001248 0.001088 
0.001578 0.001306 0.001074 
0.001572 0.001302 0.001069 
0.001699 0.001398 0.001108 
0.001652 0.001388 0.001094 
0.001629 0.001356 0.001091 
0.001596 0.001329 0.001078 
0.001765 0.001652 0.001058 
0.001734 0.001609 0.001044 
0.001692 0.001485 0.001083 
0.001676 0.001443 0.001089 
0.001750 0.001575 0.001087 
0.001736 0.001571 0.001079 
0.001824 0.001726 0.001077 
0.001773 0.001651 0.001068 
0.001648 0.001371 0.001097 
0.001634 0.001352 0.001095 
0.001600 0.001319 0.001086 
0.001572 0.001288 0.001077 
0.001676 0.001435 0.001092 
0.001674 0.001430 0.001092 
0.001591 0.001329 0.001073 
0.001604 0.001339 0.001080 
0.001787 0.001649 0.001083 
0.001779 0.001681 0.001052 
0.001670 0.001388 0.001102 
0.001667 0.001375 0.001103 
0.001682 0.001416 0.001100 
0.001686 0.001399 0.001105 
0.001570 0.001232 0.001098 
0.001567 0.001238 0.001095 
0.001758 0.001566 0.001095 
0.001745 0.001558 0.001091 
0.001681 0.001396 0.001104 
0.001680 0.001388 0.001105 
0.001612 0.001332 0.001089 
0.001620 0.001331 0.001094 
0.001825 0.001696 0.001091 
0.001810 0.001744 0.001041 
0.001693 0.001446 0.001098 
0.001676 0.001428 0.001094 
0.001754 0.001600 0.001079 
0.001769 0.001608 0.001087 
0.001677 0.001465 0.001080 
0.001686 0.001462 0.001088 
0.001779 0.001615 0.001091 
0.001789 0.001673 0.001073 
0.001755 0.001630 0.001060 
0.001769 0.001639 0.001071 
0.001807 0.001716 0.001064 
0.001757 0.001662 0.001018 
0.001829 0.001716 0.001086 
0.001807 0.001698 0.001076 
0.001791 0.001657 0.001083 
0.001774 0.001631 0.001081 
0.001784 0.001703 0.001034 
0.001740 0.001627 0.001033 
0.001790 0.001639 0.001090 
0.001868 0.001712 0.001105 
0.001776 0.001640 0.001078 
0.001785 0.001631 0.001089 
0.001853 0.001718 0.001099 
0.001807 0.001678 0.001086 
0.001831 0.001691 0.001096 
0.001844 0.001691 0.001102 
0.001777 0.001601 0.001095 
0.001815 0.001681 0.001090 
0.001808 0.001630 0.001101 
0.001838 0.001697 0.001098 
0.001790 0.001646 0.001087 
0.001819 0.001662 0.001098 
0.001801 0.001663 0.001087 
0.001805 0.001655 0.001093 
0.001838 0.001691 0.001099 
0.001833 0.001687 0.001098 
0.001796 0.001645 0.001091 
0.001795 0.001652 0.001088 
0.001852 0.001694 0.001104 
0.001879 0.001706 0.001108 
0.001869 0.001697 0.001107 
0.001836 0.001684 0.001100 
0.001812 0.001666 0.001093 
0.001806 0.001661 0.001091 

163 532 2 3
162 532 163 74
2 532 162 1
8 533 165 7
164 533 8 9
165 533 164 74
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
169 87 171 132
-2 -2 -2 -2
174 536 173 152
172 536 174 159
173 536 172 25
176 537 18 19
175 537 176 45
18 537 175 17
-2 -2 -2 -2
-2 -2 -2 -2
178 45 177 90
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
183 52 185 48
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
248 91 190 39
-2 -2 -2 -2
190 91 189 87
194 67 193 55
10 67 194 9
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
196 124 195 148
199 545 12 13
198 545 199 90
12 545 198 11
-2 -2 -2 -2
-2 -2 -2 -2
271 58 200 52
205 547 204 46
203 547 205 48
204 547 203 134
207 548 176 19
206 548 207 128
176 548 206 45
-2 -2 -2 -2
164 55 419 74
194 55 164 9
211 550 210 151
209 550 211 152
210 550 209 27
20 551 213 19
212 551 20 21
213 551 212 46
-2 -2 -2 -2
177 62 215 90
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
28 151 210 27
221 151 28 29
-2 -2 -2 -2
224 107 223 43
-2 -2 -2 -2
223 107 428 70
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
232 559 223 70
231 559 232 93
223 559 231 43
44 560 234 43
233 560 44 1
234 560 233 54
236 561 16 17
235 561 236 90
16 561 235 15
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
340 54 241 73
-2 -2 -2 -2
-2 -2 -2 -2
338 65 244 51
241 65 338 73
-2 -2 -2 -2
245 49 193 67
215 49 245 90
-2 -2 -2 -2
247 115 248 39
-2 -2 -2 -2
250 136 205 46
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
413 713 254 64
6 570 257 5
165 570 6 7
257 570 165 74
-2 -2 -2 -2
244 49 295 51
167 49 244 65
233 572 259 54
162 572 233 1
259 572 162 74
198 67 10 11
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
264 575 40 41
247 575 264 115
40 575 247 39
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
268 125 186 140
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
