1199 1164
0.001481 -0.002121 -0.000845 
0.001347 -0.002175 -0.000867 
0.001679 -0.002006 -0.000739 
0.001138 -0.002196 -0.000870 
0.000397 -0.002018 -0.000801 
0.001769 -0.002002 -0.000792 
0.000191 -0.001955 -0.000815 
0.000874 -0.002088 -0.000755 
0.000798 -0.002173 -0.000866 
0.000497 -0.002124 -0.000868 
0.001183 -0.002114 -0.000799 
0.001553 -0.002051 -0.000775 
0.001547 -0.002138 -0.000865 
0.000885 -0.002110 -0.000799 
0.001788 -0.002045 -0.000846 
0.001993 -0.001947 -0.000829 
0.000212 -0.002034 -0.000868 
0.001082 -0.002104 -0.000776 
0.001183 -0.002147 -0.000838 
0.001305 -0.002084 -0.000757 
0.000502 -0.002056 -0.000812 
0.000314 -0.002071 -0.000869 
0.001614 -0.002062 -0.000815 
0.001876 -0.002010 -0.000843 
0.001779 -0.002079 -0.000866 
0.000650 -0.002131 -0.000853 
0.000807 -0.002084 -0.000762 
0.001646 -0.002068 -0.000830 
0.001427 -0.002142 -0.000854 
0.001338 -0.002130 -0.000834 
0.001887 -0.001966 -0.000801 
0.000594 -0.002061 -0.000788 
0.000287 -0.001978 -0.000795 
0.000333 -0.001991 -0.000790 
0.000870 -0.002209 -0.000878 
0.001533 -0.002049 -0.000759 
0.001898 -0.002086 -0.000884 
0.001278 -0.002140 -0.000837 
0.000277 -0.002083 -0.000879 
0.000953 -0.002130 -0.000820 
0.001125 -0.002159 -0.000847 
0.001534 -0.002070 -0.000802 
0.000546 -0.002046 -0.000780 
0.000602 -0.002144 -0.000866 
0.000812 -0.002132 -0.000834 
0.001616 -0.002125 -0.000866 
0.001734 -0.002122 -0.000879 
0.001099 -0.002224 -0.000881 
0.001033 -0.002140 -0.000828 
0.000754 -0.002184 -0.000874 
0.001514 -0.002152 -0.000869 
0.001294 -0.002196 -0.000874 
0.001442 -0.002190 -0.000879 
0.001632 -0.002036 -0.000783 
0.001146 -0.002217 -0.000879 
0.001163 -0.002179 -0.000861 
0.001762 -0.002019 -0.000813 
0.001813 -0.001976 -0.000771 
0.000212 -0.001999 -0.000847 
0.000840 -0.002081 -0.000742 
0.000409 -0.002122 -0.000878 
0.000545 -0.002146 -0.000873 
0.001255 -0.002093 -0.000768 
0.001100 -0.002099 -0.000765 
0.001543 -0.002062 -0.000792 
0.001615 -0.002029 -0.000757 
0.001537 -0.002121 -0.000853 
0.000280 -0.002019 -0.000843 
0.000179 -0.002066 -0.000884 
0.001034 -0.002100 -0.000767 
0.001218 -0.002119 -0.000809 
0.001324 -0.002107 -0.000806 
0.001368 -0.002073 -0.000747 
0.000474 -0.002035 -0.000792 
0.000443 -0.002052 -0.000826 
0.000333 -0.002042 -0.000847 
0.001826 -0.002091 -0.000878 
0.000686 -0.002166 -0.000870 
0.001652 -0.002051 -0.000814 
0.000747 -0.002123 -0.000833 
0.000653 -0.002177 -0.000877 
0.001859 -0.001999 -0.000828 
0.000607 -0.002093 -0.000827 
0.000724 -0.002189 -0.000877 
0.001957 -0.001932 -0.000793 
0.000776 -0.002206 -0.000881 
0.000588 -0.002179 -0.000882 
0.000521 -0.002080 -0.000833 
0.001126 -0.002128 -0.000815 
0.001460 -0.002063 -0.000759 
0.001673 -0.002027 -0.000786 
0.001055 -0.002126 -0.000812 
0.000707 -0.002125 -0.000840 
0.001468 -0.002093 -0.000815 
0.001189 -0.002207 -0.000876 
0.001625 -0.002055 -0.000809 
0.000486 -0.002076 -0.000838 
0.000413 -0.001999 -0.000753 
0.000949 -0.002085 -0.000724 
0.000640 -0.002089 -0.000816 
0.001289 -0.002121 -0.000819 
0.001865 -0.001951 -0.000759 
0.000618 -0.002055 -0.000766 
0.000581 -0.002046 -0.000762 
0.000249 -0.001943 -0.000753 
0.000326 -0.001976 -0.000766 
0.000797 -0.002216 -0.000883 
0.001242 -0.002130 -0.000825 
0.000979 -0.002148 -0.000837 
0.000518 -0.002027 -0.000751 
0.000840 -0.002149 -0.000847 
0.001719 -0.002063 -0.000844 
0.001471 -0.002165 -0.000872 
0.001305 -0.002166 -0.000860 
0.001397 -0.002209 -0.000883 
0.000530 -0.002111 -0.000856 
0.000540 -0.002163 -0.000880 
0.000858 -0.002172 -0.000861 
0.000801 -0.002112 -0.000813 
0.000358 -0.002012 -0.000809 
0.000558 -0.002070 -0.000813 
0.000255 -0.001968 -0.000799 
0.000692 -0.002062 -0.000746 
0.001495 -0.002182 -0.000880 
0.000843 -0.002127 -0.000825 
0.000940 -0.002104 -0.000781 
0.001452 -0.002081 -0.000793 
0.000850 -0.002090 -0.000768 
0.001696 -0.002038 -0.000812 
0.001163 -0.002207 -0.000875 
0.001719 -0.002003 -0.000764 
0.000430 -0.002076 -0.000850 
0.001920 -0.001953 -0.000802 
0.001662 -0.002021 -0.000768 
0.000496 -0.002092 -0.000848 
0.000227 -0.001943 -0.000774 
0.000828 -0.002195 -0.000875 
0.001017 -0.002133 -0.000820 
0.000907 -0.002158 -0.000849 
0.000599 -0.002108 -0.000843 
0.000333 -0.002030 -0.000837 
0.001931 -0.001975 -0.000831 
0.000379 -0.002050 -0.000841 
0.000281 -0.001986 -0.000810 
0.001172 -0.002211 -0.000877 
0.000257 -0.001984 -0.000818 
0.001149 -0.002210 -0.000876 
0.000329 -0.002005 -0.000812 
0.001155 -0.002213 -0.000878 
0.001161 -0.002215 -0.000878 
0.001161 -0.002228 -0.000883 
0.001127 -0.002235 -0.000884 
0.001137 -0.002223 -0.000881 
0.001676 -0.002048 -0.000817 
0.001666 -0.002061 -0.000828 
0.001692 -0.002053 -0.000827 
0.000855 -0.002152 -0.000848 
0.000892 -0.002156 -0.000848 
0.000870 -0.002142 -0.000838 
0.000793 -0.002124 -0.000829 
0.000780 -0.002120 -0.000826 
0.000802 -0.002135 -0.000838 
0.000690 -0.002209 -0.000885 
0.000695 -0.002194 -0.000880 
0.000708 -0.002186 -0.000877 
0.001971 -0.001898 -0.000724 
0.000130 -0.001884 -0.000720 
0.000128 -0.001887 -0.000739 
0.000112 -0.001934 -0.000828 
0.000095 -0.001952 -0.000849 
0.000184 -0.001974 -0.000837 
0.000066 -0.001959 -0.000862 
0.001386 -0.002128 -0.000838 
0.001405 -0.002130 -0.000842 
0.001354 -0.002124 -0.000830 
0.000125 -0.001892 -0.000758 
0.000122 -0.001899 -0.000776 
0.001339 -0.002113 -0.000816 
0.001354 -0.002109 -0.000814 
0.001649 -0.002026 -0.000771 
0.001597 -0.002043 -0.000778 
0.001652 -0.002027 -0.000775 
0.001848 -0.002001 -0.000825 
0.001834 -0.001992 -0.000810 
0.001825 -0.002020 -0.000836 
0.000127 -0.002059 -0.000887 
0.000230 -0.002099 -0.000887 
0.000580 -0.002117 -0.000853 
0.000593 -0.002096 -0.000833 
0.000556 -0.002102 -0.000845 
0.002040 -0.001947 -0.000847 
0.002031 -0.001927 -0.000827 
0.002055 -0.002022 -0.000884 
0.002046 -0.002005 -0.000878 
0.002037 -0.001991 -0.000871 
0.001076 -0.002181 -0.000861 
0.001052 -0.002163 -0.000849 
0.001036 -0.002201 -0.000872 
0.000047 -0.001993 -0.000880 
0.000041 -0.001972 -0.000874 
0.000360 -0.002001 -0.000793 
0.000388 -0.002023 -0.000811 
0.000427 -0.002015 -0.000781 
0.000732 -0.002230 -0.000888 
0.000764 -0.002239 -0.000889 
0.001757 -0.001980 -0.000727 
0.001791 -0.001970 -0.000733 
0.001792 -0.001969 -0.000731 
0.000074 -0.002014 -0.000882 
0.000311 -0.002000 -0.000814 
0.000314 -0.001988 -0.000796 
0.000282 -0.001977 -0.000797 
0.002041 -0.001968 -0.000860 
0.001983 -0.002066 -0.000887 
0.001939 -0.002043 -0.000875 
0.002028 -0.001915 -0.000812 
0.001999 -0.001932 -0.000817 
0.000358 -0.002056 -0.000851 
0.000344 -0.002063 -0.000859 
0.000381 -0.002063 -0.000851 
0.000758 -0.002206 -0.000882 
0.000788 -0.002198 -0.000877 
0.000775 -0.002172 -0.000866 
0.000869 -0.002094 -0.000772 
0.000870 -0.002095 -0.000775 
0.000875 -0.002111 -0.000801 
0.001004 -0.002220 -0.000880 
0.000973 -0.002248 -0.000887 
0.001075 -0.002249 -0.000887 
0.000811 -0.002237 -0.000887 
0.000577 -0.002158 -0.000875 
0.000601 -0.002164 -0.000876 
0.000570 -0.002142 -0.000869 
0.000579 -0.002080 -0.000820 
0.000597 -0.002094 -0.000830 
0.000617 -0.002077 -0.000805 
0.001915 -0.001928 -0.000748 
0.001849 -0.001949 -0.000730 
0.001878 -0.001947 -0.000760 
0.002022 -0.001904 -0.000794 
0.000861 -0.002079 -0.000727 
0.000840 -0.002084 -0.000754 
0.000863 -0.002086 -0.000751 
0.001118 -0.002153 -0.000841 
0.001101 -0.002139 -0.000827 
0.001118 -0.002168 -0.000853 
0.000221 -0.001925 -0.000731 
0.000263 -0.001960 -0.000781 
0.000280 -0.001974 -0.000793 
0.000283 -0.001959 -0.000763 
0.001139 -0.002092 -0.000747 
0.001153 -0.002100 -0.000771 
0.001098 -0.002089 -0.000728 
0.001516 -0.002091 -0.000823 
0.001508 -0.002088 -0.000818 
0.001458 -0.002089 -0.000807 
0.000510 -0.002150 -0.000878 
0.000453 -0.002164 -0.000886 
0.000555 -0.002200 -0.000888 
0.000122 -0.001921 -0.000809 
0.001393 -0.002071 -0.000750 
0.001394 -0.002070 -0.000748 
0.001340 -0.002071 -0.000724 
0.001473 -0.002053 -0.000733 
0.001897 -0.002112 -0.000889 
0.001546 -0.002128 -0.000859 
0.001496 -0.002153 -0.000868 
0.001529 -0.002136 -0.000862 
0.000764 -0.002068 -0.000724 
0.000751 -0.002074 -0.000755 
0.000806 -0.002073 -0.000725 
0.000950 -0.002141 -0.000832 
0.001005 -0.002141 -0.000830 
0.000938 -0.002143 -0.000835 
0.001374 -0.002189 -0.000876 
0.001346 -0.002225 -0.000885 
0.001437 -0.002225 -0.000888 
0.001265 -0.002177 -0.000864 
0.001243 -0.002200 -0.000875 
0.001282 -0.002194 -0.000873 
0.001764 -0.002050 -0.000844 
0.001752 -0.002066 -0.000853 
0.001766 -0.002028 -0.000825 
0.001988 -0.001975 -0.000850 
0.000320 -0.002097 -0.000878 
0.000279 -0.002108 -0.000885 
0.000348 -0.002140 -0.000887 
0.000960 -0.002118 -0.000803 
0.001002 -0.002124 -0.000810 
0.000995 -0.002105 -0.000779 
0.001072 -0.002115 -0.000796 
0.001060 -0.002115 -0.000795 
0.001072 -0.002139 -0.000827 
0.001112 -0.002167 -0.000852 
0.001114 -0.002186 -0.000864 
0.001334 -0.002096 -0.000790 
0.001354 -0.002083 -0.000769 
0.001315 -0.002095 -0.000785 
0.001554 -0.002080 -0.000820 
0.001532 -0.002086 -0.000820 
0.001286 -0.002095 -0.000779 
0.001318 -0.002075 -0.000727 
0.001285 -0.002080 -0.000735 
0.000569 -0.002062 -0.000798 
0.000560 -0.002081 -0.000825 
0.000306 -0.002040 -0.000852 
0.000329 -0.002059 -0.000859 
0.000294 -0.002030 -0.000847 
0.001590 -0.002094 -0.000841 
0.001542 -0.002087 -0.000824 
0.001516 -0.002115 -0.000845 
0.001651 -0.002040 -0.000797 
0.001649 -0.002030 -0.000780 
0.001643 -0.002046 -0.000804 
0.001944 -0.001994 -0.000851 
0.001957 -0.001960 -0.000827 
0.001749 -0.002086 -0.000865 
0.001764 -0.002111 -0.000878 
0.001748 -0.002071 -0.000856 
0.001683 -0.002133 -0.000877 
0.001670 -0.002161 -0.000885 
0.001754 -0.002149 -0.000887 
0.001592 -0.002065 -0.000812 
0.001606 -0.002087 -0.000838 
0.001636 -0.002060 -0.000819 
0.000566 -0.002132 -0.000864 
0.000607 -0.002126 -0.000855 
0.000812 -0.002102 -0.000797 
0.000826 -0.002090 -0.000771 
0.000784 -0.002092 -0.000785 
0.000671 -0.002054 -0.000726 
0.000588 -0.002038 -0.000729 
0.000654 -0.002058 -0.000754 
0.000800 -0.002144 -0.000846 
0.000787 -0.002153 -0.000854 
0.001580 -0.002125 -0.000862 
0.001591 -0.002134 -0.000868 
0.001540 -0.002137 -0.000864 
0.001804 -0.002129 -0.000886 
0.001829 -0.002129 -0.000888 
0.001113 -0.002250 -0.000887 
0.001128 -0.002260 -0.000889 
0.001071 -0.002142 -0.000830 
0.000696 -0.002109 -0.000827 
0.000718 -0.002103 -0.000816 
0.000683 -0.002082 -0.000795 
0.000737 -0.002213 -0.000884 
0.000729 -0.002227 -0.000887 
0.001534 -0.002166 -0.000877 
0.001549 -0.002154 -0.000873 
0.001485 -0.002184 -0.000880 
0.001498 -0.002079 -0.000803 
0.001468 -0.002073 -0.000785 
0.001186 -0.002185 -0.000865 
0.001190 -0.002173 -0.000858 
0.001165 -0.002189 -0.000867 
0.001494 -0.002166 -0.000874 
0.001480 -0.002166 -0.000873 
0.001602 -0.002053 -0.000799 
0.001617 -0.002056 -0.000808 
0.001622 -0.002019 -0.000726 
0.001720 -0.001991 -0.000725 
0.001206 -0.002216 -0.000879 
0.001227 -0.002208 -0.000877 
0.001172 -0.002219 -0.000880 
0.001171 -0.002160 -0.000848 
0.001218 -0.002161 -0.000851 
0.000481 -0.002062 -0.000826 
0.000500 -0.002069 -0.000828 
0.000476 -0.002051 -0.000814 
0.000359 -0.001988 -0.000768 
0.000351 -0.002004 -0.000801 
0.001715 -0.002038 -0.000819 
0.001719 -0.002029 -0.000809 
0.001843 -0.001978 -0.000795 
0.001797 -0.001989 -0.000786 
0.001846 -0.001987 -0.000809 
0.000141 -0.001914 -0.000788 
0.000210 -0.001948 -0.000796 
0.000175 -0.002006 -0.000862 
0.000194 -0.002007 -0.000858 
0.000164 -0.002021 -0.000871 
0.000959 -0.002094 -0.000755 
0.001037 -0.002103 -0.000773 
0.001005 -0.002092 -0.000745 
0.000817 -0.002080 -0.000749 
0.000834 -0.002141 -0.000840 
0.000822 -0.002126 -0.000827 
0.000824 -0.002143 -0.000843 
0.000756 -0.002158 -0.000859 
0.000759 -0.002140 -0.000847 
0.000365 -0.002085 -0.000867 
0.000386 -0.002100 -0.000871 
0.000336 -0.002069 -0.000864 
0.000570 -0.002204 -0.000888 
0.000608 -0.002207 -0.000887 
0.001238 -0.002098 -0.000775 
0.001306 -0.002096 -0.000785 
0.001043 -0.002097 -0.000757 
0.001040 -0.002088 -0.000723 
0.001567 -0.002066 -0.000806 
0.001580 -0.002046 -0.000777 
0.001607 -0.002046 -0.000789 
0.001513 -0.002126 -0.000853 
0.001549 -0.002122 -0.000856 
0.001576 -0.002098 -0.000842 
0.000937 -0.002093 -0.000758 
0.000855 -0.002115 -0.000810 
0.000848 -0.002110 -0.000804 
0.001845 -0.002003 -0.000827 
0.001797 -0.002061 -0.000859 
0.001843 -0.002054 -0.000864 
0.001793 -0.002018 -0.000824 
0.001788 -0.001998 -0.000796 
0.001751 -0.002013 -0.000801 
0.002012 -0.001900 -0.000780 
0.001904 -0.001992 -0.000837 
0.001881 -0.001987 -0.000823 
0.000284 -0.001997 -0.000821 
0.000315 -0.002009 -0.000822 
0.000128 -0.002030 -0.000880 
0.000913 -0.002087 -0.000743 
0.001006 -0.002087 -0.000719 
0.001030 -0.002126 -0.000812 
0.001040 -0.002118 -0.000800 
0.001016 -0.002126 -0.000812 
0.001245 -0.002150 -0.000844 
0.001249 -0.002164 -0.000855 
0.001202 -0.002101 -0.000777 
0.001220 -0.002109 -0.000795 
0.001305 -0.002111 -0.000808 
0.001295 -0.002105 -0.000798 
0.001279 -0.002118 -0.000813 
0.001416 -0.002081 -0.000783 
0.001427 -0.002089 -0.000800 
0.000463 -0.002005 -0.000718 
0.000357 -0.001975 -0.000730 
0.000403 -0.002038 -0.000823 
0.000440 -0.002035 -0.000806 
0.000393 -0.002031 -0.000819 
0.000287 -0.002080 -0.000876 
0.000365 -0.002031 -0.000828 
0.001633 -0.002087 -0.000844 
0.001612 -0.002095 -0.000846 
0.001570 -0.002066 -0.000806 
0.001569 -0.002049 -0.000778 
0.001548 -0.002055 -0.000781 
0.001790 -0.002024 -0.000829 
0.001853 -0.002053 -0.000865 
0.001844 -0.002077 -0.000875 
0.001852 -0.002111 -0.000886 
0.001766 -0.002064 -0.000855 
0.001790 -0.002062 -0.000858 
0.000651 -0.002074 -0.000791 
0.000670 -0.002070 -0.000777 
0.000752 -0.002114 -0.000823 
0.000722 -0.002108 -0.000822 
0.000773 -0.002118 -0.000824 
0.000860 -0.002088 -0.000760 
0.000862 -0.002090 -0.000764 
0.001673 -0.002063 -0.000833 
0.001697 -0.002059 -0.000835 
0.001664 -0.002068 -0.000835 
0.001389 -0.002169 -0.000867 
0.001381 -0.002160 -0.000861 
0.001401 -0.002189 -0.000877 
0.001437 -0.002117 -0.000835 
0.001446 -0.002148 -0.000860 
0.001483 -0.002107 -0.000833 
0.001250 -0.002122 -0.000816 
0.001242 -0.002117 -0.000808 
0.001367 -0.002148 -0.000852 
0.002008 -0.001893 -0.000763 
0.001835 -0.001959 -0.000749 
0.000718 -0.002072 -0.000763 
0.000714 -0.002080 -0.000781 
0.000560 -0.002036 -0.000747 
0.000575 -0.002034 -0.000725 
0.000519 -0.002021 -0.000724 
0.000207 -0.001926 -0.000754 
0.000290 -0.001950 -0.000726 
0.000269 -0.001975 -0.000800 
0.000437 -0.002030 -0.000800 
0.000442 -0.002016 -0.000774 
0.000286 -0.001958 -0.000758 
0.000308 -0.001964 -0.000751 
0.000958 -0.002164 -0.000851 
0.001018 -0.002161 -0.000848 
0.000789 -0.002207 -0.000881 
0.000812 -0.002193 -0.000874 
0.001477 -0.002072 -0.000785 
0.001496 -0.002054 -0.000752 
0.001432 -0.002072 -0.000771 
0.001571 -0.002044 -0.000768 
0.001539 -0.002054 -0.000775 
0.001575 -0.002042 -0.000767 
0.001921 -0.002012 -0.000857 
0.001813 -0.002076 -0.000870 
0.001295 -0.002148 -0.000846 
0.001297 -0.002137 -0.000836 
0.001283 -0.002157 -0.000852 
0.001216 -0.002125 -0.000817 
0.000276 -0.002061 -0.000870 
0.000279 -0.002057 -0.000867 
0.000201 -0.002053 -0.000878 
0.000197 -0.002049 -0.000877 
0.000906 -0.002127 -0.000819 
0.000929 -0.002118 -0.000806 
0.000888 -0.002126 -0.000820 
0.001029 -0.002150 -0.000838 
0.001041 -0.002159 -0.000846 
0.001152 -0.002166 -0.000852 
0.001154 -0.002186 -0.000865 
0.001196 -0.002125 -0.000814 
0.001146 -0.002140 -0.000830 
0.001206 -0.002129 -0.000820 
0.001535 -0.002062 -0.000788 
0.001510 -0.002067 -0.000787 
0.001423 -0.002101 -0.000816 
0.000520 -0.002022 -0.000730 
0.000529 -0.002070 -0.000821 
0.000514 -0.002072 -0.000827 
0.000551 -0.002079 -0.000825 
0.000628 -0.002210 -0.000887 
0.000663 -0.002208 -0.000886 
0.000613 -0.002106 -0.000838 
0.000635 -0.002109 -0.000838 
0.000602 -0.002103 -0.000838 
0.000829 -0.002182 -0.000868 
0.000834 -0.002166 -0.000859 
0.000814 -0.002190 -0.000873 
0.000821 -0.002121 -0.000821 
0.001573 -0.002185 -0.000885 
0.001645 -0.002120 -0.000867 
0.001664 -0.002086 -0.000849 
0.001700 -0.002086 -0.000856 
0.001696 -0.002101 -0.000865 
0.001110 -0.002206 -0.000874 
0.000969 -0.002189 -0.000867 
0.001002 -0.002134 -0.000822 
0.001007 -0.002142 -0.000831 
0.001059 -0.002145 -0.000833 
0.000740 -0.002173 -0.000869 
0.000728 -0.002183 -0.000874 
0.000722 -0.002165 -0.000867 
0.001490 -0.002148 -0.000865 
0.001466 -0.002160 -0.000869 
0.001480 -0.002149 -0.000864 
0.001243 -0.002236 -0.000886 
0.001324 -0.002172 -0.000864 
0.001465 -0.002176 -0.000876 
0.001393 -0.002187 -0.000876 
0.001308 -0.002182 -0.000869 
0.001740 -0.002007 -0.000786 
0.001747 -0.001999 -0.000774 
0.001647 -0.002019 -0.000752 
0.001573 -0.002033 -0.000736 
0.001167 -0.002217 -0.000879 
0.001170 -0.002218 -0.000880 
0.001164 -0.002212 -0.000877 
0.001120 -0.002221 -0.000880 
0.001134 -0.002210 -0.000876 
0.001153 -0.002151 -0.000841 
0.001129 -0.002223 -0.000881 
0.001134 -0.002232 -0.000883 
0.001672 -0.002016 -0.000764 
0.001708 -0.002000 -0.000745 
0.001663 -0.002015 -0.000753 
0.001790 -0.001995 -0.000792 
0.000242 -0.002022 -0.000855 
0.000263 -0.002034 -0.000858 
0.000212 -0.001979 -0.000831 
0.000843 -0.002090 -0.000767 
0.000851 -0.002093 -0.000772 
0.000908 -0.002088 -0.000748 
0.000483 -0.002096 -0.000854 
0.000455 -0.002105 -0.000864 
0.000503 -0.002110 -0.000860 
0.000536 -0.002091 -0.000840 
0.000547 -0.002085 -0.000832 
0.000521 -0.002148 -0.000876 
0.000452 -0.002117 -0.000870 
0.001180 -0.002100 -0.000773 
0.001182 -0.002113 -0.000797 
0.001115 -0.002113 -0.000792 
0.001081 -0.002101 -0.000769 
0.001132 -0.002104 -0.000777 
0.001537 -0.002039 -0.000730 
0.001505 -0.002107 -0.000837 
0.000251 -0.001997 -0.000834 
0.000268 -0.002002 -0.000832 
0.001051 -0.002110 -0.000787 
0.001048 -0.002113 -0.000793 
0.001147 -0.002116 -0.000800 
0.001229 -0.002134 -0.000828 
0.001261 -0.002133 -0.000830 
0.001383 -0.002100 -0.000807 
0.001335 -0.002078 -0.000751 
0.001373 -0.002079 -0.000766 
0.000455 -0.002044 -0.000812 
0.000514 -0.002040 -0.000782 
0.000494 -0.002049 -0.000805 
0.000525 -0.002053 -0.000801 
0.000418 -0.002098 -0.000866 
0.000388 -0.002075 -0.000858 
0.000311 -0.002028 -0.000841 
0.000287 -0.002017 -0.000840 
0.001799 -0.002084 -0.000872 
0.000698 -0.002145 -0.000857 
0.000723 -0.002137 -0.000848 
0.000648 -0.002159 -0.000870 
0.000618 -0.002138 -0.000861 
0.000626 -0.002171 -0.000876 
0.001636 -0.002053 -0.000810 
0.001628 -0.002045 -0.000796 
0.001652 -0.002059 -0.000822 
0.000727 -0.002123 -0.000836 
0.000762 -0.002132 -0.000839 
0.000743 -0.002137 -0.000846 
0.000671 -0.002181 -0.000877 
0.000674 -0.002150 -0.000862 
0.000608 -0.002187 -0.000883 
0.001957 -0.001947 -0.000813 
0.001922 -0.001963 -0.000815 
0.001881 -0.001987 -0.000823 
0.000619 -0.002092 -0.000823 
0.000652 -0.002109 -0.000834 
0.000571 -0.002057 -0.000790 
0.000550 -0.002058 -0.000798 
0.000744 -0.002189 -0.000876 
0.001898 -0.001975 -0.000817 
0.000778 -0.002237 -0.000888 
0.000567 -0.002184 -0.000884 
0.000543 -0.002154 -0.000877 
0.000504 -0.002077 -0.000835 
0.000512 -0.002100 -0.000852 
0.000510 -0.002087 -0.000842 
0.001415 -0.002077 -0.000775 
0.001704 -0.002024 -0.000795 
0.001043 -0.002136 -0.000824 
0.000680 -0.002126 -0.000845 
0.001181 -0.002210 -0.000877 
0.001210 -0.002193 -0.000870 
0.000398 -0.002059 -0.000844 
0.000437 -0.002061 -0.000836 
0.000513 -0.002118 -0.000863 
0.000498 -0.002029 -0.000770 
0.000348 -0.001981 -0.000761 
0.000909 -0.002094 -0.000765 
0.000913 -0.002107 -0.000790 
0.000617 -0.002076 -0.000803 
0.001313 -0.002126 -0.000827 
0.001279 -0.002132 -0.000830 
0.001875 -0.001958 -0.000781 
0.001897 -0.001954 -0.000790 
0.000589 -0.002047 -0.000760 
0.000613 -0.002061 -0.000780 
0.000588 -0.002053 -0.000775 
0.000561 -0.002043 -0.000767 
0.000187 -0.001922 -0.000764 
0.000305 -0.001974 -0.000778 
0.000329 -0.001983 -0.000778 
0.000319 -0.001988 -0.000793 
0.000823 -0.002217 -0.000882 
0.000842 -0.002200 -0.000876 
0.000863 -0.002187 -0.000870 
0.001025 -0.002136 -0.000824 
0.000883 -0.002166 -0.000856 
0.000901 -0.002147 -0.000840 
0.000532 -0.002036 -0.000765 
0.000865 -0.002133 -0.000829 
0.000829 -0.002155 -0.000852 
0.001469 -0.002194 -0.000882 
0.001454 -0.002211 -0.000886 
0.001475 -0.002224 -0.000889 
0.001419 -0.002199 -0.000881 
0.000537 -0.002129 -0.000866 
0.000524 -0.002138 -0.000872 
0.000889 -0.002181 -0.000865 
0.000332 -0.002017 -0.000825 
0.000319 -0.002022 -0.000834 
0.000362 -0.002038 -0.000836 
0.000333 -0.002036 -0.000842 
