771 741
0.002963 -0.001322 -0.000886 
0.002577 -0.001519 -0.000760 
0.002779 -0.001421 -0.000854 
0.002507 -0.001621 -0.000817 
0.002517 -0.001606 -0.000809 
0.003119 -0.001041 -0.000878 
0.003048 -0.001063 -0.000852 
0.003146 -0.000787 -0.000807 
0.002737 -0.001388 -0.000798 
0.002704 -0.001550 -0.000874 
0.002581 -0.001617 -0.000857 
0.003087 -0.000914 -0.000812 
0.002864 -0.001422 -0.000884 
0.002397 -0.001664 -0.000758 
0.002792 -0.001293 -0.000751 
0.002699 -0.001524 -0.000863 
0.002456 -0.001647 -0.000801 
0.003023 -0.001081 -0.000842 
0.003143 -0.000981 -0.000874 
0.002939 -0.001148 -0.000807 
0.003016 -0.001109 -0.000850 
0.003019 -0.001061 -0.000829 
0.003076 -0.000941 -0.000816 
0.003061 -0.000922 -0.000781 
0.003080 -0.000972 -0.000836 
0.003019 -0.000965 -0.000740 
0.002650 -0.001649 -0.000886 
0.002595 -0.001496 -0.000745 
0.003082 -0.000890 -0.000789 
0.002460 -0.001630 -0.000783 
0.002973 -0.001139 -0.000834 
0.003188 -0.000973 -0.000886 
0.003019 -0.001037 -0.000815 
0.002726 -0.001551 -0.000880 
0.003001 -0.001083 -0.000825 
0.003140 -0.001037 -0.000883 
0.002970 -0.001100 -0.000806 
0.003071 -0.000922 -0.000797 
0.003207 -0.000803 -0.000864 
0.003203 -0.000784 -0.000857 
0.003015 -0.001014 -0.000793 
0.002996 -0.001044 -0.000792 
0.003027 -0.001019 -0.000811 
0.002553 -0.001660 -0.000866 
0.002574 -0.001674 -0.000877 
0.002597 -0.001636 -0.000871 
0.002470 -0.001816 -0.000889 
0.002555 -0.001754 -0.000889 
0.003032 -0.001245 -0.000888 
0.003000 -0.001228 -0.000879 
0.003014 -0.001265 -0.000888 
0.003037 -0.001211 -0.000885 
0.003044 -0.001212 -0.000886 
0.003020 -0.001210 -0.000881 
0.002682 -0.001553 -0.000868 
0.002667 -0.001534 -0.000854 
0.002678 -0.001570 -0.000873 
0.003257 -0.000834 -0.000886 
0.003254 -0.000808 -0.000883 
0.003226 -0.000811 -0.000874 
0.003008 -0.001278 -0.000888 
0.002962 -0.001292 -0.000881 
0.003090 -0.000826 -0.000728 
0.003036 -0.000931 -0.000733 
0.002351 -0.001686 -0.000725 
0.002349 -0.001691 -0.000741 
0.002475 -0.001621 -0.000786 
0.002471 -0.001623 -0.000785 
0.002505 -0.001603 -0.000795 
0.003176 -0.000802 -0.000843 
0.003150 -0.000772 -0.000804 
0.003132 -0.000788 -0.000787 
0.002355 -0.001696 -0.000763 
0.003040 -0.001081 -0.000853 
0.003032 -0.001092 -0.000853 
0.003055 -0.001079 -0.000861 
0.002447 -0.001808 -0.000886 
0.002500 -0.001748 -0.000881 
0.003058 -0.001045 -0.000851 
0.003064 -0.001016 -0.000843 
0.003042 -0.001047 -0.000841 
0.002418 -0.001812 -0.000883 
0.002407 -0.001792 -0.000875 
0.003110 -0.000983 -0.000860 
0.003127 -0.000966 -0.000864 
0.003090 -0.000983 -0.000848 
0.002509 -0.001580 -0.000766 
0.002528 -0.001561 -0.000758 
0.002500 -0.001573 -0.000727 
0.003073 -0.001011 -0.000847 
0.003075 -0.001002 -0.000845 
0.002799 -0.001366 -0.000836 
0.002811 -0.001322 -0.000814 
0.002786 -0.001348 -0.000811 
0.002403 -0.001736 -0.000846 
0.002394 -0.001722 -0.000831 
0.002396 -0.001691 -0.000801 
0.002401 -0.001706 -0.000821 
0.002461 -0.001661 -0.000820 
0.003032 -0.000969 -0.000777 
0.003014 -0.000983 -0.000755 
0.003019 -0.000998 -0.000783 
0.002626 -0.001593 -0.000864 
0.002666 -0.001582 -0.000873 
0.002609 -0.001581 -0.000850 
0.002410 -0.001756 -0.000860 
0.002454 -0.001717 -0.000857 
0.002802 -0.001274 -0.000733 
0.002827 -0.001239 -0.000717 
0.002779 -0.001296 -0.000717 
0.003115 -0.000778 -0.000739 
0.003072 -0.001126 -0.000880 
0.003073 -0.001094 -0.000873 
0.003052 -0.001125 -0.000873 
0.003053 -0.001169 -0.000882 
0.003055 -0.001167 -0.000882 
0.003051 -0.001141 -0.000876 
0.002430 -0.001632 -0.000740 
0.002533 -0.001551 -0.000744 
0.002568 -0.001562 -0.000809 
0.002569 -0.001537 -0.000779 
0.002580 -0.001520 -0.000767 
0.002562 -0.001520 -0.000724 
0.002648 -0.001488 -0.000807 
0.002615 -0.001529 -0.000817 
0.002652 -0.001505 -0.000827 
0.003237 -0.000905 -0.000888 
0.003193 -0.000922 -0.000881 
0.003104 -0.001096 -0.000883 
0.003072 -0.001087 -0.000871 
0.002702 -0.001407 -0.000775 
0.002641 -0.001456 -0.000753 
0.002681 -0.001454 -0.000806 
0.002941 -0.001127 -0.000790 
0.002953 -0.001113 -0.000794 
0.002949 -0.001090 -0.000762 
0.002884 -0.001182 -0.000761 
0.002878 -0.001177 -0.000733 
0.003002 -0.001156 -0.000860 
0.002970 -0.001170 -0.000847 
0.003008 -0.001182 -0.000870 
0.002829 -0.001442 -0.000880 
0.002845 -0.001462 -0.000887 
0.002893 -0.001421 -0.000888 
0.002799 -0.001374 -0.000840 
0.002772 -0.001375 -0.000821 
0.002787 -0.001386 -0.000840 
0.003175 -0.000838 -0.000854 
0.003156 -0.000840 -0.000842 
0.003128 -0.000868 -0.000830 
0.003155 -0.000866 -0.000850 
0.002687 -0.001631 -0.000888 
0.002710 -0.001605 -0.000887 
0.002663 -0.001626 -0.000884 
0.003028 -0.001103 -0.000855 
0.003030 -0.001120 -0.000862 
0.003050 -0.001136 -0.000875 
0.002914 -0.001236 -0.000842 
0.002929 -0.001215 -0.000841 
0.002904 -0.001209 -0.000817 
0.002555 -0.001588 -0.000823 
0.002552 -0.001577 -0.000809 
0.002580 -0.001582 -0.000835 
0.002665 -0.001509 -0.000838 
0.002673 -0.001511 -0.000844 
0.002704 -0.001497 -0.000853 
0.002693 -0.001459 -0.000822 
0.002817 -0.001295 -0.000795 
0.002834 -0.001271 -0.000792 
0.002823 -0.001263 -0.000764 
0.002790 -0.001324 -0.000793 
0.002764 -0.001341 -0.000778 
0.002788 -0.001300 -0.000756 
0.002851 -0.001286 -0.000823 
0.002861 -0.001322 -0.000851 
0.002895 -0.001299 -0.000859 
0.002932 -0.001096 -0.000722 
0.002997 -0.001067 -0.000812 
0.002989 -0.001058 -0.000794 
0.002979 -0.001087 -0.000806 
0.002742 -0.001529 -0.000879 
0.002753 -0.001490 -0.000871 
0.002726 -0.001552 -0.000881 
0.002601 -0.001541 -0.000817 
0.002631 -0.001535 -0.000834 
0.002930 -0.001183 -0.000823 
0.002897 -0.001212 -0.000812 
0.002937 -0.001161 -0.000814 
0.002829 -0.001360 -0.000851 
0.002847 -0.001338 -0.000851 
0.002811 -0.001356 -0.000837 
0.003017 -0.001176 -0.000873 
0.003149 -0.001077 -0.000889 
0.003125 -0.001096 -0.000887 
0.002480 -0.001704 -0.000860 
0.002503 -0.001721 -0.000874 
0.002541 -0.001660 -0.000862 
0.003119 -0.000852 -0.000812 
0.003121 -0.000860 -0.000818 
0.003001 -0.001003 -0.000753 
0.002992 -0.001024 -0.000762 
0.003009 -0.000990 -0.000753 
0.002768 -0.001466 -0.000868 
0.002753 -0.001486 -0.000869 
0.002926 -0.001377 -0.000888 
0.002874 -0.001248 -0.000816 
0.002854 -0.001254 -0.000799 
0.002881 -0.001228 -0.000807 
0.002973 -0.001060 -0.000770 
0.002958 -0.001067 -0.000747 
0.002498 -0.001645 -0.000831 
0.002481 -0.001678 -0.000845 
0.002527 -0.001625 -0.000834 
0.002651 -0.001469 -0.000790 
0.002602 -0.001500 -0.000767 
0.002747 -0.001365 -0.000783 
0.002761 -0.001348 -0.000781 
0.002574 -0.001523 -0.000763 
0.002550 -0.001539 -0.000751 
0.002579 -0.001510 -0.000743 
0.002757 -0.001404 -0.000830 
0.002722 -0.001428 -0.000820 
0.002755 -0.001409 -0.000832 
0.002768 -0.001419 -0.000847 
0.002776 -0.001402 -0.000842 
0.003159 -0.000780 -0.000819 
0.003140 -0.000906 -0.000854 
0.002523 -0.001616 -0.000824 
0.002530 -0.001611 -0.000825 
0.002541 -0.001588 -0.000811 
0.003074 -0.001151 -0.000884 
0.003003 -0.001106 -0.000840 
0.002997 -0.001125 -0.000845 
0.003005 -0.001096 -0.000836 
0.002782 -0.001434 -0.000861 
0.002761 -0.001438 -0.000852 
0.002706 -0.001446 -0.000821 
0.002715 -0.001434 -0.000819 
0.002771 -0.001372 -0.000817 
0.002761 -0.001378 -0.000813 
0.002844 -0.001248 -0.000780 
0.002868 -0.001215 -0.000778 
0.002858 -0.001212 -0.000752 
0.003013 -0.001226 -0.000882 
0.003010 -0.001229 -0.000882 
0.003000 -0.001195 -0.000871 
0.002909 -0.001339 -0.000877 
0.002895 -0.001336 -0.000872 
0.002913 -0.001365 -0.000884 
0.003124 -0.000922 -0.000848 
0.003143 -0.000910 -0.000857 
0.003098 -0.000916 -0.000825 
0.003110 -0.000894 -0.000826 
0.002449 -0.001625 -0.000758 
0.002539 -0.001586 -0.000808 
0.002790 -0.001409 -0.000853 
0.002827 -0.001396 -0.000866 
0.002861 -0.001389 -0.000875 
0.002868 -0.001360 -0.000869 
0.002519 -0.001600 -0.000805 
0.002513 -0.001595 -0.000794 
0.002578 -0.001552 -0.000808 
0.003182 -0.000942 -0.000881 
0.003159 -0.000930 -0.000870 
0.003023 -0.001041 -0.000821 
0.003044 -0.001010 -0.000823 
0.003161 -0.000796 -0.000828 
0.003119 -0.000793 -0.000767 
0.002619 -0.001555 -0.000840 
0.002582 -0.001593 -0.000843 
0.002515 -0.001749 -0.000884 
0.002529 -0.001715 -0.000879 
0.002968 -0.001244 -0.000873 
0.002910 -0.001276 -0.000858 
0.002950 -0.001269 -0.000872 
0.002971 -0.001211 -0.000864 
0.002740 -0.001372 -0.000781 
0.002743 -0.001389 -0.000805 
0.002666 -0.001471 -0.000808 
0.002618 -0.001496 -0.000784 
0.002798 -0.001308 -0.000785 
0.002808 -0.001296 -0.000784 
0.002785 -0.001329 -0.000792 
0.002847 -0.001269 -0.000806 
0.002821 -0.001308 -0.000812 
0.002987 -0.001042 -0.000774 
0.002985 -0.001056 -0.000786 
0.003009 -0.001004 -0.000773 
0.002724 -0.001495 -0.000861 
0.002726 -0.001457 -0.000843 
0.002698 -0.001573 -0.000879 
0.002544 -0.001614 -0.000836 
0.002564 -0.001602 -0.000839 
0.002521 -0.001629 -0.000833 
0.002638 -0.001542 -0.000843 
0.003109 -0.000845 -0.000794 
0.003081 -0.000962 -0.000832 
0.003061 -0.000957 -0.000809 
0.003057 -0.000984 -0.000821 
0.003048 -0.000938 -0.000775 
0.003062 -0.000911 -0.000772 
0.003056 -0.000911 -0.000760 
0.002783 -0.001529 -0.000887 
0.002815 -0.001439 -0.000875 
0.002805 -0.001403 -0.000859 
0.002877 -0.001331 -0.000863 
0.002818 -0.001437 -0.000876 
0.002493 -0.001625 -0.000809 
0.002489 -0.001632 -0.000813 
0.002442 -0.001633 -0.000763 
0.002710 -0.001378 -0.000730 
0.002637 -0.001460 -0.000753 
0.002636 -0.001469 -0.000768 
0.002639 -0.001456 -0.000749 
0.002580 -0.001719 -0.000888 
0.002956 -0.001188 -0.000846 
0.002743 -0.001433 -0.000840 
0.002729 -0.001434 -0.000830 
0.002764 -0.001355 -0.000794 
0.002765 -0.001316 -0.000728 
0.002798 -0.001297 -0.000770 
0.003095 -0.001059 -0.000874 
0.003078 -0.001044 -0.000862 
0.003113 -0.001074 -0.000882 
0.003094 -0.000967 -0.000844 
0.003091 -0.000937 -0.000829 
0.003067 -0.000933 -0.000800 
0.003076 -0.000933 -0.000810 
0.002991 -0.001008 -0.000731 
0.002966 -0.001045 -0.000724 
0.002617 -0.001693 -0.000888 
0.002628 -0.001655 -0.000884 
0.002722 -0.001572 -0.000884 
0.002755 -0.001565 -0.000888 
0.002829 -0.001251 -0.000757 
0.002886 -0.001192 -0.000778 
0.003050 -0.000917 -0.000750 
0.003086 -0.000872 -0.000778 
0.003119 -0.000839 -0.000803 
0.002507 -0.001588 -0.000776 
0.002553 -0.001542 -0.000765 
0.002539 -0.001574 -0.000795 
0.002730 -0.001367 -0.000757 
0.002644 -0.001451 -0.000749 
0.002575 -0.001509 -0.000727 
0.002915 -0.001170 -0.000797 
0.002887 -0.001203 -0.000791 
0.002800 -0.001404 -0.000856 
0.002902 -0.001407 -0.000888 
0.002622 -0.001479 -0.000763 
0.002477 -0.001644 -0.000815 
0.003124 -0.001028 -0.000877 
0.003068 -0.001066 -0.000864 
0.003147 -0.000806 -0.000819 
0.002712 -0.001544 -0.000875 
0.002712 -0.001526 -0.000869 
0.002629 -0.001629 -0.000878 
0.003099 -0.000888 -0.000810 
0.003083 -0.000877 -0.000778 
0.003092 -0.000879 -0.000794 
0.002881 -0.001403 -0.000884 
0.002371 -0.001695 -0.000781 
0.002439 -0.001642 -0.000775 
0.002423 -0.001658 -0.000783 
0.002457 -0.001638 -0.000791 
0.002814 -0.001291 -0.000787 
0.002465 -0.001642 -0.000804 
0.003022 -0.001074 -0.000838 
0.003033 -0.001062 -0.000841 
0.002985 -0.001093 -0.000816 
0.002967 -0.001094 -0.000797 
0.003153 -0.001067 -0.000889 
0.003140 -0.001049 -0.000885 
0.002959 -0.001173 -0.000841 
0.003020 -0.001099 -0.000848 
0.002954 -0.001122 -0.000804 
0.003010 -0.001071 -0.000827 
0.003017 -0.001050 -0.000822 
0.003034 -0.001044 -0.000833 
0.003079 -0.000934 -0.000815 
0.003075 -0.000912 -0.000795 
0.003077 -0.000920 -0.000803 
0.003085 -0.000902 -0.000801 
0.003056 -0.000937 -0.000787 
0.003069 -0.000908 -0.000783 
0.003066 -0.000922 -0.000789 
0.003032 -0.000950 -0.000753 
0.002950 -0.001149 -0.000819 
0.003163 -0.001008 -0.000885 
0.003142 -0.001014 -0.000880 
0.003185 -0.001015 -0.000889 
0.002714 -0.001550 -0.000877 
0.003012 -0.001082 -0.000835 
0.002972 -0.001117 -0.000819 
0.003214 -0.000786 -0.000863 
0.003012 -0.001021 -0.000794 
0.002584 -0.001648 -0.000871 
0.002514 -0.001793 -0.000890 
0.003019 -0.001244 -0.000886 
0.003027 -0.001201 -0.000881 
0.002679 -0.001561 -0.000870 
0.003274 -0.000803 -0.000887 
0.003251 -0.000795 -0.000880 
0.002998 -0.001282 -0.000887 
0.003062 -0.000877 -0.000717 
0.002338 -0.001695 -0.000725 
0.002485 -0.001607 -0.000778 
0.003193 -0.000782 -0.000849 
0.003144 -0.000768 -0.000792 
0.002344 -0.001698 -0.000751 
0.003045 -0.001082 -0.000857 
0.002475 -0.001794 -0.000887 
0.003055 -0.001041 -0.000847 
0.002405 -0.001810 -0.000880 
0.003108 -0.000984 -0.000859 
0.002496 -0.001579 -0.000735 
0.003066 -0.001007 -0.000841 
0.002800 -0.001340 -0.000818 
0.002393 -0.001739 -0.000843 
0.002419 -0.001686 -0.000814 
0.003018 -0.000985 -0.000767 
0.002641 -0.001593 -0.000869 
0.002446 -0.001722 -0.000856 
0.002801 -0.001271 -0.000718 
0.003113 -0.000776 -0.000724 
0.003075 -0.001119 -0.000880 
0.003050 -0.001159 -0.000880 
0.002464 -0.001602 -0.000722 
0.002569 -0.001534 -0.000773 
0.002512 -0.001562 -0.000717 
0.002635 -0.001506 -0.000813 
0.003222 -0.000899 -0.000885 
0.003086 -0.001095 -0.000878 
0.002665 -0.001437 -0.000762 
0.002948 -0.001096 -0.000768 
0.002856 -0.001204 -0.000728 
0.002989 -0.001153 -0.000851 
0.002862 -0.001444 -0.000887 
0.002789 -0.001374 -0.000834 
0.003203 -0.000817 -0.000865 
0.003141 -0.000867 -0.000840 
0.002396 -0.001781 -0.000868 
0.002689 -0.001621 -0.000887 
0.003028 -0.001115 -0.000860 
0.002907 -0.001232 -0.000834 
0.002572 -0.001570 -0.000820 
0.002655 -0.001512 -0.000834 
0.002682 -0.001488 -0.000835 
0.002818 -0.001278 -0.000776 
0.002769 -0.001317 -0.000746 
0.002863 -0.001301 -0.000842 
0.002897 -0.001147 -0.000719 
0.002991 -0.001069 -0.000806 
0.002746 -0.001537 -0.000882 
0.002615 -0.001537 -0.000825 
0.002914 -0.001182 -0.000806 
0.002826 -0.001356 -0.000847 
0.003033 -0.001188 -0.000880 
0.003135 -0.001071 -0.000886 
0.002383 -0.001722 -0.000824 
0.002530 -0.001675 -0.000864 
0.003127 -0.000858 -0.000824 
0.002993 -0.001015 -0.000750 
0.002751 -0.001496 -0.000872 
0.002979 -0.001333 -0.000889 
0.002864 -0.001242 -0.000801 
0.002955 -0.001079 -0.000759 
0.002508 -0.001647 -0.000838 
0.002580 -0.001517 -0.000761 
0.002755 -0.001348 -0.000773 
0.002560 -0.001526 -0.000740 
0.002742 -0.001409 -0.000822 
0.002760 -0.001409 -0.000835 
0.003160 -0.000769 -0.000814 
0.003159 -0.000880 -0.000857 
0.002535 -0.001597 -0.000816 
0.002423 -0.001829 -0.000887 
0.003072 -0.001169 -0.000886 
0.002996 -0.001109 -0.000835 
0.002765 -0.001456 -0.000862 
0.002699 -0.001454 -0.000823 
0.002775 -0.001371 -0.000820 
0.002841 -0.001236 -0.000758 
0.002993 -0.001208 -0.000872 
0.002898 -0.001352 -0.000877 
0.003138 -0.000920 -0.000856 
0.003106 -0.000921 -0.000834 
0.002468 -0.001608 -0.000755 
0.002544 -0.001585 -0.000812 
0.002785 -0.001398 -0.000845 
0.002854 -0.001378 -0.000870 
0.002529 -0.001579 -0.000790 
0.002586 -0.001555 -0.000818 
0.003156 -0.000973 -0.000878 
0.003032 -0.001018 -0.000816 
0.003163 -0.000816 -0.000838 
0.003121 -0.000776 -0.000753 
0.002608 -0.001579 -0.000849 
0.002560 -0.001686 -0.000877 
0.002933 -0.001266 -0.000865 
0.002977 -0.001225 -0.000870 
0.002745 -0.001372 -0.000789 
0.002636 -0.001492 -0.000800 
0.002798 -0.001313 -0.000791 
0.002840 -0.001287 -0.000814 
0.002974 -0.001059 -0.000771 
0.002995 -0.001022 -0.000768 
0.002709 -0.001479 -0.000846 
0.002671 -0.001576 -0.000873 
0.002548 -0.001620 -0.000842 
0.002623 -0.001545 -0.000835 
0.002844 -0.001262 -0.000796 
0.002904 -0.001263 -0.000848 
0.003085 -0.001140 -0.000885 
0.003056 -0.001132 -0.000876 
0.003118 -0.000810 -0.000782 
0.003062 -0.000970 -0.000818 
0.003015 -0.000996 -0.000774 
0.003049 -0.000923 -0.000758 
0.002826 -0.001502 -0.000889 
0.002801 -0.001424 -0.000865 
0.002852 -0.001340 -0.000854 
0.002829 -0.001431 -0.000877 
0.002505 -0.001616 -0.000810 
0.002411 -0.001646 -0.000735 
0.002677 -0.001410 -0.000725 
0.002675 -0.001464 -0.000810 
0.002625 -0.001487 -0.000780 
0.002641 -0.001462 -0.000765 
0.002485 -0.001690 -0.000854 
0.002530 -0.001660 -0.000857 
0.002550 -0.001738 -0.000887 
0.002520 -0.001723 -0.000879 
0.002943 -0.001215 -0.000850 
0.003018 -0.001192 -0.000877 
0.002747 -0.001389 -0.000809 
0.002727 -0.001452 -0.000841 
0.002809 -0.001318 -0.000808 
0.002778 -0.001338 -0.000792 
0.002775 -0.001308 -0.000738 
0.002798 -0.001303 -0.000779 
0.003037 -0.001228 -0.000887 
0.003029 -0.001225 -0.000885 
0.003100 -0.001058 -0.000875 
0.003078 -0.000963 -0.000830 
0.003070 -0.000946 -0.000812 
0.002991 -0.001011 -0.000739 
0.002611 -0.001694 -0.000888 
0.002729 -0.001582 -0.000887 
0.002833 -0.001254 -0.000769 
0.002874 -0.001194 -0.000759 
0.003021 -0.000958 -0.000734 
0.003097 -0.000856 -0.000784 
0.002531 -0.001562 -0.000765 
0.002560 -0.001556 -0.000794 
0.002737 -0.001349 -0.000735 
0.002604 -0.001481 -0.000723 
0.002809 -0.001371 -0.000845 
0.002775 -0.001368 -0.000817 
0.002907 -0.001181 -0.000797 
0.002949 -0.001075 -0.000734 
0.002881 -0.001212 -0.000794 
0.002906 -0.001221 -0.000826 
0.002821 -0.001374 -0.000854 
0.002880 -0.001340 -0.000867 
0.002945 -0.001300 -0.000879 
0.002918 -0.001370 -0.000885 
0.002646 -0.001454 -0.000759 
0.002553 -0.001550 -0.000776 
0.002762 -0.001427 -0.000848 
0.002801 -0.001409 -0.000859 
0.002487 -0.001639 -0.000818 
0.002521 -0.001625 -0.000830 
0.002551 -0.001561 -0.000790 
0.002495 -0.001615 -0.000800 
0.003112 -0.001026 -0.000872 
0.003107 -0.001081 -0.000882 
0.003070 -0.001081 -0.000869 
0.003075 -0.001055 -0.000864 
0.003124 -0.000837 -0.000809 
0.003155 -0.000795 -0.000821 
0.002719 -0.001388 -0.000774 
0.002734 -0.001427 -0.000829 
0.002749 -0.001543 -0.000884 
0.002702 -0.001540 -0.000870 
0.002617 -0.001619 -0.000871 
0.002564 -0.001595 -0.000834 
0.003107 -0.000887 -0.000819 
0.003095 -0.000864 -0.000788 
0.002892 -0.001410 -0.000887 
0.002839 -0.001412 -0.000875 
0.002354 -0.001704 -0.000776 
0.002440 -0.001646 -0.000783 
0.002808 -0.001307 -0.000798 
0.002823 -0.001267 -0.000771 
0.002723 -0.001503 -0.000864 
0.002671 -0.001525 -0.000851 
0.002397 -0.001681 -0.000788 
0.002468 -0.001649 -0.000813 
0.003031 -0.001072 -0.000844 
0.002983 -0.001085 -0.000808 
0.003147 -0.001065 -0.000888 
0.003136 -0.000943 -0.000862 
0.002917 -0.001158 -0.000787 
0.002976 -0.001179 -0.000854 
0.003031 -0.001102 -0.000856 
0.002952 -0.001115 -0.000795 
0.003007 -0.001063 -0.000819 
0.003041 -0.001050 -0.000841 
0.003088 -0.000937 -0.000826 
0.003080 -0.000910 -0.000800 
0.003050 -0.000939 -0.000779 
0.003070 -0.000915 -0.000790 
0.003064 -0.000994 -0.000834 
0.003087 -0.000984 -0.000847 
0.003012 -0.000997 -0.000769 
0.003040 -0.000932 -0.000749 
0.002664 -0.001665 -0.000889 
0.002641 -0.001637 -0.000882 
0.002561 -0.001527 -0.000745 
0.002621 -0.001483 -0.000767 
0.003071 -0.000900 -0.000778 
0.003091 -0.000890 -0.000801 
0.002453 -0.001631 -0.000775 
0.002465 -0.001634 -0.000794 
0.003011 -0.001130 -0.000855 
0.002943 -0.001169 -0.000826 
0.003162 -0.000989 -0.000882 
0.003226 -0.000952 -0.000890 
0.002998 -0.001044 -0.000793 
0.003030 -0.001037 -0.000825 
0.002723 -0.001541 -0.000877 
0.002706 -0.001558 -0.000877 
0.003009 -0.001097 -0.000840 
0.003014 -0.001076 -0.000833 
0.003166 -0.001030 -0.000888 
0.003136 -0.001032 -0.000882 
0.002959 -0.001128 -0.000814 
0.002986 -0.001106 -0.000826 
0.003063 -0.000932 -0.000793 
0.003074 -0.000929 -0.000806 

170 525 36 35
169 525 170 85
36 525 169 37
-2 -2 -2 -2
171 163 396 79
-2 -2 -2 -2
-2 -2 -2 -2
174 97 176 141
-2 -2 -2 -2
178 114 58 57
-2 -2 -2 -2
