839 816
0.001635 -0.001114 0.001038 
0.001702 -0.001230 0.001037 
0.001575 -0.000921 0.001095 
0.001675 -0.001109 0.001090 
0.001644 -0.001061 0.001088 
0.001776 -0.001333 0.001065 
0.001648 -0.001035 0.001098 
0.001567 -0.000970 0.001064 
0.001739 -0.001208 0.001094 
0.001663 -0.001044 0.001102 
0.001674 -0.001122 0.001084 
0.001589 -0.001003 0.001069 
0.001679 -0.001057 0.001105 
0.001584 -0.000977 0.001078 
0.001615 -0.001010 0.001088 
0.001681 -0.001146 0.001078 
0.001760 -0.001277 0.001081 
0.001574 -0.000988 0.001059 
0.001682 -0.001073 0.001103 
0.001652 -0.001143 0.001035 
0.001671 -0.001100 0.001091 
0.001651 -0.001018 0.001104 
0.001799 -0.001342 0.001082 
0.001683 -0.001126 0.001089 
0.001742 -0.001264 0.001071 
0.001549 -0.000960 0.001043 
0.001689 -0.001072 0.001105 
0.001651 -0.001131 0.001050 
0.001738 -0.001287 0.001044 
0.001678 -0.001047 0.001106 
0.001592 -0.001023 0.001056 
0.001684 -0.001054 0.001107 
0.001625 -0.001002 0.001097 
0.001612 -0.001002 0.001090 
0.001689 -0.001062 0.001107 
0.001678 -0.001103 0.001094 
0.001766 -0.001303 0.001073 
0.001772 -0.001349 0.001040 
0.001784 -0.001321 0.001080 
0.001618 -0.001024 0.001085 
0.001691 -0.001120 0.001096 
0.001742 -0.001232 0.001087 
0.001725 -0.001267 0.001040 
0.001795 -0.001366 0.001064 
0.001754 -0.001260 0.001085 
0.001670 -0.001089 0.001094 
0.001761 -0.001322 0.001050 
0.001815 -0.001367 0.001084 
0.001792 -0.001380 0.001046 
0.001794 -0.001323 0.001087 
0.001732 -0.001276 0.001045 
0.001842 -0.001385 0.001095 
0.001749 -0.001299 0.001053 
0.001825 -0.001349 0.001096 
0.001737 -0.001291 0.001035 
0.001786 -0.001365 0.001051 
0.001785 -0.001310 0.001086 
0.001732 -0.001279 0.001042 
0.001764 -0.001252 0.001094 
0.001743 -0.001287 0.001055 
0.001793 -0.001299 0.001095 
0.001802 -0.001322 0.001093 
0.001774 -0.001273 0.001092 
0.001809 -0.001337 0.001092 
0.001766 -0.001272 0.001088 
0.001794 -0.001314 0.001091 
0.001813 -0.001336 0.001094 
0.001845 -0.001353 0.001103 
0.001808 -0.001332 0.001093 
0.001828 -0.001345 0.001099 
0.001716 -0.001186 0.001088 
0.001701 -0.001177 0.001080 
0.001725 -0.001217 0.001080 
0.001836 -0.001391 0.001089 
0.001846 -0.001395 0.001093 
0.001757 -0.001279 0.001077 
0.001763 -0.001287 0.001079 
0.001750 -0.001269 0.001076 
0.001759 -0.001307 0.001060 
0.001773 -0.001318 0.001071 
0.001757 -0.001300 0.001063 
0.001499 -0.000772 0.001100 
0.001507 -0.000768 0.001104 
0.001838 -0.001302 0.001108 
0.001744 -0.001139 0.001108 
0.001535 -0.000843 0.001097 
0.001525 -0.000838 0.001094 
0.001548 -0.000876 0.001094 
0.001453 -0.000790 0.001048 
0.001450 -0.000792 0.001038 
0.001493 -0.000848 0.001060 
0.001490 -0.000847 0.001056 
0.001504 -0.000871 0.001056 
0.001727 -0.001251 0.001061 
0.001725 -0.001258 0.001053 
0.001737 -0.001270 0.001061 
0.001827 -0.001366 0.001092 
0.001826 -0.001377 0.001087 
0.001834 -0.001364 0.001096 
0.001514 -0.000875 0.001067 
0.001527 -0.000897 0.001067 
0.001508 -0.000855 0.001074 
0.001705 -0.001219 0.001056 
0.001725 -0.001238 0.001069 
0.001703 -0.001215 0.001057 
0.001655 -0.001035 0.001101 
0.001653 -0.001029 0.001102 
0.001661 -0.001047 0.001101 
0.001863 -0.001369 0.001106 
0.001871 -0.001365 0.001108 
0.001457 -0.000790 0.001055 
0.001763 -0.001265 0.001089 
0.001762 -0.001269 0.001086 
0.001771 -0.001267 0.001093 
0.001560 -0.000811 0.001109 
0.001654 -0.000973 0.001109 
0.001618 -0.000969 0.001102 
0.001601 -0.000946 0.001100 
0.001609 -0.000975 0.001096 
0.001458 -0.000812 0.001026 
0.001506 -0.000895 0.001026 
0.001623 -0.001033 0.001085 
0.001623 -0.001023 0.001089 
0.001622 -0.001035 0.001082 
0.001792 -0.001315 0.001088 
0.001788 -0.001317 0.001085 
0.001794 -0.001317 0.001089 
0.001477 -0.000784 0.001083 
0.001484 -0.000781 0.001089 
0.001499 -0.000820 0.001084 
0.001488 -0.000818 0.001074 
0.001497 -0.000833 0.001075 
0.001471 -0.000786 0.001076 
0.001606 -0.001063 0.001035 
0.001601 -0.001050 0.001045 
0.001614 -0.001083 0.001023 
0.001533 -0.000881 0.001083 
0.001546 -0.000895 0.001087 
0.001685 -0.001181 0.001060 
0.001682 -0.001165 0.001068 
0.001683 -0.001203 0.001022 
0.001702 -0.001234 0.001025 
0.001682 -0.001196 0.001035 
0.001734 -0.001150 0.001105 
0.001699 -0.001061 0.001109 
0.001647 -0.001125 0.001050 
0.001636 -0.001111 0.001042 
0.001645 -0.001127 0.001044 
0.001804 -0.001367 0.001074 
0.001807 -0.001353 0.001084 
0.001795 -0.001352 0.001073 
0.001491 -0.000776 0.001095 
0.001448 -0.000793 0.001029 
0.001469 -0.000823 0.001043 
0.001554 -0.000849 0.001104 
0.001560 -0.000878 0.001100 
0.001494 -0.000838 0.001068 
0.001509 -0.000859 0.001072 
0.001550 -0.000956 0.001052 
0.001542 -0.000932 0.001060 
0.001540 -0.000944 0.001044 
0.001614 -0.001000 0.001091 
0.001615 -0.001003 0.001091 
0.001629 -0.001015 0.001095 
0.001719 -0.001150 0.001100 
0.001695 -0.001136 0.001093 
0.001730 -0.001186 0.001096 
0.001616 -0.001039 0.001076 
0.001624 -0.001043 0.001081 
0.001622 -0.001055 0.001072 
0.001715 -0.001241 0.001052 
0.001708 -0.001230 0.001051 
0.001714 -0.001250 0.001037 
0.001726 -0.001190 0.001093 
0.001739 -0.001222 0.001090 
0.001562 -0.000958 0.001067 
0.001554 -0.000955 0.001059 
0.001563 -0.000970 0.001060 
0.001628 -0.001098 0.001043 
0.001625 -0.001101 0.001025 
0.001652 -0.001092 0.001080 
0.001646 -0.001084 0.001079 
0.001653 -0.001100 0.001077 
0.001639 -0.001030 0.001096 
0.001646 -0.001042 0.001096 
0.001639 -0.001020 0.001099 
0.001566 -0.000948 0.001078 
0.001573 -0.000945 0.001085 
0.001560 -0.000925 0.001084 
0.001542 -0.000924 0.001068 
0.001529 -0.000916 0.001055 
0.001540 -0.000923 0.001065 
0.001560 -0.000929 0.001082 
0.001561 -0.000917 0.001088 
0.001581 -0.000940 0.001092 
0.001582 -0.000960 0.001085 
0.001660 -0.001137 0.001060 
0.001665 -0.001136 0.001067 
0.001652 -0.001125 0.001058 
0.001677 -0.001153 0.001069 
0.001687 -0.001146 0.001084 
0.001470 -0.000800 0.001066 
0.001481 -0.000829 0.001059 
0.001533 -0.000884 0.001081 
0.001522 -0.000860 0.001084 
0.001514 -0.000862 0.001075 
0.001527 -0.000890 0.001072 
0.001513 -0.000898 0.001042 
0.001525 -0.000926 0.001030 
0.001586 -0.000932 0.001097 
0.001585 -0.000922 0.001099 
0.001570 -0.000965 0.001072 
0.001560 -0.000945 0.001074 
0.001675 -0.001100 0.001093 
0.001674 -0.001102 0.001092 
0.001673 -0.001094 0.001094 
0.001657 -0.001115 0.001072 
0.001638 -0.001099 0.001061 
0.001649 -0.001120 0.001058 
0.001633 -0.001107 0.001041 
0.001633 -0.001115 0.001025 
0.001642 -0.001079 0.001079 
0.001638 -0.001080 0.001073 
0.001467 -0.000808 0.001056 
0.001781 -0.001313 0.001081 
0.001775 -0.001314 0.001075 
0.001785 -0.001315 0.001084 
0.001752 -0.001219 0.001097 
0.001512 -0.000888 0.001053 
0.001537 -0.000942 0.001040 
0.001534 -0.000942 0.001031 
0.001809 -0.001399 0.001056 
0.001805 -0.001401 0.001047 
0.001726 -0.001239 0.001070 
0.001722 -0.001220 0.001077 
0.001576 -0.000977 0.001071 
0.001572 -0.000971 0.001070 
0.001586 -0.000985 0.001076 
0.001617 -0.001016 0.001087 
0.001619 -0.001013 0.001090 
0.001632 -0.001055 0.001081 
0.001631 -0.001070 0.001073 
0.001665 -0.001053 0.001101 
0.001671 -0.001066 0.001101 
0.001670 -0.001054 0.001103 
0.001511 -0.000831 0.001088 
0.001504 -0.000807 0.001092 
0.001632 -0.001101 0.001047 
0.001717 -0.001259 0.001028 
0.001701 -0.001122 0.001099 
0.001626 -0.001073 0.001064 
0.001631 -0.001085 0.001061 
0.001565 -0.000996 0.001031 
0.001593 -0.000991 0.001080 
0.001601 -0.001017 0.001073 
0.001600 -0.000996 0.001083 
0.001730 -0.001224 0.001081 
0.001739 -0.001277 0.001058 
0.001738 -0.001278 0.001055 
0.001616 -0.001048 0.001070 
0.001616 -0.001065 0.001056 
0.001599 -0.001024 0.001066 
0.001600 -0.001017 0.001072 
0.001656 -0.001045 0.001099 
0.001656 -0.001060 0.001096 
0.001652 -0.001069 0.001090 
0.001646 -0.001069 0.001086 
0.001659 -0.001074 0.001093 
0.001532 -0.000924 0.001052 
0.001547 -0.000927 0.001071 
0.001576 -0.000940 0.001089 
0.001537 -0.000895 0.001079 
0.001682 -0.001120 0.001091 
0.001682 -0.001111 0.001094 
0.001679 -0.001116 0.001090 
0.001667 -0.001098 0.001089 
0.001670 -0.001104 0.001088 
0.001630 -0.001079 0.001065 
0.001632 -0.001072 0.001072 
0.001618 -0.001061 0.001063 
0.001640 -0.001047 0.001091 
0.001650 -0.001055 0.001093 
0.001643 -0.001042 0.001094 
0.001472 -0.000820 0.001053 
0.001593 -0.000969 0.001090 
0.001614 -0.001024 0.001081 
0.001616 -0.001032 0.001079 
0.001597 -0.001028 0.001060 
0.001599 -0.001026 0.001064 
0.001559 -0.000975 0.001047 
0.001579 -0.001007 0.001050 
0.001562 -0.000977 0.001051 
0.001563 -0.000910 0.001092 
0.001563 -0.000914 0.001090 
0.001516 -0.000764 0.001106 
0.001673 -0.001148 0.001070 
0.001664 -0.001117 0.001078 
0.001802 -0.001403 0.001038 
0.001771 -0.001277 0.001089 
0.001778 -0.001284 0.001091 
0.001772 -0.001273 0.001091 
0.001608 -0.001057 0.001051 
0.001620 -0.001080 0.001047 
0.001598 -0.001039 0.001051 
0.001542 -0.000911 0.001075 
0.001541 -0.000905 0.001078 
0.001547 -0.000930 0.001069 
0.001554 -0.000963 0.001051 
0.001607 -0.001002 0.001085 
0.001594 -0.000983 0.001084 
0.001681 -0.001102 0.001096 
0.001678 -0.001096 0.001096 
0.001684 -0.001111 0.001095 
0.001621 -0.001080 0.001050 
0.001747 -0.001229 0.001091 
0.001751 -0.001242 0.001089 
0.001753 -0.001230 0.001095 
0.001770 -0.001258 0.001095 
0.001762 -0.001238 0.001097 
0.001770 -0.001264 0.001093 
0.001528 -0.000913 0.001055 
0.001633 -0.001044 0.001087 
0.001629 -0.001031 0.001090 
0.001637 -0.001055 0.001085 
0.001654 -0.001152 0.001026 
0.001651 -0.001137 0.001043 
0.001643 -0.001129 0.001034 
0.001695 -0.001211 0.001047 
0.001670 -0.001167 0.001048 
0.001665 -0.001076 0.001095 
0.001661 -0.001085 0.001090 
0.001668 -0.001116 0.001082 
0.001669 -0.001127 0.001077 
0.001638 -0.001062 0.001083 
0.001727 -0.001262 0.001051 
0.001819 -0.001392 0.001074 
0.001827 -0.001392 0.001082 
0.001650 -0.001041 0.001098 
0.001598 -0.000977 0.001090 
0.001568 -0.000975 0.001063 
0.001561 -0.000968 0.001057 
0.001571 -0.000975 0.001065 
0.001738 -0.001233 0.001084 
0.001732 -0.001218 0.001086 
0.001757 -0.001233 0.001096 
0.001638 -0.000972 0.001107 
0.001694 -0.001049 0.001109 
0.001676 -0.001117 0.001088 
0.001670 -0.001108 0.001087 
0.001677 -0.001134 0.001081 
0.001672 -0.001139 0.001074 
0.001583 -0.001001 0.001062 
0.001582 -0.000991 0.001068 
0.001575 -0.000987 0.001063 
0.001588 -0.001022 0.001051 
0.001677 -0.001063 0.001103 
0.001672 -0.001071 0.001100 
0.001681 -0.001050 0.001106 
0.001697 -0.001052 0.001109 
0.001623 -0.001013 0.001092 
0.001608 -0.001005 0.001086 
0.001612 -0.001002 0.001089 
0.001681 -0.001131 0.001086 
0.001744 -0.001251 0.001081 
0.001746 -0.001242 0.001086 
0.001731 -0.001270 0.001051 
0.001737 -0.001280 0.001051 
0.001584 -0.001010 0.001056 
0.001687 -0.001058 0.001107 
0.001699 -0.001056 0.001109 
0.001674 -0.001082 0.001098 
0.001665 -0.001154 0.001052 
0.001672 -0.001103 0.001091 
0.001678 -0.001107 0.001093 
0.001639 -0.000985 0.001105 
0.001659 -0.001022 0.001105 
0.001633 -0.001004 0.001100 
0.001780 -0.001347 0.001058 
0.001773 -0.001339 0.001053 
0.001779 -0.001357 0.001046 
0.001855 -0.001374 0.001103 
0.001679 -0.001123 0.001087 
0.001686 -0.001130 0.001089 
0.001758 -0.001271 0.001083 
0.001763 -0.001275 0.001085 
0.001739 -0.001253 0.001075 
0.001689 -0.001067 0.001106 
0.001684 -0.001092 0.001100 
0.001686 -0.001073 0.001104 
0.001680 -0.001084 0.001100 
0.001743 -0.001305 0.001025 
0.001790 -0.001388 0.001025 
0.001780 -0.001327 0.001073 
0.001670 -0.001046 0.001104 
0.001675 -0.001051 0.001105 
0.001590 -0.001014 0.001061 
0.001682 -0.001056 0.001106 
0.001684 -0.001060 0.001106 
0.001613 -0.001006 0.001089 
0.001611 -0.001011 0.001085 
0.001686 -0.001067 0.001105 
0.001677 -0.001091 0.001097 
0.001746 -0.001299 0.001046 
0.001743 -0.001293 0.001048 
0.001737 -0.001289 0.001039 
0.001771 -0.001294 0.001082 
0.001766 -0.001282 0.001084 
0.001754 -0.001320 0.001038 
0.001766 -0.001335 0.001045 
0.001749 -0.001307 0.001043 
0.001800 -0.001404 0.001028 
0.001788 -0.001330 0.001079 
0.001788 -0.001339 0.001074 
0.001814 -0.001353 0.001089 
0.001819 -0.001349 0.001093 
0.001749 -0.001264 0.001078 
0.001732 -0.001282 0.001036 
0.001735 -0.001285 0.001038 
0.001730 -0.001276 0.001039 
0.001735 -0.001282 0.001044 
0.001740 -0.001287 0.001049 
0.001811 -0.001391 0.001066 
0.001794 -0.001373 0.001056 
0.001787 -0.001350 0.001066 
0.001755 -0.001249 0.001090 
0.001735 -0.001283 0.001043 
0.001764 -0.001324 0.001054 
0.001849 -0.001385 0.001098 
0.001791 -0.001365 0.001059 
0.001782 -0.001365 0.001043 
0.001780 -0.001301 0.001086 
0.001795 -0.001328 0.001085 
0.001788 -0.001322 0.001083 
0.001729 -0.001275 0.001041 
0.001726 -0.001276 0.001022 
0.001842 -0.001370 0.001099 
0.001755 -0.001311 0.001052 
0.001751 -0.001291 0.001063 
0.001819 -0.001326 0.001100 
0.001812 -0.001290 0.001104 
0.001785 -0.001271 0.001099 
0.001834 -0.001357 0.001099 
0.001789 -0.001373 0.001048 
0.001810 -0.001322 0.001097 
0.001798 -0.001311 0.001094 
0.001815 -0.001334 0.001096 
0.001732 -0.001278 0.001043 
0.001788 -0.001306 0.001090 
0.001780 -0.001292 0.001090 
0.001760 -0.001246 0.001094 
0.001746 -0.001293 0.001053 
0.001807 -0.001329 0.001093 
0.001820 -0.001341 0.001096 
0.001794 -0.001311 0.001091 
0.001800 -0.001330 0.001089 
0.001797 -0.001324 0.001089 
0.001781 -0.001282 0.001094 
0.001805 -0.001334 0.001090 
0.001805 -0.001341 0.001087 
0.001809 -0.001335 0.001092 
0.001798 -0.001318 0.001091 
0.001805 -0.001327 0.001093 
0.001819 -0.001343 0.001095 
0.001811 -0.001337 0.001093 
0.001826 -0.001347 0.001098 
0.001810 -0.001334 0.001093 
0.001836 -0.001349 0.001101 
0.001717 -0.001199 0.001083 
0.001841 -0.001397 0.001090 
0.001750 -0.001272 0.001075 
0.001763 -0.001309 0.001065 
0.001501 -0.000760 0.001103 
0.001795 -0.001218 0.001109 
0.001538 -0.000857 0.001095 
0.001446 -0.000782 0.001041 
0.001494 -0.000856 0.001054 
0.001729 -0.001258 0.001059 
0.001823 -0.001362 0.001092 
0.001524 -0.000895 0.001065 
0.001710 -0.001222 0.001062 
0.001664 -0.001042 0.001103 
0.001874 -0.001372 0.001108 
0.001450 -0.000780 0.001054 
0.001766 -0.001263 0.001091 
0.001610 -0.000891 0.001109 
0.001609 -0.000963 0.001100 
0.001480 -0.000852 0.001020 
0.001626 -0.001031 0.001088 
0.001788 -0.001315 0.001086 
0.001475 -0.000772 0.001086 
0.001497 -0.000826 0.001078 
0.001467 -0.000776 0.001077 
0.001607 -0.001070 0.001026 
0.001556 -0.000897 0.001092 
0.001695 -0.001192 0.001064 
0.001689 -0.001211 0.001027 
0.001726 -0.001117 0.001108 
0.001643 -0.001122 0.001046 
0.001803 -0.001360 0.001077 
0.001490 -0.000765 0.001098 
0.001461 -0.000814 0.001033 
0.001551 -0.000857 0.001101 
0.001504 -0.000852 0.001071 
0.001540 -0.000941 0.001048 
0.001626 -0.001010 0.001095 
0.001719 -0.001160 0.001098 
0.001617 -0.001049 0.001070 
0.001717 -0.001250 0.001045 
0.001730 -0.001198 0.001092 
0.001557 -0.000960 0.001059 
0.001621 -0.001094 0.001027 
0.001654 -0.001091 0.001082 
0.001643 -0.001031 0.001097 
0.001564 -0.000932 0.001084 
0.001533 -0.000917 0.001060 
0.001559 -0.000924 0.001083 
0.001576 -0.000946 0.001087 
0.001659 -0.001135 0.001060 
0.001685 -0.001149 0.001080 
0.001475 -0.000801 0.001072 
0.001490 -0.000841 0.001061 
0.001528 -0.000875 0.001081 
0.001532 -0.000906 0.001067 
0.001514 -0.000906 0.001033 
0.001510 -0.000860 0.001072 
0.001589 -0.000923 0.001101 
0.001564 -0.000959 0.001068 
0.001673 -0.001098 0.001093 
0.001645 -0.001108 0.001063 
0.001629 -0.001105 0.001033 
0.001646 -0.001082 0.001080 
0.001464 -0.000799 0.001059 
0.001442 -0.000784 0.001029 
0.001780 -0.001313 0.001080 
0.001738 -0.001199 0.001096 
0.001510 -0.000881 0.001057 
0.001534 -0.000940 0.001033 
0.001811 -0.001407 0.001053 
0.001721 -0.001230 0.001070 
0.001581 -0.000971 0.001079 
0.001621 -0.001022 0.001088 
0.001630 -0.001066 0.001073 
0.001668 -0.001063 0.001100 
0.001520 -0.000842 0.001089 
0.001493 -0.000788 0.001092 
0.001633 -0.001107 0.001043 
0.001713 -0.001252 0.001030 
0.001718 -0.001140 0.001102 
0.001635 -0.001095 0.001058 
0.001579 -0.001022 0.001021 
0.001596 -0.001001 0.001077 
0.001726 -0.001221 0.001080 
0.001738 -0.001272 0.001060 
0.001614 -0.001056 0.001061 
0.001600 -0.001018 0.001072 
0.001662 -0.001057 0.001099 
0.001653 -0.001070 0.001090 
0.001536 -0.000936 0.001047 
0.001542 -0.000931 0.001062 
0.001578 -0.000930 0.001094 
0.001540 -0.000892 0.001083 
0.001680 -0.001111 0.001092 
0.001670 -0.001099 0.001090 
0.001628 -0.001081 0.001061 
0.001618 -0.001065 0.001060 
0.001645 -0.001050 0.001093 
0.001633 -0.001071 0.001074 
0.001477 -0.000825 0.001056 
0.001479 -0.000832 0.001051 
0.001583 -0.000968 0.001082 
0.001609 -0.001023 0.001077 
0.001604 -0.001039 0.001060 
0.001567 -0.000992 0.001041 
0.001559 -0.000901 0.001093 
0.001543 -0.000808 0.001107 
0.001680 -0.001162 0.001067 
0.001657 -0.001107 0.001077 
0.001807 -0.001409 0.001041 
0.001776 -0.001283 0.001090 
0.001617 -0.001073 0.001051 
0.001602 -0.001050 0.001046 
0.001551 -0.000918 0.001080 
0.001560 -0.000947 0.001072 
0.001543 -0.000921 0.001070 
0.001535 -0.000897 0.001077 
0.001555 -0.000958 0.001057 
0.001599 -0.000993 0.001084 
0.001680 -0.001100 0.001096 
0.001653 -0.001056 0.001095 
0.001625 -0.001086 0.001051 
0.001620 -0.001081 0.001045 
0.001760 -0.001245 0.001094 
0.001774 -0.001259 0.001097 
0.001537 -0.000927 0.001057 
0.001517 -0.000900 0.001050 
0.001629 -0.001036 0.001087 
0.001637 -0.001048 0.001088 
0.001512 -0.000754 0.001107 
0.001505 -0.000819 0.001088 
0.001668 -0.001177 0.001019 
0.001646 -0.001130 0.001042 
0.001704 -0.001222 0.001051 
0.001682 -0.001191 0.001043 
0.001571 -0.000897 0.001099 
0.001566 -0.000924 0.001089 
0.001660 -0.001076 0.001092 
0.001664 -0.001118 0.001078 
0.001635 -0.001058 0.001083 
0.001644 -0.001070 0.001084 
0.001723 -0.001252 0.001055 
0.001825 -0.001399 0.001076 
0.001643 -0.001039 0.001095 
0.001607 -0.000984 0.001092 
0.001563 -0.000967 0.001062 
0.001570 -0.000970 0.001068 
0.001732 -0.001224 0.001083 
0.001752 -0.001227 0.001095 
0.001662 -0.000998 0.001108 
0.001656 -0.001043 0.001100 
0.001671 -0.001114 0.001085 
0.001673 -0.001133 0.001077 
0.001580 -0.000993 0.001064 
0.001594 -0.001029 0.001054 
0.001672 -0.001063 0.001102 
0.001691 -0.001050 0.001108 
0.001584 -0.000986 0.001073 
0.001591 -0.000976 0.001085 
0.001619 -0.001010 0.001091 
0.001605 -0.000999 0.001085 
0.001682 -0.001137 0.001084 
0.001669 -0.001142 0.001068 
0.001743 -0.001242 0.001084 
0.001737 -0.001277 0.001053 
0.001584 -0.001013 0.001052 
0.001572 -0.000980 0.001063 
0.001694 -0.001055 0.001108 
0.001670 -0.001076 0.001098 
0.001673 -0.001167 0.001053 
0.001644 -0.001132 0.001029 
0.001670 -0.001103 0.001089 
0.001681 -0.001110 0.001093 
0.001643 -0.000988 0.001106 
0.001643 -0.001023 0.001099 
0.001777 -0.001348 0.001052 
0.001863 -0.001378 0.001105 
0.001680 -0.001120 0.001089 
0.001683 -0.001129 0.001088 
0.001763 -0.001271 0.001086 
0.001730 -0.001247 0.001069 
0.001553 -0.000971 0.001036 
0.001558 -0.000969 0.001052 
0.001696 -0.001061 0.001108 
0.001684 -0.001082 0.001102 
0.001658 -0.001143 0.001051 
0.001654 -0.001126 0.001061 
0.001765 -0.001346 0.001020 
0.001778 -0.001319 0.001075 
0.001661 -0.001034 0.001103 
0.001669 -0.001049 0.001103 
0.001596 -0.001021 0.001064 
0.001585 -0.001008 0.001060 
0.001680 -0.001053 0.001106 
0.001684 -0.001058 0.001106 
0.001631 -0.001025 0.001093 
0.001629 -0.000982 0.001103 
0.001611 -0.001007 0.001087 
0.001613 -0.001002 0.001090 
0.001682 -0.001064 0.001105 
0.001687 -0.001069 0.001105 
0.001677 -0.001086 0.001098 
0.001675 -0.001103 0.001092 
0.001742 -0.001293 0.001044 
0.001764 -0.001285 0.001081 
0.001756 -0.001321 0.001042 
0.001804 -0.001411 0.001028 
0.001786 -0.001332 0.001076 
0.001819 -0.001356 0.001091 
0.001614 -0.001017 0.001084 
0.001621 -0.001035 0.001082 
0.001690 -0.001131 0.001091 
0.001689 -0.001103 0.001099 
0.001734 -0.001213 0.001089 
0.001744 -0.001255 0.001078 
0.001732 -0.001281 0.001038 
0.001738 -0.001283 0.001049 
0.001804 -0.001388 0.001059 
0.001790 -0.001347 0.001071 
0.001750 -0.001241 0.001089 
0.001754 -0.001271 0.001079 
0.001660 -0.001092 0.001087 
0.001677 -0.001097 0.001095 
0.001736 -0.001286 0.001040 
0.001769 -0.001334 0.001052 
0.001811 -0.001384 0.001071 
0.001851 -0.001394 0.001097 
0.001785 -0.001353 0.001061 
0.001791 -0.001386 0.001032 
0.001777 -0.001303 0.001083 
0.001791 -0.001327 0.001083 
0.001729 -0.001269 0.001048 
0.001726 -0.001275 0.001027 
0.001830 -0.001384 0.001088 
0.001849 -0.001376 0.001100 
0.001760 -0.001315 0.001056 
0.001749 -0.001283 0.001067 
0.001805 -0.001294 0.001102 
0.001834 -0.001364 0.001097 
0.001741 -0.001301 0.001028 
0.001750 -0.001306 0.001047 
0.001784 -0.001365 0.001046 
0.001791 -0.001370 0.001055 
0.001786 -0.001316 0.001084 
0.001808 -0.001322 0.001095 
0.001734 -0.001281 0.001043 
0.001730 -0.001276 0.001041 
0.001783 -0.001300 0.001089 
0.001760 -0.001239 0.001096 
0.001743 -0.001291 0.001050 
0.001753 -0.001298 0.001060 
0.001814 -0.001334 0.001095 
0.001759 -0.001253 0.001091 
0.001791 -0.001310 0.001090 
0.001798 -0.001328 0.001087 
