785 762
0.000660 -0.000776 0.001082 
0.000642 -0.000811 0.001080 
0.000659 -0.000784 0.001080 
0.000373 -0.001312 0.001056 
0.000384 -0.001307 0.001040 
0.000380 -0.001301 0.001056 
0.000643 -0.000776 0.001094 
0.000632 -0.000772 0.001100 
0.000444 -0.001155 0.001079 
0.000447 -0.001166 0.001070 
0.000458 -0.001143 0.001072 
0.000427 -0.001139 0.001097 
0.000407 -0.001144 0.001104 
0.000398 -0.001194 0.001096 
0.000514 -0.000967 0.001102 
0.000466 -0.001015 0.001107 
0.000657 -0.000813 0.001062 
0.000284 -0.001386 0.001097 
0.000289 -0.001388 0.001094 
0.000292 -0.001375 0.001097 
0.000299 -0.001305 0.001107 
0.000374 -0.001176 0.001107 
0.000603 -0.000843 0.001094 
0.000613 -0.000838 0.001090 
0.000613 -0.000833 0.001092 
0.000577 -0.000887 0.001095 
0.000385 -0.001237 0.001089 
0.000395 -0.001231 0.001084 
0.000383 -0.001230 0.001092 
0.000299 -0.001392 0.001086 
0.000589 -0.000943 0.001051 
0.000586 -0.000955 0.001042 
0.000610 -0.000920 0.001029 
0.000519 -0.000987 0.001095 
0.000504 -0.001007 0.001097 
0.000527 -0.000977 0.001093 
0.000337 -0.001327 0.001086 
0.000340 -0.001330 0.001082 
0.000336 -0.001322 0.001089 
0.000562 -0.001000 0.001038 
0.000564 -0.000986 0.001052 
0.000667 -0.000823 0.001027 
0.000635 -0.000877 0.001029 
0.000624 -0.000768 0.001104 
0.000608 -0.000776 0.001107 
0.000498 -0.001032 0.001092 
0.000501 -0.001031 0.001091 
0.000490 -0.001039 0.001094 
0.000623 -0.000890 0.001045 
0.000630 -0.000871 0.001053 
0.000620 -0.000884 0.001057 
0.000616 -0.000882 0.001063 
0.000618 -0.000864 0.001074 
0.000632 -0.000811 0.001088 
0.000631 -0.000827 0.001082 
0.000444 -0.001209 0.001025 
0.000432 -0.001227 0.001036 
0.000403 -0.001196 0.001092 
0.000374 -0.001228 0.001098 
0.000491 -0.001035 0.001095 
0.000484 -0.001052 0.001093 
0.000485 -0.001036 0.001098 
0.000454 -0.001125 0.001086 
0.000475 -0.001110 0.001075 
0.000458 -0.001123 0.001083 
0.000679 -0.000790 0.001048 
0.000605 -0.000874 0.001081 
0.000661 -0.000825 0.001042 
0.000652 -0.000771 0.001090 
0.000316 -0.001387 0.001074 
0.000318 -0.001395 0.001066 
0.000324 -0.001369 0.001076 
0.000484 -0.001139 0.001031 
0.000490 -0.001077 0.001079 
0.000486 -0.001088 0.001077 
0.000496 -0.001078 0.001072 
0.000443 -0.001126 0.001092 
0.000441 -0.001137 0.001090 
0.000430 -0.001216 0.001054 
0.000424 -0.001203 0.001072 
0.000420 -0.001216 0.001068 
0.000507 -0.001093 0.001040 
0.000496 -0.001115 0.001036 
0.000511 -0.001094 0.001025 
0.000454 -0.001045 0.001106 
0.000436 -0.001053 0.001109 
0.000498 -0.001089 0.001062 
0.000503 -0.001086 0.001058 
0.000496 -0.001097 0.001058 
0.000520 -0.001042 0.001068 
0.000531 -0.001043 0.001052 
0.000517 -0.001075 0.001042 
0.000536 -0.000980 0.001087 
0.000541 -0.000970 0.001087 
0.000579 -0.000910 0.001085 
0.000586 -0.000914 0.001077 
0.000587 -0.000900 0.001083 
0.000544 -0.001008 0.001063 
0.000539 -0.001019 0.001061 
0.000536 -0.001033 0.001052 
0.000551 -0.000916 0.001099 
0.000549 -0.000934 0.001095 
0.000545 -0.000950 0.001092 
0.000606 -0.000870 0.001082 
0.000488 -0.001059 0.001088 
0.000484 -0.001054 0.001093 
0.000472 -0.001063 0.001096 
0.000504 -0.001058 0.001076 
0.000502 -0.001080 0.001064 
0.000510 -0.001089 0.001039 
0.000516 -0.001084 0.001026 
0.000481 -0.001090 0.001080 
0.000485 -0.001096 0.001073 
0.000585 -0.000943 0.001058 
0.000594 -0.000928 0.001058 
0.000575 -0.000957 0.001061 
0.000636 -0.000851 0.001062 
0.000646 -0.000848 0.001047 
0.000463 -0.001110 0.001085 
0.000480 -0.001107 0.001072 
0.000456 -0.001105 0.001092 
0.000454 -0.001096 0.001096 
0.000512 -0.001020 0.001088 
0.000504 -0.001027 0.001091 
0.000509 -0.001038 0.001082 
0.000574 -0.000936 0.001077 
0.000569 -0.000950 0.001073 
0.000581 -0.000929 0.001073 
0.000321 -0.001330 0.001095 
0.000316 -0.001341 0.001094 
0.000329 -0.001318 0.001094 
0.000323 -0.001397 0.001058 
0.000320 -0.001411 0.001048 
0.000571 -0.000950 0.001071 
0.000563 -0.000961 0.001073 
0.000531 -0.001028 0.001065 
0.000526 -0.001039 0.001064 
0.000526 -0.001022 0.001074 
0.000525 -0.001030 0.001071 
0.000511 -0.001069 0.001060 
0.000518 -0.001057 0.001060 
0.000508 -0.001075 0.001060 
0.000519 -0.001029 0.001077 
0.000525 -0.001048 0.001057 
0.000530 -0.001011 0.001077 
0.000536 -0.001018 0.001066 
0.000608 -0.000894 0.001065 
0.000598 -0.000914 0.001064 
0.000618 -0.000898 0.001043 
0.000613 -0.000906 0.001046 
0.000647 -0.000828 0.001064 
0.000424 -0.001206 0.001071 
0.000412 -0.001218 0.001075 
0.000396 -0.001231 0.001083 
0.000405 -0.001226 0.001078 
0.000456 -0.001090 0.001096 
0.000458 -0.001071 0.001101 
0.000450 -0.001085 0.001101 
0.000465 -0.001096 0.001089 
0.000473 -0.001091 0.001086 
0.000473 -0.001076 0.001092 
0.000459 -0.001170 0.001050 
0.000468 -0.001152 0.001053 
0.000476 -0.001127 0.001062 
0.000451 -0.001175 0.001059 
0.000488 -0.001114 0.001056 
0.000467 -0.001128 0.001073 
0.000441 -0.001197 0.001054 
0.000486 -0.001068 0.001086 
0.000500 -0.001037 0.001089 
0.000503 -0.001057 0.001077 
0.000516 -0.001042 0.001073 
0.000527 -0.001060 0.001037 
0.000563 -0.000928 0.001088 
0.000569 -0.000924 0.001086 
0.000568 -0.000908 0.001093 
0.000566 -0.000914 0.001092 
0.000572 -0.000902 0.001093 
0.000501 -0.001050 0.001082 
0.000494 -0.001058 0.001085 
0.000488 -0.001097 0.001068 
0.000482 -0.001100 0.001074 
0.000486 -0.001101 0.001068 
0.000454 -0.001100 0.001095 
0.000463 -0.001085 0.001094 
0.000592 -0.000914 0.001071 
0.000369 -0.001251 0.001093 
0.000370 -0.001233 0.001098 
0.000356 -0.001254 0.001099 
0.000398 -0.001246 0.001073 
0.000413 -0.001242 0.001057 
0.000329 -0.001384 0.001060 
0.000345 -0.001362 0.001054 
0.000567 -0.000917 0.001090 
0.000560 -0.000923 0.001093 
0.000577 -0.000897 0.001091 
0.000309 -0.001310 0.001104 
0.000257 -0.001368 0.001108 
0.000368 -0.001272 0.001087 
0.000370 -0.001260 0.001090 
0.000363 -0.001279 0.001087 
0.000428 -0.001224 0.001049 
0.000435 -0.001212 0.001048 
0.000492 -0.001046 0.001091 
0.000506 -0.001036 0.001085 
0.000553 -0.000989 0.001066 
0.000561 -0.000976 0.001065 
0.000548 -0.000997 0.001066 
0.000558 -0.000928 0.001092 
0.000555 -0.000926 0.001095 
0.000565 -0.000970 0.001065 
0.000554 -0.000955 0.001084 
0.000551 -0.000948 0.001089 
0.000467 -0.001065 0.001098 
0.000462 -0.001056 0.001102 
0.000463 -0.001073 0.001098 
0.000463 -0.001098 0.001090 
0.000498 -0.001083 0.001067 
0.000505 -0.001090 0.001051 
0.000458 -0.001113 0.001088 
0.000452 -0.001125 0.001087 
0.000460 -0.001109 0.001088 
0.000463 -0.001107 0.001087 
0.000461 -0.001103 0.001090 
0.000538 -0.001006 0.001072 
0.000555 -0.000912 0.001098 
0.000554 -0.000944 0.001089 
0.000648 -0.000837 0.001055 
0.000380 -0.001261 0.001082 
0.000385 -0.001256 0.001080 
0.000399 -0.001238 0.001077 
0.000393 -0.001262 0.001068 
0.000495 -0.001045 0.001089 
0.000498 -0.001038 0.001090 
0.000502 -0.001082 0.001062 
0.000466 -0.001105 0.001085 
0.000597 -0.000927 0.001054 
0.000453 -0.001115 0.001090 
0.000448 -0.001130 0.001088 
0.000456 -0.001112 0.001089 
0.000457 -0.001110 0.001090 
0.000559 -0.000906 0.001098 
0.000556 -0.000909 0.001099 
0.000577 -0.000891 0.001094 
0.000562 -0.000898 0.001099 
0.000324 -0.001413 0.001035 
0.000336 -0.001393 0.001036 
0.000383 -0.001267 0.001076 
0.000521 -0.001013 0.001084 
0.000517 -0.001009 0.001088 
0.000493 -0.001028 0.001096 
0.000448 -0.001056 0.001106 
0.000432 -0.001056 0.001109 
0.000538 -0.000995 0.001078 
0.000548 -0.000983 0.001075 
0.000537 -0.000989 0.001082 
0.000455 -0.001070 0.001102 
0.000424 -0.001082 0.001108 
0.000561 -0.000913 0.001095 
0.000457 -0.001107 0.001090 
0.000462 -0.001105 0.001088 
0.000383 -0.001250 0.001085 
0.000389 -0.001248 0.001081 
0.000393 -0.001216 0.001091 
0.000369 -0.001285 0.001080 
0.000364 -0.001284 0.001084 
0.000362 -0.001296 0.001080 
0.000377 -0.001252 0.001088 
0.000555 -0.000969 0.001076 
0.000555 -0.000977 0.001071 
0.000443 -0.001067 0.001106 
0.000481 -0.001049 0.001096 
0.000501 -0.001024 0.001093 
0.000530 -0.001005 0.001081 
0.000540 -0.000998 0.001075 
0.000360 -0.001336 0.001055 
0.000363 -0.001322 0.001063 
0.000395 -0.001289 0.001037 
0.000441 -0.001147 0.001086 
0.000304 -0.001389 0.001083 
0.000361 -0.001315 0.001070 
0.000351 -0.001333 0.001070 
0.000478 -0.001039 0.001100 
0.000501 -0.001014 0.001096 
0.000525 -0.000995 0.001088 
0.000457 -0.001103 0.001092 
0.000457 -0.001099 0.001093 
0.000348 -0.001317 0.001082 
0.000344 -0.001318 0.001085 
0.000343 -0.001323 0.001083 
0.000352 -0.001359 0.001045 
0.000463 -0.001052 0.001103 
0.000456 -0.001058 0.001104 
0.000447 -0.001076 0.001103 
0.000445 -0.001096 0.001100 
0.000447 -0.001067 0.001105 
0.000565 -0.000903 0.001096 
0.000380 -0.001232 0.001093 
0.000451 -0.001063 0.001105 
0.000516 -0.001002 0.001091 
0.000311 -0.001359 0.001091 
0.000304 -0.001364 0.001093 
0.000304 -0.001376 0.001089 
0.000358 -0.001282 0.001089 
0.000354 -0.001279 0.001093 
0.000347 -0.001295 0.001092 
0.000341 -0.001336 0.001078 
0.000370 -0.001303 0.001068 
0.000359 -0.001310 0.001075 
0.000353 -0.001368 0.001022 
0.000391 -0.001302 0.001026 
0.000324 -0.001355 0.001083 
0.000360 -0.001305 0.001078 
0.000350 -0.001303 0.001086 
0.000343 -0.001313 0.001087 
0.000343 -0.001307 0.001090 
0.000338 -0.001310 0.001092 
0.000262 -0.001376 0.001107 
0.000320 -0.001351 0.001088 
0.000328 -0.001339 0.001087 
0.000301 -0.001357 0.001097 
0.000297 -0.001364 0.001097 
0.000283 -0.001364 0.001103 
0.000291 -0.001362 0.001100 
0.000288 -0.001359 0.001102 
0.000345 -0.001279 0.001098 
0.000317 -0.001344 0.001092 
0.000319 -0.001316 0.001100 
0.000292 -0.001364 0.001099 
0.000339 -0.001319 0.001087 
0.000299 -0.001350 0.001100 
0.000328 -0.001333 0.001090 
0.000326 -0.001328 0.001092 
0.000333 -0.001318 0.001092 
0.000297 -0.001359 0.001098 
0.000297 -0.001356 0.001099 
0.000336 -0.001320 0.001090 
0.000276 -0.001364 0.001105 
0.000254 -0.001372 0.001108 
0.000323 -0.001334 0.001092 
0.000689 -0.000784 0.001029 
0.000629 -0.000850 0.001071 
0.000675 -0.000778 0.001065 
0.000389 -0.001285 0.001056 
0.000529 -0.000892 0.001109 
0.000276 -0.001376 0.001103 
0.000573 -0.000865 0.001102 
0.000342 -0.001346 0.001072 
0.000419 -0.001188 0.001085 
0.000452 -0.001107 0.001094 
0.000415 -0.001256 0.001036 
0.000655 -0.000792 0.001079 
0.000386 -0.001299 0.001047 
0.000642 -0.000764 0.001098 
0.000450 -0.001157 0.001073 
0.000410 -0.001160 0.001099 
0.000499 -0.000972 0.001106 
0.000662 -0.000796 0.001069 
0.000289 -0.001383 0.001096 
0.000338 -0.001221 0.001109 
0.000608 -0.000843 0.001092 
0.000583 -0.000874 0.001096 
0.000384 -0.001235 0.001090 
0.000293 -0.001394 0.001089 
0.000600 -0.000937 0.001032 
0.000516 -0.000986 0.001097 
0.000335 -0.001328 0.001087 
0.000571 -0.000980 0.001044 
0.000650 -0.000853 0.001021 
0.000620 -0.000754 0.001107 
0.000499 -0.001034 0.001091 
0.000626 -0.000876 0.001054 
0.000607 -0.000895 0.001065 
0.000623 -0.000826 0.001088 
0.000435 -0.001223 0.001032 
0.000387 -0.001206 0.001098 
0.000478 -0.001048 0.001098 
0.000468 -0.001119 0.001076 
0.000681 -0.000780 0.001054 
0.000610 -0.000879 0.001074 
0.000671 -0.000813 0.001033 
0.000656 -0.000772 0.001087 
0.000319 -0.001385 0.001072 
0.000466 -0.001173 0.001023 
0.000488 -0.001080 0.001079 
0.000450 -0.001114 0.001092 
0.000426 -0.001216 0.001060 
0.000504 -0.001104 0.001030 
0.000450 -0.001043 0.001108 
0.000501 -0.001092 0.001054 
0.000524 -0.001065 0.001039 
0.000527 -0.000982 0.001092 
0.000585 -0.000908 0.001081 
0.000538 -0.001031 0.001052 
0.000540 -0.000938 0.001098 
0.000599 -0.000877 0.001084 
0.000479 -0.001062 0.001093 
0.000498 -0.001078 0.001070 
0.000511 -0.001092 0.001032 
0.000484 -0.001088 0.001078 
0.000590 -0.000941 0.001051 
0.000640 -0.000853 0.001053 
0.000476 -0.001107 0.001076 
0.000454 -0.001104 0.001093 
0.000631 -0.000759 0.001103 
0.000636 -0.000826 0.001077 
0.000510 -0.001030 0.001085 
0.000574 -0.000940 0.001075 
0.000321 -0.001328 0.001095 
0.000319 -0.001408 0.001054 
0.000568 -0.000957 0.001071 
0.000532 -0.001034 0.001058 
0.000525 -0.001038 0.001065 
0.000514 -0.001071 0.001054 
0.000519 -0.001056 0.001059 
0.000528 -0.001028 0.001069 
0.000606 -0.000904 0.001061 
0.000619 -0.000899 0.001042 
0.000686 -0.000782 0.001042 
0.000638 -0.000847 0.001062 
0.000415 -0.001224 0.001069 
0.000395 -0.001235 0.001082 
0.000455 -0.001081 0.001100 
0.000471 -0.001085 0.001090 
0.000478 -0.001138 0.001048 
0.000444 -0.001182 0.001063 
0.000479 -0.001125 0.001059 
0.000459 -0.001169 0.001050 
0.000478 -0.001072 0.001090 
0.000508 -0.001048 0.001077 
0.000522 -0.001073 0.001033 
0.000505 -0.001078 0.001062 
0.000569 -0.000931 0.001084 
0.000567 -0.000908 0.001094 
0.000504 -0.001058 0.001076 
0.000487 -0.001067 0.001086 
0.000491 -0.001101 0.001063 
0.000489 -0.001109 0.001059 
0.000455 -0.001087 0.001098 
0.000480 -0.001100 0.001076 
0.000620 -0.000902 0.001033 
0.000595 -0.000922 0.001062 
0.000362 -0.001243 0.001099 
0.000407 -0.001221 0.001079 
0.000411 -0.001236 0.001065 
0.000340 -0.001362 0.001063 
0.000565 -0.000916 0.001092 
0.000585 -0.000896 0.001086 
0.000289 -0.001328 0.001107 
0.000364 -0.001270 0.001090 
0.000642 -0.000783 0.001092 
0.000589 -0.000816 0.001106 
0.000432 -0.001210 0.001055 
0.000418 -0.001234 0.001056 
0.000488 -0.001051 0.001091 
0.000508 -0.001037 0.001083 
0.000553 -0.001021 0.001026 
0.000559 -0.000988 0.001059 
0.000559 -0.000926 0.001092 
0.000580 -0.000925 0.001076 
0.000574 -0.000954 0.001064 
0.000547 -0.000965 0.001085 
0.000464 -0.001062 0.001100 
0.000463 -0.001091 0.001093 
0.000501 -0.001093 0.001053 
0.000499 -0.001099 0.001051 
0.000458 -0.001120 0.001085 
0.000462 -0.001104 0.001088 
0.000539 -0.001013 0.001067 
0.000528 -0.000963 0.001098 
0.000552 -0.000929 0.001095 
0.000553 -0.000942 0.001090 
0.000516 -0.001039 0.001075 
0.000523 -0.001044 0.001064 
0.000644 -0.000849 0.001049 
0.000648 -0.000828 0.001063 
0.000377 -0.001266 0.001082 
0.000401 -0.001245 0.001070 
0.000495 -0.001054 0.001085 
0.000492 -0.001047 0.001090 
0.000510 -0.001068 0.001062 
0.000506 -0.001087 0.001052 
0.000463 -0.001107 0.001086 
0.000468 -0.001100 0.001086 
0.000608 -0.000908 0.001053 
0.000590 -0.000939 0.001054 
0.000453 -0.001122 0.001088 
0.000456 -0.001116 0.001088 
0.000566 -0.000893 0.001098 
0.000580 -0.000878 0.001096 
0.000327 -0.001411 0.001030 
0.000390 -0.001262 0.001072 
0.000498 -0.001035 0.001091 
0.000517 -0.001014 0.001087 
0.000492 -0.001034 0.001094 
0.000445 -0.001052 0.001107 
0.000554 -0.000994 0.001061 
0.000541 -0.000989 0.001079 
0.000460 -0.001075 0.001099 
0.000404 -0.001128 0.001107 
0.000433 -0.001215 0.001049 
0.000483 -0.001136 0.001040 
0.000574 -0.000904 0.001091 
0.000557 -0.000918 0.001096 
0.000458 -0.001109 0.001089 
0.000462 -0.001102 0.001090 
0.000384 -0.001253 0.001082 
0.000400 -0.001204 0.001091 
0.000365 -0.001289 0.001081 
0.000372 -0.001258 0.001090 
0.000555 -0.000939 0.001090 
0.000570 -0.000918 0.001088 
0.000553 -0.000976 0.001074 
0.000560 -0.000972 0.001069 
0.000433 -0.001068 0.001108 
0.000480 -0.001059 0.001094 
0.000503 -0.001026 0.001091 
0.000536 -0.000999 0.001078 
0.000366 -0.001322 0.001058 
0.000398 -0.001280 0.001044 
0.000440 -0.001155 0.001083 
0.000456 -0.001113 0.001089 
0.000382 -0.001246 0.001087 
0.000395 -0.001241 0.001079 
0.000308 -0.001396 0.001077 
0.000359 -0.001322 0.001068 
0.000484 -0.001041 0.001097 
0.000498 -0.001022 0.001095 
0.000532 -0.000989 0.001086 
0.000560 -0.000958 0.001077 
0.000456 -0.001106 0.001092 
0.000458 -0.001101 0.001092 
0.000541 -0.000999 0.001073 
0.000528 -0.001009 0.001080 
0.000345 -0.001319 0.001083 
0.000353 -0.001351 0.001052 
0.000462 -0.001058 0.001102 
0.000465 -0.001045 0.001103 
0.000450 -0.001087 0.001100 
0.000445 -0.001070 0.001105 
0.000562 -0.000903 0.001098 
0.000565 -0.000908 0.001095 
0.000374 -0.001236 0.001095 
0.000386 -0.001228 0.001091 
0.000451 -0.001067 0.001104 
0.000451 -0.001059 0.001105 
0.000520 -0.001002 0.001089 
0.000511 -0.001001 0.001094 
0.000307 -0.001366 0.001091 
0.000321 -0.001414 0.001041 
0.000438 -0.001117 0.001098 
0.000456 -0.001099 0.001094 
0.000378 -0.001271 0.001079 
0.000363 -0.001279 0.001087 
0.000455 -0.001136 0.001080 
0.000446 -0.001132 0.001088 
0.000353 -0.001286 0.001091 
0.000342 -0.001344 0.001073 
0.000377 -0.001301 0.001060 
0.000363 -0.001310 0.001071 
0.000325 -0.001386 0.001064 
0.000374 -0.001332 0.001018 
0.000303 -0.001386 0.001086 
0.000325 -0.001369 0.001076 
0.000341 -0.001328 0.001083 
0.000358 -0.001301 0.001081 
0.000348 -0.001374 0.001034 
0.000391 -0.001298 0.001033 
0.000341 -0.001310 0.001090 
0.000264 -0.001383 0.001105 
0.000356 -0.001311 0.001078 
0.000347 -0.001301 0.001089 
0.000279 -0.001389 0.001099 
0.000324 -0.001348 0.001086 
0.000301 -0.001362 0.001096 
0.000287 -0.001362 0.001102 
0.000355 -0.001271 0.001095 
0.000316 -0.001352 0.001090 
0.000324 -0.001301 0.001101 
0.000294 -0.001367 0.001098 
0.000342 -0.001316 0.001087 
0.000313 -0.001332 0.001098 
0.000331 -0.001333 0.001087 
0.000326 -0.001325 0.001093 
0.000294 -0.001362 0.001099 
0.000299 -0.001358 0.001098 
0.000335 -0.001316 0.001091 
0.000337 -0.001322 0.001088 
0.000279 -0.001365 0.001104 
0.000253 -0.001376 0.001108 
0.000262 -0.001368 0.001107 
0.000296 -0.001355 0.001100 
0.000320 -0.001336 0.001093 
0.000326 -0.001332 0.001091 

163 532 2 3
162 532 163 74
2 532 162 1
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
8 534 168 7
167 534 8 9
168 534 167 74
-2 -2 -2 -2
169 87 171 132
-2 -2 -2 -2
173 536 18 19
172 536 173 45
18 536 172 17
176 537 175 152
174 537 176 159
175 537 174 25
-2 -2 -2 -2
-2 -2 -2 -2
178 45 177 90
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
183 52 185 48
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
248 91 190 39
-2 -2 -2 -2
190 91 189 87
194 67 193 55
10 67 194 9
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
196 124 195 148
199 545 12 13
198 545 199 90
12 545 198 11
-2 -2 -2 -2
-2 -2 -2 -2
271 58 200 52
205 547 204 46
203 547 205 48
204 547 203 134
207 548 173 19
206 548 207 128
173 548 206 45
-2 -2 -2 -2
167 55 419 74
194 55 167 9
211 550 210 151
209 550 211 152
210 550 209 27
20 551 213 19
212 551 20 21
213 551 212 46
-2 -2 -2 -2
177 62 215 90
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
-2 -2 -2 -2
