247 198
0.002521 -0.002055 -0.000140 
0.002521 -0.002055 -0.000015 
0.002521 -0.002055 0.000110 
0.002519 -0.002051 0.000198 
0.002512 -0.002040 0.000285 
0.002501 -0.002022 0.000371 
0.002486 -0.001996 0.000454 
0.002468 -0.001963 0.000534 
0.002445 -0.001924 0.000610 
0.002419 -0.001878 0.000681 
0.002389 -0.001827 0.000746 
0.002356 -0.001770 0.000805 
0.002321 -0.001709 0.000858 
0.002283 -0.001643 0.000903 
0.002243 -0.001574 0.000941 
0.002201 -0.001502 0.000971 
0.002159 -0.001428 0.000992 
0.002115 -0.001352 0.001005 
0.002071 -0.001276 0.001010 
0.002023 -0.001193 0.001010 
0.001976 -0.001111 0.001010 
0.001928 -0.001029 0.001010 
0.001880 -0.000946 0.001010 
0.001833 -0.000864 0.001010 
0.001785 -0.000781 0.001010 
0.001738 -0.000699 0.001010 
0.001690 -0.000616 0.001010 
0.001690 -0.000616 0.000910 
0.002420 -0.001880 0.000010 
0.002022 -0.001191 0.000810 
0.001803 -0.000812 0.000776 
0.002420 -0.001880 -0.000565 
0.002420 -0.001880 -0.000215 
0.002400 -0.001846 0.000331 
0.002113 -0.001349 0.000801 
0.002332 -0.001729 0.000567 
0.002225 -0.001543 0.000733 
0.001912 -0.001001 0.000817 
0.002377 -0.001807 -0.000683 
0.002373 -0.001799 -0.000666 
0.002391 -0.001831 -0.000711 
0.002384 -0.001818 -0.000699 
0.002370 -0.001794 -0.000647 
0.002369 -0.001792 -0.000628 
0.001764 -0.000744 0.000790 
0.001767 -0.000749 0.000771 
0.002409 -0.001862 -0.000726 
0.002400 -0.001846 -0.000720 
0.001771 -0.000757 0.000754 
0.001778 -0.000768 0.000739 
0.001763 -0.000743 0.000810 
0.001738 -0.000699 0.000910 
0.001810 -0.000825 0.000910 
0.001785 -0.000782 0.000726 
0.001794 -0.000797 0.000717 
0.001804 -0.000813 0.000711 
0.002162 -0.001435 0.000782 
0.002155 -0.001422 0.000685 
0.002146 -0.001406 0.000682 
0.002269 -0.001619 0.000554 
0.002289 -0.001653 0.000515 
0.002092 -0.001312 0.000905 
0.002067 -0.001270 0.000805 
0.002046 -0.001233 0.000910 
0.002338 -0.001738 0.000359 
0.002349 -0.001759 0.000316 
0.002366 -0.001787 0.000449 
0.002304 -0.001680 0.000478 
0.002389 -0.001826 0.000588 
0.002361 -0.001778 0.000656 
0.002422 -0.001885 0.000470 
0.002443 -0.001921 0.000392 
0.002115 -0.001352 0.000700 
0.002184 -0.001473 0.000864 
0.002136 -0.001388 0.000897 
0.002230 -0.001552 0.000823 
0.002273 -0.001627 0.000659 
0.002226 -0.001546 0.000614 
0.002268 -0.001618 0.000779 
0.002327 -0.001719 0.000712 
0.002359 -0.001775 0.000220 
0.002357 -0.001771 0.000269 
0.002456 -0.001943 0.000308 
0.002460 -0.001951 0.000220 
0.002470 -0.001968 0.000060 
0.002410 -0.001863 0.000170 
0.001965 -0.001093 0.000813 
0.001945 -0.001058 0.000912 
0.001999 -0.001151 0.000910 
0.001846 -0.000887 0.000902 
0.001861 -0.000913 0.000824 
0.001933 -0.001038 0.000725 
0.001874 -0.000935 0.000720 
0.001979 -0.001117 0.000711 
0.002045 -0.001230 0.000710 
0.002369 -0.001792 -0.000528 
0.002369 -0.001792 0.000060 
0.002369 -0.001792 -0.000153 
0.002369 -0.001792 -0.000040 
0.002420 -0.001880 -0.000103 
0.002470 -0.001968 -0.000065 
0.002420 -0.001880 -0.000390 
0.002369 -0.001792 -0.000428 
0.002369 -0.001792 -0.000253 
0.002470 -0.001968 -0.000303 
0.002470 -0.001968 -0.000478 
0.002470 -0.001967 -0.000765 
0.002419 -0.001879 -0.000728 
0.001813 -0.000830 0.000710 
0.002470 -0.001968 -0.000603 
0.002470 -0.001968 -0.000178 
0.002090 -0.001310 0.000705 
0.001896 -0.000973 0.000913 
0.002360 -0.001777 -0.000711 
0.002377 -0.001805 -0.000752 
0.002367 -0.001789 -0.000733 
0.002352 -0.001764 -0.000662 
0.002355 -0.001768 -0.000687 
0.001742 -0.000706 0.000771 
0.002399 -0.001845 -0.000776 
0.002387 -0.001824 -0.000766 
0.001754 -0.000727 0.000725 
0.001747 -0.000715 0.000747 
0.001770 -0.000755 0.000876 
0.001739 -0.000701 0.000796 
0.001722 -0.000671 0.000943 
0.001763 -0.000744 0.000707 
0.001774 -0.000762 0.000692 
0.001786 -0.000783 0.000682 
0.002161 -0.001432 0.000704 
0.002261 -0.001606 0.000519 
0.002068 -0.001272 0.000873 
0.002325 -0.001717 0.000340 
0.002336 -0.001735 0.000429 
0.002389 -0.001828 0.000642 
0.002444 -0.001923 0.000465 
0.002131 -0.001380 0.000658 
0.002162 -0.001433 0.000836 
0.002206 -0.001510 0.000894 
0.002256 -0.001597 0.000606 
0.002262 -0.001607 0.000837 
0.002348 -0.001756 0.000725 
0.002344 -0.001750 0.000216 
0.002467 -0.001962 0.000357 
0.002447 -0.001927 0.000150 
0.001969 -0.001100 0.000878 
0.001834 -0.000865 0.000943 
0.001890 -0.000963 0.000743 
0.002114 -0.001351 0.000936 
0.002006 -0.001164 0.000676 
0.002352 -0.001763 -0.000582 
0.002379 -0.001810 0.000150 
0.002386 -0.001821 -0.000099 
0.002487 -0.001997 -0.000007 
0.002386 -0.001821 -0.000357 
0.002352 -0.001763 -0.000449 
0.002453 -0.001938 -0.000390 
0.002487 -0.001996 -0.000807 
0.002412 -0.001867 -0.000781 
0.002352 -0.001763 0.000010 
0.002352 -0.001763 -0.000199 
0.002023 -0.001192 0.000943 
0.001959 -0.001082 0.000750 
0.001799 -0.000806 0.000677 
0.001852 -0.000897 0.000676 
0.002453 -0.001938 -0.000699 
0.002487 -0.001997 -0.000532 
0.002487 -0.001997 -0.000249 
0.002453 -0.001938 -0.000115 
0.002338 -0.001738 0.000280 
0.002478 -0.001982 0.000242 
0.002067 -0.001270 0.000740 
0.002099 -0.001325 0.000671 
0.002285 -0.001646 0.000473 
0.002392 -0.001833 0.000502 
0.002212 -0.001521 0.000708 
0.002289 -0.001654 0.000717 
0.001923 -0.001020 0.000945 
0.001868 -0.000925 0.000880 

108 182 50 49
107 182 108 100
50 182 107 51
110 183 54 53
109 183 110 100
54 183 109 55
107 184 52 51
110 184 107 100
52 184 110 53
112 185 46 45
111 185 112 100
46 185 111 47
111 186 48 47
108 186 111 100
48 186 108 49
4 187 114 5
113 187 4 3
114 187 113 99
116 188 58 57
115 188 116 100
58 188 115 59
109 189 56 55
116 189 109 100
56 189 116 57
8 190 118 9
117 190 8 7
118 190 117 99
6 191 117 7
114 191 6 5
117 191 114 99
121 192 120 93
119 192 121 99
120 192 119 1
2 193 113 3
119 193 2 1
113 193 119 99
120 194 94 93
96 194 120 1
94 194 96 95
10 195 122 11
118 195 10 9
122 195 118 99
12 196 123 13
122 196 12 11
123 196 122 99
14 197 124 15
123 197 14 13
124 197 123 99
-2 -2 -2 -2
125 244 126 103
-2 -2 -2 -2
28 199 129 29
128 199 28 27
129 199 128 104
132 200 131 98
130 200 132 87
131 200 130 103
32 201 134 33
133 201 32 31
134 201 133 102
136 202 133 31
135 202 136 104
133 202 135 102
78 203 138 79
137 203 78 77
138 203 137 104
140 204 76 75
139 204 140 102
76 204 139 77
141 205 24 23
126 205 141 103
24 205 126 25
143 206 125 103
142 206 143 85
125 206 142 244
144 207 84 83
142 207 144 244
84 207 142 85
146 208 128 27
145 208 146 244
128 208 145 104
82 209 144 83
147 209 82 81
144 209 147 244
138 210 80 79
148 210 138 104
80 210 148 81
150 211 36 35
149 211 150 102
36 211 149 37
74 212 140 75
151 212 74 73
140 212 151 102
154 213 153 97
152 213 154 102
153 213 152 71
157 214 156 89
155 214 157 98
156 214 155 106
92 215 121 93
158 215 92 91
121 215 158 99
161 106 160 19
159 106 161 99
-2 -2 -2 -2
143 217 86 85
130 217 143 103
86 217 130 87
20 218 163 21
162 218 20 19
163 218 162 98
44 219 112 45
164 219 44 43
112 219 164 100
149 220 165 37
154 220 149 102
165 220 154 97
168 221 167 97
166 221 168 101
167 221 166 39
70 222 153 71
169 222 70 69
153 222 169 97
172 223 171 41
170 223 172 101
171 223 170 100
42 224 164 43
171 224 42 41
164 224 171 100
174 225 173 67
170 225 174 100
173 225 170 101
175 226 62 61
64 226 175 65
62 226 64 63
115 227 60 59
176 227 115 100
60 227 176 61
38 228 167 39
165 228 38 37
167 228 165 97
40 229 172 41
166 229 40 39
172 229 166 101
88 230 157 89
132 230 88 87
157 230 132 98
160 231 162 19
155 231 160 106
162 231 155 98
16 232 177 17
124 232 16 15
177 232 124 99
18 233 161 19
177 233 18 17
161 233 177 99
175 234 178 65
176 234 175 61
178 234 176 100
66 235 174 67
178 235 66 65
174 235 178 100
68 236 179 69
173 236 68 67
179 236 173 101
169 237 168 97
179 237 169 69
168 237 179 101
34 238 150 35
134 238 34 33
150 238 134 102
72 239 151 73
152 239 72 71
151 239 152 102
163 240 180 21
131 240 163 98
180 240 131 103
22 241 141 23
180 241 22 21
141 241 180 103
30 242 136 31
129 242 30 29
136 242 129 104
139 243 137 77
135 243 139 102
137 243 135 104
26 244 146 27
126 244 26 25
-2 -2 -2 -2
148 245 147 81
145 245 148 104
147 245 145 244
90 246 181 91
156 246 90 89
181 246 156 106
158 247 159 99
181 247 158 91
159 247 181 106
96
0.002330 -0.001725 -0.000785
0.002326 -0.001718 -0.000767
0.002335 -0.001734 -0.000802
0.002330 -0.001725 -0.000785
0.002355 -0.001768 -0.000845
0.002348 -0.001755 -0.000832
0.002363 -0.001782 -0.000857
0.002355 -0.001768 -0.000845
0.002341 -0.001744 -0.000817
0.002335 -0.001734 -0.000802
0.002348 -0.001755 -0.000832
0.002341 -0.001744 -0.000817
0.002319 -0.001705 -0.000710
0.002318 -0.001704 -0.000690
0.002320 -0.001708 -0.000729
0.002319 -0.001705 -0.000710
0.002323 -0.001712 -0.000748
0.002320 -0.001708 -0.000729
0.002326 -0.001718 -0.000767
0.002323 -0.001712 -0.000748
0.001698 -0.000630 0.000733
0.001694 -0.000624 0.000751
0.001694 -0.000624 0.000751
0.001692 -0.000620 0.000770
0.002389 -0.001827 -0.000882
0.002380 -0.001812 -0.000875
0.002399 -0.001844 -0.000887
0.002389 -0.001827 -0.000882
0.002371 -0.001796 -0.000867
0.002363 -0.001782 -0.000857
0.002380 -0.001812 -0.000875
0.002371 -0.001796 -0.000867
0.001720 -0.000668 0.000668
0.001713 -0.000656 0.000682
0.001713 -0.000656 0.000682
0.001707 -0.000646 0.000698
0.001707 -0.000646 0.000698
0.001702 -0.000637 0.000715
0.001702 -0.000637 0.000715
0.001698 -0.000630 0.000733
0.001692 -0.000620 0.000770
0.001691 -0.000617 0.000790
0.001691 -0.000617 0.000790
0.001690 -0.000616 0.000810
0.001738 -0.000699 0.001010
0.001785 -0.000781 0.001010
0.001690 -0.000616 0.000810
0.001690 -0.000616 0.000910
0.001690 -0.000616 0.000910
0.001690 -0.000616 0.001010
0.001690 -0.000616 0.001010
0.001738 -0.000699 0.001010
0.001735 -0.000694 0.000643
0.001727 -0.000681 0.000655
0.001727 -0.000681 0.000655
0.001720 -0.000668 0.000668
0.001752 -0.000725 0.000625
0.001744 -0.000709 0.000633
0.001744 -0.000709 0.000633
0.001735 -0.000694 0.000643
0.001771 -0.000757 0.000613
0.001762 -0.000741 0.000618
0.001762 -0.000741 0.000618
0.001752 -0.000725 0.000625
0.002245 -0.001577 0.000464
0.002226 -0.001545 0.000496
0.002226 -0.001545 0.000496
0.002207 -0.001511 0.000526
0.002299 -0.001671 0.000302
0.002289 -0.001653 0.000346
0.002289 -0.001653 0.000346
0.002276 -0.001631 0.000388
0.002389 -0.001827 0.000746
0.002419 -0.001878 0.000681
0.002419 -0.001878 0.000681
0.002445 -0.001924 0.000610
0.002468 -0.001963 0.000534
0.002486 -0.001996 0.000454
0.002445 -0.001924 0.000610
0.002468 -0.001963 0.000534
0.002140 -0.001396 0.000588
0.002116 -0.001355 0.000600
0.002163 -0.001436 0.000572
0.002140 -0.001396 0.000588
0.002201 -0.001502 0.000971
0.002243 -0.001574 0.000941
0.002159 -0.001428 0.000992
0.002201 -0.001502 0.000971
0.002243 -0.001574 0.000941
0.002283 -0.001643 0.000903
0.002283 -0.001643 0.000903
0.002321 -0.001709 0.000858
0.002356 -0.001770 0.000805
0.002389 -0.001827 0.000746
0.002321 -0.001709 0.000858
0.002356 -0.001770 0.000805
0.002317 -0.001702 0.000159
0.002313 -0.001696 0.000208
0.002318 -0.001704 0.000110
0.002317 -0.001702 0.000159
0.002486 -0.001996 0.000454
0.002501 -0.002022 0.000371
0.002501 -0.002022 0.000371
0.002512 -0.002040 0.000285
0.001785 -0.000781 0.001010
0.001833 -0.000864 0.001010
0.001833 -0.000864 0.001010
0.001880 -0.000946 0.001010
0.002115 -0.001352 0.001005
0.002159 -0.001428 0.000992
0.002071 -0.001276 0.001010
0.002115 -0.001352 0.001005
0.002068 -0.001270 0.000610
0.001998 -0.001150 0.000610
0.001998 -0.001150 0.000610
0.001929 -0.001031 0.000610
0.002318 -0.001704 -0.000690
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000490
0.002521 -0.002055 0.000110
0.002521 -0.002055 -0.000015
0.002521 -0.002055 -0.000015
0.002521 -0.002055 -0.000140
0.002318 -0.001704 -0.000490
0.002318 -0.001704 -0.000390
0.002318 -0.001704 -0.000390
0.002318 -0.001704 -0.000290
0.002470 -0.001967 -0.000890
0.002418 -0.001878 -0.000890
0.002521 -0.002055 -0.000640
0.002521 -0.002055 -0.000765
0.002521 -0.002055 -0.000765
0.002521 -0.002055 -0.000890
0.002521 -0.002055 -0.000890
0.002470 -0.001967 -0.000890
0.002409 -0.001861 -0.000889
0.002399 -0.001844 -0.000887
0.002418 -0.001878 -0.000890
0.002409 -0.001861 -0.000889
0.002318 -0.001704 -0.000090
0.002318 -0.001704 0.000010
0.002318 -0.001704 0.000010
0.002318 -0.001704 0.000110
0.002318 -0.001704 -0.000290
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000090
0.001976 -0.001111 0.001010
0.002023 -0.001193 0.001010
0.002023 -0.001193 0.001010
0.002071 -0.001276 0.001010
0.001791 -0.000791 0.000610
0.001781 -0.000774 0.000611
0.001781 -0.000774 0.000611
0.001771 -0.000757 0.000613
0.001929 -0.001031 0.000610
0.001860 -0.000911 0.000610
0.001860 -0.000911 0.000610
0.001791 -0.000791 0.000610
0.002521 -0.002055 -0.000390
0.002521 -0.002055 -0.000515
0.002521 -0.002055 -0.000515
0.002521 -0.002055 -0.000640
0.002521 -0.002055 -0.000140
0.002521 -0.002055 -0.000265
0.002521 -0.002055 -0.000265
0.002521 -0.002055 -0.000390
0.002313 -0.001696 0.000208
0.002307 -0.001686 0.000256
0.002307 -0.001686 0.000256
0.002299 -0.001671 0.000302
0.002512 -0.002040 0.000285
0.002519 -0.002051 0.000198
0.002519 -0.002051 0.000198
0.002521 -0.002055 0.000110
0.002116 -0.001355 0.000600
0.002092 -0.001313 0.000607
0.002092 -0.001313 0.000607
0.002068 -0.001270 0.000610
0.002276 -0.001631 0.000388
0.002261 -0.001605 0.000427
0.002261 -0.001605 0.000427
0.002245 -0.001577 0.000464
0.002207 -0.001511 0.000526
0.002186 -0.001475 0.000551
0.002186 -0.001475 0.000551
0.002163 -0.001436 0.000572
0.001880 -0.000946 0.001010
0.001928 -0.001029 0.001010
0.001928 -0.001029 0.001010
0.001976 -0.001111 0.001010
