945 924
0.000297 -0.000925 0.001080 
0.000460 -0.000673 0.001093 
0.000466 -0.000686 0.001099 
0.000462 -0.000680 0.001096 
0.000484 -0.000677 0.001104 
0.000508 -0.000679 0.001109 
0.000339 -0.000874 0.001090 
0.000331 -0.000908 0.001096 
0.000250 -0.000957 0.001038 
0.000253 -0.000946 0.001025 
0.000239 -0.000972 0.001030 
0.000275 -0.000980 0.001088 
0.000283 -0.000978 0.001092 
0.000309 -0.000937 0.001093 
0.000317 -0.000941 0.001098 
0.000307 -0.000945 0.001095 
0.000353 -0.000812 0.001071 
0.000353 -0.000794 0.001057 
0.000346 -0.000811 0.001061 
0.000283 -0.000907 0.001048 
0.000257 -0.000940 0.001031 
0.000280 -0.000916 0.001053 
0.000163 -0.001112 0.001046 
0.000177 -0.001091 0.001050 
0.000164 -0.001105 0.001036 
0.000223 -0.001076 0.001090 
0.000204 -0.001115 0.001092 
0.000398 -0.000733 0.001071 
0.000393 -0.000731 0.001062 
0.000437 -0.000692 0.001084 
0.000423 -0.000715 0.001084 
0.000439 -0.000679 0.001081 
0.000446 -0.000686 0.001088 
0.000434 -0.000696 0.001084 
0.000410 -0.000723 0.001076 
0.000416 -0.000708 0.001074 
0.000235 -0.001007 0.001064 
0.000235 -0.001009 0.001067 
0.000243 -0.000987 0.001059 
0.000226 -0.001041 0.001076 
0.000236 -0.001034 0.001081 
0.000454 -0.000685 0.001093 
0.000451 -0.000688 0.001093 
0.000396 -0.000762 0.001084 
0.000383 -0.000771 0.001078 
0.000402 -0.000768 0.001090 
0.000404 -0.000771 0.001093 
0.000373 -0.000810 0.001087 
0.000374 -0.000797 0.001083 
0.000398 -0.000769 0.001088 
0.000405 -0.000750 0.001086 
0.000376 -0.000748 0.001052 
0.000360 -0.000762 0.001031 
0.000365 -0.000759 0.001041 
0.000291 -0.000881 0.001031 
0.000324 -0.000824 0.001029 
0.000370 -0.000834 0.001094 
0.000377 -0.000829 0.001097 
0.000271 -0.000992 0.001090 
0.000269 -0.000994 0.001089 
0.000275 -0.000990 0.001091 
0.000259 -0.000986 0.001078 
0.000266 -0.000957 0.001067 
0.000246 -0.000988 0.001064 
0.000289 -0.000942 0.001082 
0.000275 -0.000947 0.001071 
0.000309 -0.000951 0.001097 
0.000308 -0.000953 0.001098 
0.000144 -0.001194 0.001081 
0.000140 -0.001189 0.001075 
0.000144 -0.001198 0.001084 
0.000205 -0.001128 0.001097 
0.000220 -0.001096 0.001095 
0.000354 -0.000831 0.001082 
0.000368 -0.000820 0.001088 
0.000358 -0.000817 0.001079 
0.000319 -0.000878 0.001075 
0.000328 -0.000890 0.001088 
0.000083 -0.001260 0.001056 
0.000079 -0.001258 0.001047 
0.000177 -0.001114 0.001069 
0.000194 -0.001098 0.001077 
0.000367 -0.000757 0.001043 
0.000410 -0.000708 0.001068 
0.000254 -0.000956 0.001047 
0.000156 -0.001114 0.001024 
0.000265 -0.001034 0.001100 
0.000256 -0.000957 0.001052 
0.000279 -0.000944 0.001074 
0.000443 -0.000712 0.001095 
0.000431 -0.000719 0.001091 
0.000443 -0.000711 0.001095 
0.000443 -0.000714 0.001096 
0.000367 -0.000814 0.001085 
0.000362 -0.000801 0.001075 
0.000378 -0.000791 0.001083 
0.000379 -0.000791 0.001084 
0.000389 -0.000784 0.001088 
0.000341 -0.000829 0.001069 
0.000334 -0.000839 0.001067 
0.000344 -0.000833 0.001075 
0.000259 -0.000941 0.001039 
0.000500 -0.000669 0.001107 
0.000479 -0.000688 0.001104 
0.000499 -0.000672 0.001107 
0.000334 -0.000844 0.001070 
0.000331 -0.000853 0.001073 
0.000296 -0.000909 0.001069 
0.000307 -0.000889 0.001069 
0.000270 -0.000940 0.001059 
0.000274 -0.000930 0.001056 
0.000286 -0.000921 0.001066 
0.000301 -0.000967 0.001098 
0.000293 -0.000968 0.001094 
0.000300 -0.000977 0.001100 
0.000304 -0.000952 0.001095 
0.000304 -0.000959 0.001097 
0.000190 -0.001117 0.001083 
0.000157 -0.001136 0.001059 
0.000153 -0.001139 0.001055 
0.000438 -0.000679 0.001079 
0.000419 -0.000718 0.001082 
0.000420 -0.000725 0.001086 
0.000446 -0.000691 0.001090 
0.000425 -0.000711 0.001083 
0.000426 -0.000712 0.001085 
0.000387 -0.000784 0.001087 
0.000362 -0.000766 0.001043 
0.000357 -0.000776 0.001046 
0.000347 -0.000832 0.001077 
0.000356 -0.000841 0.001088 
0.000361 -0.000790 0.001065 
0.000345 -0.000844 0.001081 
0.000288 -0.001006 0.001102 
0.000261 -0.001024 0.001094 
0.000273 -0.000996 0.001092 
0.000278 -0.000991 0.001093 
0.000225 -0.001031 0.001069 
0.000256 -0.000994 0.001078 
0.000273 -0.000979 0.001085 
0.000444 -0.000720 0.001098 
0.000512 -0.000676 0.001109 
0.000343 -0.000849 0.001082 
0.000313 -0.000895 0.001079 
0.000319 -0.000888 0.001081 
0.000255 -0.000958 0.001052 
0.000262 -0.000937 0.001040 
0.000077 -0.001257 0.001038 
0.000171 -0.001165 0.001089 
0.000168 -0.001176 0.001091 
0.000174 -0.001165 0.001091 
0.000375 -0.000815 0.001091 
0.000372 -0.000822 0.001091 
0.000404 -0.000800 0.001101 
0.000410 -0.000772 0.001096 
0.000318 -0.000874 0.001072 
0.000320 -0.000881 0.001078 
0.000336 -0.000813 0.001046 
0.000334 -0.000817 0.001045 
0.000390 -0.000806 0.001096 
0.000391 -0.000804 0.001096 
0.000368 -0.000827 0.001091 
0.000277 -0.000994 0.001094 
0.000281 -0.000996 0.001097 
0.000277 -0.000993 0.001094 
0.000311 -0.000959 0.001100 
0.000306 -0.000916 0.001083 
0.000314 -0.000917 0.001089 
0.000319 -0.000907 0.001089 
0.000295 -0.000943 0.001086 
0.000300 -0.000940 0.001089 
0.000200 -0.001117 0.001091 
0.000191 -0.001132 0.001090 
0.000202 -0.001130 0.001096 
0.000186 -0.001156 0.001095 
0.000199 -0.001145 0.001098 
0.000180 -0.001160 0.001093 
0.000338 -0.000848 0.001077 
0.000342 -0.000855 0.001084 
0.000347 -0.000863 0.001091 
0.000217 -0.001008 0.001028 
0.000225 -0.001004 0.001044 
0.000224 -0.001007 0.001046 
0.000188 -0.001069 0.001045 
0.000202 -0.001048 0.001049 
0.000303 -0.000878 0.001056 
0.000491 -0.000684 0.001107 
0.000308 -0.000931 0.001091 
0.000303 -0.000935 0.001089 
0.000311 -0.000930 0.001092 
0.000353 -0.000778 0.001036 
0.000340 -0.000796 0.001028 
0.000336 -0.000825 0.001058 
0.000341 -0.000815 0.001058 
0.000280 -0.000977 0.001090 
0.000287 -0.000969 0.001091 
0.000255 -0.001004 0.001083 
0.000250 -0.001007 0.001080 
0.000157 -0.001123 0.001047 
0.000093 -0.001265 0.001073 
0.000100 -0.001274 0.001083 
0.000302 -0.000923 0.001084 
0.000325 -0.000895 0.001088 
0.000324 -0.000902 0.001090 
0.000326 -0.000890 0.001087 
0.000391 -0.000821 0.001100 
0.000387 -0.000815 0.001097 
0.000386 -0.000817 0.001097 
0.000198 -0.001108 0.001085 
0.000205 -0.001103 0.001088 
0.000202 -0.001131 0.001096 
0.000260 -0.001007 0.001088 
0.000265 -0.000999 0.001088 
0.000248 -0.001014 0.001082 
0.000243 -0.001010 0.001075 
0.000336 -0.000828 0.001062 
0.000343 -0.000824 0.001066 
0.000328 -0.000838 0.001058 
0.000325 -0.000849 0.001063 
0.000305 -0.000979 0.001103 
0.000296 -0.000984 0.001100 
0.000335 -0.000951 0.001106 
0.000251 -0.001018 0.001087 
0.000184 -0.001124 0.001082 
0.000192 -0.001124 0.001087 
0.000159 -0.001123 0.001050 
0.000150 -0.001139 0.001051 
0.000384 -0.000811 0.001095 
0.000380 -0.000818 0.001094 
0.000316 -0.000983 0.001106 
0.000325 -0.000994 0.001109 
0.000326 -0.000989 0.001109 
0.000282 -0.000989 0.001095 
0.000278 -0.000988 0.001093 
0.000306 -0.000925 0.001087 
0.000315 -0.000925 0.001093 
0.000313 -0.000960 0.001101 
0.000304 -0.000939 0.001091 
0.000343 -0.000844 0.001080 
0.000219 -0.001024 0.001055 
0.000270 -0.000998 0.001091 
0.000269 -0.001007 0.001094 
0.000114 -0.001210 0.001058 
0.000117 -0.001199 0.001053 
0.000105 -0.001214 0.001046 
0.000128 -0.001288 0.001103 
0.000257 -0.001012 0.001088 
0.000169 -0.001152 0.001082 
0.000168 -0.001159 0.001085 
0.000178 -0.001121 0.001075 
0.000311 -0.000991 0.001106 
0.000285 -0.000992 0.001097 
0.000293 -0.000994 0.001101 
0.000131 -0.001157 0.001025 
0.000084 -0.001239 0.001025 
0.000131 -0.001200 0.001073 
0.000326 -0.000898 0.001090 
0.000321 -0.000916 0.001093 
0.000314 -0.000975 0.001105 
0.000321 -0.000956 0.001103 
0.000313 -0.000981 0.001105 
0.000309 -0.000988 0.001105 
0.000301 -0.000993 0.001104 
0.000309 -0.000923 0.001089 
0.000314 -0.000920 0.001090 
0.000304 -0.000946 0.001094 
0.000298 -0.000952 0.001092 
0.000273 -0.000998 0.001093 
0.000138 -0.001156 0.001046 
0.000142 -0.001151 0.001048 
0.000142 -0.001144 0.001039 
0.000155 -0.001175 0.001082 
0.000163 -0.001164 0.001084 
0.000124 -0.001174 0.001038 
0.000117 -0.001192 0.001045 
0.000133 -0.001162 0.001043 
0.000075 -0.001256 0.001028 
0.000133 -0.001208 0.001079 
0.000124 -0.001212 0.001074 
0.000124 -0.001243 0.001088 
0.000132 -0.001244 0.001093 
0.000170 -0.001140 0.001078 
0.000149 -0.001128 0.001033 
0.000145 -0.001139 0.001038 
0.000150 -0.001132 0.001040 
0.000148 -0.001138 0.001044 
0.000146 -0.001145 0.001049 
0.000328 -0.000891 0.001089 
0.000094 -0.001253 0.001065 
0.000098 -0.001235 0.001056 
0.000115 -0.001217 0.001066 
0.000189 -0.001135 0.001090 
0.000147 -0.001139 0.001043 
0.000126 -0.001185 0.001054 
0.000115 -0.001289 0.001098 
0.000103 -0.001228 0.001059 
0.000100 -0.001220 0.001043 
0.000153 -0.001187 0.001086 
0.000137 -0.001213 0.001085 
0.000140 -0.001204 0.001083 
0.000155 -0.001125 0.001044 
0.000148 -0.001127 0.001022 
0.000125 -0.001275 0.001099 
0.000133 -0.001170 0.001052 
0.000148 -0.001156 0.001063 
0.000151 -0.001233 0.001100 
0.000165 -0.001227 0.001104 
0.000176 -0.001177 0.001096 
0.000132 -0.001261 0.001099 
0.000096 -0.001231 0.001048 
0.000150 -0.001224 0.001097 
0.000154 -0.001207 0.001094 
0.000143 -0.001233 0.001096 
0.000150 -0.001133 0.001043 
0.000154 -0.001196 0.001090 
0.000162 -0.001182 0.001090 
0.000191 -0.001141 0.001094 
0.000143 -0.001153 0.001053 
0.000143 -0.001224 0.001093 
0.000139 -0.001241 0.001096 
0.000151 -0.001204 0.001091 
0.000139 -0.001219 0.001089 
0.000142 -0.001212 0.001089 
0.000168 -0.001181 0.001093 
0.000137 -0.001225 0.001090 
0.000131 -0.001228 0.001087 
0.000139 -0.001228 0.001092 
0.000147 -0.001211 0.001091 
0.000144 -0.001221 0.001093 
0.000137 -0.001241 0.001095 
0.000138 -0.001231 0.001093 
0.000137 -0.001250 0.001098 
0.000140 -0.001229 0.001093 
0.000140 -0.001259 0.001101 
0.000218 -0.001070 0.001084 
0.000101 -0.001288 0.001090 
0.000163 -0.001147 0.001075 
0.000138 -0.001175 0.001065 
0.000227 -0.001162 0.001109 
0.000492 -0.000659 0.001103 
0.000179 -0.001155 0.001091 
0.000458 -0.000659 0.001086 
0.000283 -0.000961 0.001085 
0.000146 -0.001201 0.001086 
0.000466 -0.000666 0.001094 
0.000304 -0.000906 0.001077 
0.000166 -0.001121 0.001059 
0.000431 -0.000648 0.001045 
0.000123 -0.001255 0.001092 
0.000427 -0.000646 0.001030 
0.000355 -0.000866 0.001096 
0.000400 -0.000690 0.001023 
0.000417 -0.000830 0.001109 
0.000332 -0.000868 0.001082 
0.000139 -0.001303 0.001108 
0.000187 -0.001086 0.001062 
0.000433 -0.000664 0.001065 
0.000462 -0.000646 0.001083 
0.000386 -0.000726 0.001046 
0.000428 -0.000736 0.001095 
0.000459 -0.000738 0.001106 
0.000378 -0.000733 0.001033 
0.000209 -0.001051 0.001064 
0.000283 -0.001046 0.001107 
0.000391 -0.000800 0.001095 
0.000186 -0.001064 0.001030 
0.000455 -0.000631 0.001068 
0.000433 -0.000704 0.001087 
0.000241 -0.000979 0.001046 
0.000114 -0.001236 0.001077 
0.000420 -0.000689 0.001065 
0.000485 -0.000673 0.001104 
0.000444 -0.000704 0.001094 
0.000475 -0.000672 0.001100 
0.000402 -0.000742 0.001079 
0.000366 -0.000769 0.001056 
0.000348 -0.000791 0.001045 
0.000391 -0.000748 0.001072 
0.000368 -0.000779 0.001066 
0.000361 -0.000849 0.001094 
0.000261 -0.001012 0.001091 
0.000288 -0.000929 0.001074 
0.000433 -0.000654 0.001056 
0.000450 -0.000648 0.001073 
0.000460 -0.000685 0.001097 
0.000510 -0.000668 0.001108 
0.000343 -0.000895 0.001098 
0.000246 -0.000958 0.001029 
0.000282 -0.000971 0.001089 
0.000312 -0.000949 0.001098 
0.000351 -0.000802 0.001061 
0.000269 -0.000923 0.001034 
0.000166 -0.001107 0.001044 
0.000212 -0.001101 0.001092 
0.000387 -0.000739 0.001061 
0.000427 -0.000707 0.001083 
0.000448 -0.000674 0.001085 
0.000409 -0.000715 0.001071 
0.000237 -0.000998 0.001060 
0.000229 -0.001045 0.001081 
0.000460 -0.000680 0.001095 
0.000445 -0.000688 0.001089 
0.000389 -0.000760 0.001077 
0.000415 -0.000757 0.001094 
0.000380 -0.000800 0.001088 
0.000396 -0.000763 0.001084 
0.000378 -0.000751 0.001057 
0.000361 -0.000762 0.001033 
0.000303 -0.000859 0.001025 
0.000371 -0.000841 0.001097 
0.000273 -0.000990 0.001090 
0.000253 -0.000976 0.001065 
0.000282 -0.000942 0.001075 
0.000310 -0.000951 0.001098 
0.000143 -0.001192 0.001080 
0.000221 -0.001102 0.001097 
0.000360 -0.000820 0.001082 
0.000326 -0.000878 0.001081 
0.000078 -0.001267 0.001053 
0.000185 -0.001100 0.001068 
0.000376 -0.000748 0.001050 
0.000396 -0.000726 0.001062 
0.000247 -0.000963 0.001041 
0.000162 -0.001105 0.001030 
0.000251 -0.001061 0.001100 
0.000263 -0.000957 0.001063 
0.000435 -0.000718 0.001093 
0.000456 -0.000698 0.001098 
0.000370 -0.000789 0.001075 
0.000382 -0.000785 0.001083 
0.000340 -0.000830 0.001068 
0.000255 -0.000946 0.001035 
0.000500 -0.000666 0.001106 
0.000492 -0.000680 0.001107 
0.000333 -0.000842 0.001068 
0.000297 -0.000905 0.001068 
0.000271 -0.000946 0.001066 
0.000280 -0.000921 0.001058 
0.000299 -0.000970 0.001098 
0.000308 -0.000953 0.001097 
0.000195 -0.001102 0.001080 
0.000158 -0.001136 0.001060 
0.000434 -0.000685 0.001078 
0.000414 -0.000731 0.001084 
0.000449 -0.000689 0.001092 
0.000452 -0.000686 0.001092 
0.000424 -0.000712 0.001083 
0.000406 -0.000747 0.001085 
0.000384 -0.000776 0.001081 
0.000387 -0.000792 0.001090 
0.000362 -0.000763 0.001040 
0.000365 -0.000765 0.001048 
0.000355 -0.000833 0.001084 
0.000369 -0.000775 0.001064 
0.000374 -0.000801 0.001084 
0.000347 -0.000835 0.001078 
0.000280 -0.001011 0.001100 
0.000274 -0.000992 0.001092 
0.000223 -0.001038 0.001072 
0.000263 -0.000982 0.001079 
0.000459 -0.000706 0.001101 
0.000502 -0.000681 0.001108 
0.000335 -0.000851 0.001075 
0.000312 -0.000899 0.001080 
0.000255 -0.000955 0.001047 
0.000260 -0.000941 0.001042 
0.000073 -0.001264 0.001041 
0.000167 -0.001174 0.001090 
0.000378 -0.000815 0.001093 
0.000403 -0.000785 0.001097 
0.000311 -0.000886 0.001072 
0.000341 -0.000801 0.001042 
0.000406 -0.000811 0.001104 
0.000367 -0.000827 0.001090 
0.000280 -0.000995 0.001096 
0.000305 -0.000960 0.001098 
0.000313 -0.000915 0.001088 
0.000291 -0.000946 0.001085 
0.000192 -0.001141 0.001094 
0.000190 -0.001159 0.001098 
0.000346 -0.000846 0.001083 
0.000350 -0.000854 0.001089 
0.000203 -0.001031 0.001020 
0.000235 -0.000985 0.001041 
0.000181 -0.001086 0.001050 
0.000193 -0.001059 0.001044 
0.000431 -0.000746 0.001099 
0.000440 -0.000706 0.001092 
0.000274 -0.000933 0.001059 
0.000290 -0.000890 0.001043 
0.000497 -0.000688 0.001108 
0.000486 -0.000687 0.001106 
0.000295 -0.000918 0.001074 
0.000307 -0.000932 0.001090 
0.000409 -0.000708 0.001067 
0.000431 -0.000694 0.001081 
0.000421 -0.000712 0.001081 
0.000424 -0.000715 0.001085 
0.000351 -0.000777 0.001031 
0.000357 -0.000795 0.001065 
0.000359 -0.000817 0.001080 
0.000337 -0.000814 0.001050 
0.000281 -0.000979 0.001091 
0.000255 -0.000998 0.001080 
0.000167 -0.001114 0.001055 
0.000091 -0.001275 0.001076 
0.000308 -0.000913 0.001083 
0.000317 -0.000906 0.001087 
0.000322 -0.000894 0.001086 
0.000381 -0.000836 0.001100 
0.000360 -0.000774 0.001050 
0.000332 -0.000812 0.001034 
0.000384 -0.000822 0.001098 
0.000373 -0.000830 0.001094 
0.000203 -0.001097 0.001084 
0.000203 -0.001129 0.001096 
0.000260 -0.001002 0.001086 
0.000249 -0.001009 0.001080 
0.000340 -0.000827 0.001066 
0.000328 -0.000844 0.001063 
